request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
ff9e684f-7dcb-49cb-9cdd-fdbefe8f168a,1975.0,4.0,515187.232483403,512186.3536409238,2.5,4,8.0,2430.0,9063.0,820.0,2095.0,8716.0,0.0,0.0,14.54,2017,588537.3623607268
884ecac6-2842-4bee-91db-59143816e490,1978.0,3.0,573737.7786048551,559168.8111994604,2.0,3,8.0,2185.0,11610.0,30.0,2259.0,10779.0,0.0,0.0,8.3,2017,541352.7053346428
40d456ed-e376-4b78-bd63-6d673885c21e,1946.0,3.0,554723.8083336328,534407.1051008193,2.0,3,7.0,1695.0,5077.0,160.0,1730.0,5078.0,0.0,0.0,12.95,2017,514968.1202357437
c75dc805-0df9-4716-9160-a0a9d0489e47,1977.0,3.0,468060.0543995248,467060.1438560403,2.0,3,7.0,1675.0,9129.0,380.0,1993.0,9297.0,0.0,0.0,11.69,2017,396980.27527802414
6183a05d-7124-4c63-8358-e6a4fa0af162,1990.0,3.0,707747.0018370263,695954.0984556519,2.0,3,10.0,3240.0,14770.0,10.0,3273.0,14835.0,0.0,0.0,3.31,2017,737078.8518933825
a22299e1-d306-4cc5-8bc7-2c6befb5e946,1952.0,5.0,574729.3925746218,568939.7832049628,4.0,3,9.0,4190.0,80022.0,690.0,2881.0,14477.0,0.0,0.0,9.96,2017,1102917.1154212374
cd76b4bf-72f8-4085-ab47-69f105171275,1902.0,4.0,574729.3925746218,572950.1179220972,2.0,4,9.0,2460.0,5815.0,270.0,1950.0,5804.253520802646,0.0,0.0,13.53,2017,698620.03596814
d484dcc0-b38c-4519-a7d9-d7318a6b267e,2006.0,4.0,512657.41822642577,512657.41822642577,3.0,3,9.0,3270.0,6944.0,0.0,3076.0,7669.71555502112,0.0,0.0,13.82,2017,739898.2224505995
95411598-d14d-4e99-8814-d7f589af06df,1979.0,3.0,537641.85801898,555956.8753889401,2.25,3,8.0,2035.0,8068.0,550.0,2012.0,7275.0,0.0,0.0,6.3,2017,511954.20339250594
d202f4d8-6855-488c-bdfc-35a3d080ef27,1975.0,4.0,483241.3277326569,483096.5702226546,2.0,3,8.0,2545.0,9478.0,970.0,2276.0,9530.0,0.0,0.0,20.25,2017,557044.6949790503
f4c0f687-7502-4498-8bb3-091fd13954e1,2005.0,4.0,474632.3790458373,490262.0462606481,2.5,3,9.0,2845.0,8936.0,0.0,2822.0,8886.734092929097,0.0,0.0,16.24,2017,489165.30723509105
821545e4-3e03-445c-b2ca-f8b16dcf9256,1992.0,3.0,554723.8083336328,564169.3413942211,2.0,3,8.0,1770.0,4648.0,0.0,1794.0,4716.0,0.0,0.0,10.21,2017,437046.3478656933
ac5f9b63-b545-4540-a693-acdc52000cfe,2005.0,2.0,554723.8083336328,534407.1051008193,2.25,3,8.0,1390.0,1509.0,230.0,1529.0,2307.0,0.0,0.0,11.97,2017,358446.2497917497
51b1361d-488c-471a-b1f7-61d6d8e89ea5,1962.0,4.0,515187.232483403,512186.3536409238,2.0,4,7.0,2065.0,9081.0,820.0,1972.0,8511.0,0.0,0.0,14.23,2017,569815.4086374892
2f16b438-6426-493a-a4f6-3fbcf121d0ec,2004.0,5.0,554723.8083336328,534407.1051008193,4.0,3,10.0,4000.0,15107.0,40.0,3787.0,14177.0,0.0,0.0,12.87,2017,854441.2218362759
90f8d0bd-5a41-4142-8394-bb5fa663a57d,1988.0,4.0,574729.3925746218,592196.1385002468,2.5,3,9.0,2520.0,5567.0,200.0,1963.0,5098.0,0.0,0.0,12.87,2017,724262.6164952973
cc29cf4d-3a41-4497-a980-0e364f5be275,1968.0,3.0,474632.3790458373,478971.53454470227,2.0,4,8.0,2000.0,22262.0,280.0,2181.0,17387.0,0.0,0.0,17.31,2017,498451.8073009028
cf637162-3456-4ccd-8acb-196745d45df2,1927.0,3.0,563377.9507828665,557266.3455574986,1.5,4,7.0,1700.0,5287.0,150.0,1712.0,4932.0,0.0,0.0,14.55,2017,546558.0219027996
0fbf5bf3-67ec-4296-ab6f-4b1976eaa367,2004.0,4.0,512657.41822642577,512657.41822642577,2.5,3,8.0,2535.0,6171.0,10.0,2327.0,6468.895955110853,0.0,0.0,12.57,2017,569463.811968866
92df736c-130d-460c-8dd5-c06e69e8f70f,1966.0,4.0,483241.3277326569,492589.51065803645,2.0,4,8.0,2390.0,9654.0,50.0,2325.0,9241.0,0.0,0.0,20.3,2017,583904.1996867213
53ccfba1-9f39-4dc0-8343-e5adfffd6bcb,1952.0,4.0,574729.3925746218,572950.1179220972,2.0,5,7.0,1995.0,5888.0,850.0,1785.0,5337.0,0.0,0.0,12.71,2017,620323.1513189052
65010f4a-d059-4c8d-a686-b7ecc40c82bb,1990.0,3.0,468060.0543995248,472797.13304832514,2.0,3,9.0,2755.0,13215.0,10.0,2838.0,13598.0,0.0,0.0,11.25,2017,612146.7594261279
aa583207-3191-4628-8d84-f923e20491cd,1993.0,4.0,474632.3790458373,462591.44565758924,2.0,3,9.0,2855.0,13707.0,10.0,2853.0,13655.0,0.0,0.0,16.53,2017,629775.3794341275
b1a40453-972b-4115-9c8a-60c19d79c195,1952.0,3.0,573737.7786048551,596714.5147621915,2.0,4,8.0,2260.0,14613.0,490.0,2574.0,13403.0,0.0,0.0,9.57,2017,720177.6417031124
18e890b9-cd45-48a2-83c9-e097a3f63683,2014.0,3.0,707747.0018370263,702812.9599768135,2.75,3,9.0,3200.0,8642.0,80.0,3073.0,8255.0,0.0,0.0,5.91,2017,817985.8701148559
aabd1869-397d-4b7f-b998-2e007a8ab6e4,1922.0,4.0,537641.85801898,543698.382186617,2.0,4,7.0,2160.0,5112.0,480.0,1889.0,5101.0,0.0,0.0,9.23,2017,603173.1874146347
bfc74b92-1e2f-4ba6-9b71-b94f1749bd4a,1996.0,4.0,700335.9187076171,638403.4266395028,3.0,3,11.0,4085.0,17170.0,100.0,3912.0,15687.0,0.0,0.0,8.82,2017,896244.0805632679
7a1cafd6-c866-4848-8ab8-8ffdbe9a099f,1939.0,2.0,719444.7350357216,710743.352587883,1.0,2,7.0,1365.0,9400.0,210.0,1735.0,7999.0,0.0,0.0,8.72,2017,433334.8520999807
b6fa2ad1-3f14-493c-a10c-42d8f4fac403,1946.0,4.0,537641.85801898,521556.8372484238,2.0,3,7.0,1730.0,6404.0,540.0,1741.0,5801.0,0.0,0.0,11.83,2017,456810.9998539866
6f6aa848-e6e5-4985-8090-617214b0b9d9,1964.0,4.0,1283884.8486148424,1215538.8732892692,2.0,4,9.0,2800.0,18843.0,860.0,3310.0,16249.164322720899,0.0,0.0,6.41,2017,1232393.5073859328
f2321ffa-3837-4821-95f5-3565acdb6181,1977.0,4.0,468060.0543995248,460458.2758865052,2.0,3,8.0,2440.0,11009.0,840.0,2382.0,10381.0,0.0,0.0,11.16,2017,585798.2074860791
5e271b77-af68-491b-be19-86c2f3a5a9ab,1966.0,4.0,468060.0543995248,467555.6662013869,2.0,4,8.0,2470.0,11135.0,60.0,2344.0,10434.0,0.0,0.0,12.35,2017,601582.2812025271
e2b77bb3-80d9-42fa-a6cc-e3b69eb4c9eb,1954.0,4.0,574729.3925746218,592196.1385002468,2.0,3,8.0,2250.0,5994.0,950.0,1839.0,5828.0,0.0,0.0,12.79,2017,618135.9770542552
50b415c3-03e5-40c7-95e5-9df3c0e4e296,1994.0,3.0,573737.7786048551,560493.2008744429,2.0,3,10.0,2900.0,20347.0,0.0,2846.0,18895.0,0.0,0.0,5.63,2017,674021.5561460488
ba15c739-a8bb-4f44-ac58-f6affd4aa7c2,1998.0,4.0,694411.4661634568,734526.4376058367,3.0,3,10.0,3575.0,11089.0,0.0,3473.0,10950.0,0.0,0.0,8.97,2017,732686.899334476
d4e67b58-2315-4f15-9567-af46af389db4,1902.0,4.0,574729.3925746218,562650.2542819928,2.0,4,9.0,2460.0,5771.0,270.0,1983.0,5346.0,0.0,0.0,13.41,2017,692734.4940795244
a9af52fc-9cb8-41c8-8257-a23bdaf5f557,2000.0,3.0,707747.0018370263,702812.9599768135,3.0,3,10.0,3490.0,15261.0,150.0,3458.0,15132.0,0.0,0.0,5.47,2017,873173.8163332907
88e1c591-149a-4ace-abc4-1009ffde7d40,2014.0,4.0,468060.0543995248,459641.6387834404,2.75,3,9.0,2905.0,7436.0,10.0,2212.0,7360.0,0.0,0.0,13.63,2017,636398.0368697026
7975259a-5f95-436a-ac4b-e7f8d00939e5,1997.0,4.0,474632.3790458373,462852.14633922337,2.0,3,9.0,2860.0,23441.0,0.0,2831.0,21813.0,0.0,0.0,16.12,2017,556506.7212467042
b17a021e-f5a4-4a11-88d2-93ba0979ff91,1960.0,4.0,537641.85801898,525797.3452483404,2.0,4,8.0,2665.0,29517.0,770.0,2689.0,21465.0,0.0,0.0,4.87,2017,762454.8320907924
889a311d-7197-442b-886f-f0a2431a18cc,1929.0,4.0,574729.3925746218,592196.1385002468,2.0,4,8.0,2185.0,5784.0,310.0,2091.0,5527.0,0.0,0.0,12.85,2017,707609.5844568649
efe38101-7627-4d3f-aec8-99c0084f9448,2007.0,4.0,483241.3277326569,492589.51065803645,2.0,3,9.0,3050.0,24907.0,10.0,2873.0,11515.0,0.0,0.0,19.55,2017,632834.0279663111
00e31f16-8cb5-4cc5-ba7e-58052de87434,2014.0,4.0,474632.3790458373,462852.14633922337,3.0,3,9.0,3475.0,9448.0,0.0,3368.0,9380.0,0.0,0.0,16.29,2017,610644.5488094193
14f431b1-1e12-4724-80a8-9b4b1c79ff0c,1961.0,3.0,512657.41822642577,512657.41822642577,2.0,3,8.0,2135.0,6847.0,720.0,2127.0,6776.0,0.0,0.0,13.64,2017,558909.9705468821
dcc12265-c70a-43a5-aece-a1f68bdae6e3,2014.0,3.0,563377.9507828665,560543.3031024137,2.0,1,8.0,2445.0,5340.0,0.0,2431.9385865533936,4807.0,0.0,0.0,14.87,2017,517546.9867080718
1ee86f19-16db-4d10-be7b-64e584824a34,1955.0,2.0,483241.3277326569,483096.5702226546,1.0,4,7.0,1205.0,9689.0,0.0,1551.0,9250.0,0.0,0.0,19.35,2017,335211.9278512278
af8a20ba-b413-4c88-9e5d-cdbdf2e7cde2,1926.0,3.0,574729.3925746218,562650.2542819928,1.0,3,7.0,1420.0,3919.0,70.0,1571.0,3672.0,0.0,0.0,13.58,2017,448904.93722701125
bd4ad53d-81dd-429e-9103-906992aef181,1976.0,3.0,483241.3277326569,492589.51065803645,1.75,3,7.0,1715.0,8024.0,530.0,1713.0,7668.0,0.0,0.0,20.25,2017,415448.2932240333
5118a496-0443-4089-8304-e683f81a8e6e,1948.0,2.0,573737.7786048551,573354.0101209884,1.0,3,6.0,750.0,5031.0,0.0,1364.0,4684.0,0.0,0.0,9.24,2017,323208.1199148264
c0e6576a-34f7-4854-8413-07e1cc6cfa98,1979.0,3.0,483241.3277326569,483096.5702226546,2.25,2,8.0,2055.0,8684.0,200.0,2156.0,8258.0,0.0,0.0,19.86,2017,474384.9779807444
d119623d-0dec-4022-b17a-2f0f15c7791c,1979.0,5.0,468060.0543995248,467332.6814265427,3.0,4,9.0,3235.0,19975.0,1120.0,2805.0,16457.0,0.0,2.0,11.63,2017,713780.5338290164
477edf28-7c46-47fd-a061-7926545f29c3,1922.0,4.0,537641.85801898,525797.3452483404,2.0,4,8.0,2330.0,6273.0,310.0,2133.0,6050.0,0.0,0.0,4.58,2017,678275.5812171008
eaca1fd0-c6ef-49c1-82dc-314698b54de4,2014.0,5.0,468060.0543995248,467332.6814265427,3.0,2,9.0,3215.0,8507.0,20.0,2341.0,8115.607485835455,0.0,0.0,11.39,2017,631681.6633910829
220cec51-1006-49a1-a2d2-c0b45afad332,1926.0,4.0,574729.3925746218,592196.1385002468,2.0,4,7.0,1895.0,3868.0,460.0,1512.0,3865.0,0.0,0.0,12.52,2017,556632.2787570084
ba01cbaf-b2b8-4cfa-bf76-8753ada08fe0,1961.0,3.0,512657.41822642577,512657.41822642577,2.0,3,8.0,1985.0,6960.0,530.0,2130.0,6856.0,0.0,0.0,12.53,2017,534455.198554288
e81e9852-13b6-4481-b991-3bfaf4d9c036,2001.0,3.0,574729.3925746218,592196.1385002468,2.0,3,8.0,1855.0,3380.0,30.0,1838.0,3493.0,0.0,0.0,12.9,2017,489643.50967595103
b063691c-32c3-4ea0-b4d9-e905dd8e87fb,1977.0,3.0,483241.3277326569,473539.8325623487,2.0,3,7.0,1780.0,8907.0,490.0,1859.0,9119.0,0.0,0.0,20.35,2017,387465.6304061557
8bd3bfd7-396a-4f12-8414-8c6c539ece8e,1996.0,4.0,707747.0018370263,695954.0984556519,3.0,3,11.0,4125.0,22522.0,60.0,3978.0,19776.0,0.0,0.0,2.65,2017,1067630.0465678133
2b7ed6bc-486c-4bd4-bae4-bc7768b9b8cd,1986.0,4.0,554723.8083336328,566238.286454928,3.0,3,10.0,3510.0,15867.0,300.0,3346.0,14542.0,0.0,0.0,12.02,2017,903713.3961290814
49f9ba3b-0635-4673-afbc-4cc2f34b6664,1925.0,3.0,563377.9507828665,563661.3642079001,1.25,4,7.0,1645.0,4544.0,20.0,1858.0,4413.0,0.0,0.0,15.44,2017,550246.2663638538
f47b9136-ce3b-4b8b-b5fd-6839446f2793,1959.0,4.0,483241.3277326569,473539.8325623487,2.0,4,8.0,2550.0,11336.0,940.0,2160.0,9616.0,0.0,0.0,21.97,2017,577126.2502269497
fb515e21-7f01-462a-b399-493ea62623b8,1986.0,3.0,554723.8083336328,564169.3413942211,2.0,3,8.0,2135.0,31943.0,10.0,2189.0,29262.0,0.0,0.0,9.27,2017,452152.9011217566
2ad4125b-a89f-4d50-93e5-4e7a8360b95a,1961.0,4.0,468060.0543995248,467332.6814265427,2.0,3,8.0,2670.0,9748.0,1070.0,2432.0,8971.0,0.0,0.0,11.02,2017,611663.971800851
ee1f4b6f-d183-4ab6-9e1f-56f7b81d602b,1978.0,4.0,597736.9217030165,557736.8161696588,2.0,4,9.0,2965.0,12641.0,10.0,2874.0,11873.0,0.0,0.0,11.27,2017,802920.8304773996
ebc3503b-a4f3-4eb0-9920-0475e9f28eb0,1959.0,4.0,573737.7786048551,564951.1784201534,2.5,4,8.0,2855.0,13179.0,1180.0,2748.0,11611.060721792144,0.0,0.0,8.87,2017,903469.2473779263
3f9f9d04-22b8-4a2d-bc82-8a86d6c9ca6d,1978.0,3.0,729566.2585839451,725527.076980769,2.0,4,10.0,3050.0,14907.0,80.0,3121.0,13403.462560765622,0.0,0.0,6.3,2017,895115.9155596726
6f0a9f5e-3c9a-413b-bae6-a4b58072df0d,1999.0,3.0,483241.3277326569,473539.8325623487,2.0,3,8.0,1995.0,6666.0,0.0,2105.0,6293.0,0.0,0.0,21.53,2017,429415.0265786092
3868e6ba-c0c5-4d3e-a136-0aa09e94cb2f,1923.0,2.0,597736.9217030165,559758.748750021,1.25,3,7.0,960.0,3559.0,10.0,1389.0,3718.0,0.0,0.0,10.52,2017,358003.0249758214
299aedf1-d1a0-466b-ad97-9df04b0e8ee6,1985.0,4.0,1005352.5044958281,942500.579198091,3.0,4,10.0,3335.0,13608.0,30.0,3060.0,13639.0,0.0,0.0,3.02,2017,1121643.3847155448
f545edfb-da9b-40fb-acc7-6b1d08910401,2014.0,4.0,1005352.5044958281,1035544.3414979624,4.0,3,11.0,4650.0,13274.0,660.0,3234.0,12103.0,0.0,0.0,4.58,2017,1914317.9646910985
ca9bc385-311a-4ce4-bb34-3047ef3f8496,1990.0,3.0,474632.3790458373,481874.4106608018,2.5,3,9.0,2620.0,21990.0,0.0,2652.0,20687.0,0.0,0.0,19.76,2017,473564.473577615
62cb3d7c-71ef-427c-b502-46cd3084dfa3,1926.0,3.0,537641.85801898,526566.1423745239,2.0,3,7.0,1710.0,3665.0,210.0,1662.0,3935.0,0.0,0.0,8.91,2017,474622.24594879494
e3a3e3b0-024a-4ec4-993f-104b3448629d,2006.0,4.0,474632.3790458373,462591.44565758924,2.5,2,9.0,3065.0,6999.0,10.0,2937.0,7057.0,0.0,0.0,16.99,2017,549248.1932499121
72f7a9b0-adb7-4bab-860a-3938a88ab3d3,2001.0,3.0,474632.3790458373,462852.14633922337,2.5,3,8.0,2360.0,21373.0,0.0,2172.0,15946.0,0.0,0.0,16.59,2017,441435.3924071191
184aeb31-4221-445b-91de-b958193d47c0,1967.0,3.0,483241.3277326569,492589.51065803645,2.0,3,7.0,1525.0,8510.0,200.0,1681.0,8337.0,0.0,0.0,20.36,2017,383818.5663147894
54f21d90-7144-4d97-872d-bbcbc095ab68,1947.0,2.0,707747.0018370263,702812.9599768135,1.0,3,7.0,1050.0,8770.0,20.0,1488.0,8006.0,0.0,0.0,5.5,2017,299223.8454976091
5cd5ac6c-af0c-4f51-87d4-ed6f039d88d0,1924.0,4.0,574729.3925746218,592196.1385002468,2.0,4,7.0,2255.0,4896.0,810.0,1765.0,4490.0,0.0,0.0,11.8,2017,642538.5024575149
124c76c2-4947-40f7-8ef0-89126f940886,1940.0,4.0,949039.0994157421,909017.779305619,3.0,3,10.0,3555.0,14043.0,470.0,3333.0,9734.0,0.0,0.0,2.16,2017,1796502.3421059197
9b4bab37-29cc-41f0-b04a-3ebc1fc5bf38,1977.0,3.0,468060.0543995248,467332.6814265427,2.0,3,8.0,2220.0,11081.0,610.0,2240.0,9796.836934184861,0.0,0.0,11.87,2017,513089.6898863006
729ea64f-5a1d-4ca8-b384-c6ec4af3ba44,1973.0,5.0,597736.9217030165,555229.4441441894,2.75,4,9.0,3240.0,13735.0,210.0,3020.0,13670.0,0.0,0.0,9.1,2017,860034.2766944616
2d7778fa-90a7-44cb-bb89-5a2bc1c42ce6,1964.0,4.0,573737.7786048551,560493.2008744429,2.5,4,9.0,2935.0,12593.0,1170.0,2750.0,12660.0,0.0,2.0,6.57,2017,886264.0559439173
82513207-6dec-41b7-8190-b5731979f276,1987.0,4.0,573737.7786048551,564951.1784201534,2.75,3,10.0,3510.0,13020.0,20.0,3232.0,12142.0139902006,0.0,0.0,9.54,2017,829291.900764236
71feb33d-15fe-45e0-b84c-53abfceb21ec,1996.0,4.0,512657.41822642577,512657.41822642577,2.75,3,10.0,3070.0,11744.0,10.0,2895.0,10971.0,0.0,0.0,12.63,2017,772945.7916800481
7cfaeabc-8b36-4c83-825f-c7a64dc43232,2007.0,4.0,483241.3277326569,492589.51065803645,3.0,3,9.0,3255.0,17156.0,20.0,2988.0,14401.0,0.0,0.0,19.41,2017,738374.7642772442
66fa4db5-d40d-4c85-a107-3a0da0c43e47,2014.0,5.0,468060.0543995248,460458.2758865052,3.0,3,9.0,3240.0,9098.0,0.0,3184.0,9524.0,0.0,0.0,11.19,2017,686137.9577100076
acdab30f-71bf-4adb-b311-16a3112c00ca,1996.0,4.0,554723.8083336328,564169.3413942211,3.0,3,9.0,3340.0,10213.0,0.0,3079.300297701781,7440.0,0.0,0.0,8.02,2017,777918.532205572
a8c91554-d654-4572-93b1-69696f19d4cf,1979.0,4.0,468060.0543995248,467555.6662013869,2.0,4,8.0,2550.0,8403.0,1000.0,2151.0,8245.0,0.0,0.0,12.19,2017,589315.3338470567
e28b6434-b286-4e5c-abb3-80f3552bc800,1996.0,3.0,707747.0018370263,710542.1312788075,3.0,3,10.0,3510.0,20645.0,290.0,3231.0,19319.0,0.0,0.0,4.91,2017,1130967.076569316
08549aca-4511-4213-b6da-ba29c15889c2,1934.0,4.0,1005352.5044958281,914191.9124852248,3.25,5,10.0,4025.0,21444.0,1030.0,3680.0,18081.0,0.0,2.0,10.48,2017,2099396.1255410477
73560e63-9656-4c1a-863c-f2906155f67a,2003.0,5.0,468060.0543995248,467450.33081558475,2.75,3,8.0,2805.0,8204.0,10.0,2275.0,7024.0,0.0,0.0,13.69,2017,553624.2916641096
bf3888b5-0ba4-4b33-9672-fb87b50f2f53,1939.0,4.0,537641.85801898,525797.3452483404,2.0,4,9.0,2705.0,11677.0,650.0,2734.0,10983.0,0.0,2.0,5.4,2017,965646.5948374765
d61f485e-66b3-4509-896b-b36b2d02cd00,1995.0,3.0,554723.8083336328,557405.5083370412,2.0,3,8.0,1685.0,3959.0,0.0,1735.0,4000.0,0.0,0.0,11.1,2017,394435.9303473791
ae35e2f9-27a8-477d-836f-de9a907b95a6,1924.0,3.0,574729.3925746218,592196.1385002468,1.5,4,7.0,1625.0,5210.0,20.0,1869.0,4677.0,0.0,0.0,12.93,2017,533283.7771068874
b69832de-55c5-4e85-9b32-7f586629e53e,1912.0,4.0,574729.3925746218,562650.2542819928,1.75,4,7.0,1855.0,4402.0,160.0,1880.0,4276.0,0.0,0.0,13.75,2017,676213.2958518584
27787151-a942-4f76-b803-0617b8be5181,2014.0,4.0,474632.3790458373,490262.0462606481,2.75,3,9.0,2980.0,8611.0,0.0,3100.0,8099.0,0.0,0.0,16.63,2017,580906.0743237038
2b860b32-8dd4-4369-b6ce-d8b228323a8e,1959.0,4.0,483241.3277326569,483096.5702226546,2.0,4,8.0,2650.0,9622.0,1020.0,2369.0,8761.05802809833,0.0,0.0,19.1,2017,629610.3431379745
f9a61a3c-dc2f-4c65-b9bf-f2a4623e3335,1954.0,4.0,515187.232483403,512186.3536409238,2.0,4,8.0,2220.0,8261.0,900.0,2016.0,7876.0,0.0,0.0,13.94,2017,652834.2783059471
2ad58aa4-780e-4a83-aa5d-27fbc12c069c,1977.0,3.0,707747.0018370263,710258.9465635297,2.25,4,8.0,2300.0,16661.0,610.0,2487.0,14625.0,0.0,0.0,3.29,2017,632881.1088335285
6c87e3f4-9f3d-4a53-998d-34e75fba7cd9,1910.0,4.0,563377.9507828665,563661.3642079001,2.0,4,8.0,2525.0,5291.0,470.0,2330.011405727541,5276.0,0.0,0.0,15.06,2017,732431.9306206161
2f0c0b9b-fe65-4232-9806-dc50da085fb9,1973.0,4.0,597736.9217030165,675932.4355670998,3.0,3,9.0,3190.0,14704.0,1380.0,3028.0,13641.0,0.0,4.0,19.66,2017,1087131.4193016398
cc507b14-afcd-4017-ac66-16a624ea30b6,1980.0,5.0,563377.9507828665,560543.3031024137,2.75,4,8.0,2915.0,13611.0,80.0,2498.0,11760.0,0.0,0.0,13.76,2017,735707.0748449817
eb3220c8-e8b9-45d2-bf54-e0ef5df5a8bf,1985.0,4.0,1005352.5044958281,1034792.0695513678,3.0,4,10.0,3275.0,12699.0,50.0,2960.0,12559.0,0.0,0.0,3.39,2017,1090799.5434005049
36810927-2fa6-4015-8e24-cbcb14bbfc5a,1931.0,4.0,763993.342734479,788225.0943842668,3.0,4,9.0,3065.0,5306.0,790.0,2415.0,5731.920673027685,0.0,0.0,7.31,2017,1199557.9312003653
15dd9287-4d1e-45ab-ae28-866748a264f0,1968.0,3.0,1005352.5044958281,1035544.3414979624,2.5,4,9.0,2855.0,12680.0,320.0,3044.0,12803.0,0.0,0.0,5.14,2017,1163187.0872097793
578550e0-1980-4459-9dd9-312e0363ff7d,1964.0,4.0,1283884.8486148424,1260241.7123737352,2.5,4,9.0,2975.0,14465.0,580.0,3039.0,14016.0,0.0,0.0,4.76,2017,1291633.7901965925
40382cf2-1d81-4ce0-81a8-97e30700ab31,2001.0,4.0,1283884.8486148424,1240953.7236620523,4.0,3,12.0,6325.0,22862.0,1050.0,3962.0,19494.10817723754,0.0,0.0,5.78,2017,4124686.8687218945
f88ea22b-1da9-4608-8484-6515ab178d9c,1967.0,3.0,707747.0018370263,726350.8929052162,2.0,4,8.0,2290.0,20831.0,50.0,2562.0,19671.0,0.0,0.0,3.29,2017,979436.6989179794
846af6db-b749-4d4f-a2d8-a4c790b04263,2003.0,3.0,483241.3277326569,473539.8325623487,2.0,3,8.0,2205.0,6578.0,0.0,2157.0,6685.0,0.0,0.0,21.44,2017,466903.72465617984
dbad001b-ff6d-4e45-9979-ea8bd204166a,1989.0,4.0,563377.9507828665,572285.0121066005,2.0,4,9.0,2835.0,13775.0,0.0,2755.0,12573.0,0.0,0.0,13.48,2017,688778.062150253
b84880c4-6545-4766-93ad-35265205c82b,1910.0,4.0,574729.3925746218,562650.2542819928,2.0,5,8.0,2320.0,4537.0,640.0,1962.0,4527.0,0.0,0.0,13.36,2017,681416.4454361395
5d837c04-31d7-4780-b5d9-0486ace472dc,1985.0,3.0,554723.8083336328,534407.1051008193,2.25,3,7.0,1520.0,4530.0,0.0,1592.0,4676.48887448285,0.0,0.0,12.84,2017,394547.2066112244
3a05aa09-0fb2-449b-b688-e4db408efa47,1978.0,3.0,468060.0543995248,472614.5004989939,2.0,2,8.0,2165.0,16114.0,140.0,2479.0,14929.0,0.0,0.0,11.7,2017,517291.73132437665
1673b3af-986f-4052-8aff-95b27ac64449,1954.0,4.0,515187.232483403,512186.3536409238,2.0,4,8.0,2230.0,8351.0,890.0,2026.0,7585.752310940681,0.0,0.0,13.43,2017,641822.9536921304
cc6b201a-3e1e-4542-b643-bed89f409b4e,1974.0,3.0,474632.3790458373,479030.71391520824,2.0,4,8.0,2290.0,44989.0,110.0,2461.0,41834.0,0.0,0.0,16.5,2017,534225.8331546041
f24b0ccb-9029-498e-8b73-60ff129d21b4,1968.0,3.0,597736.9217030165,626998.3137285123,2.0,4,8.0,2160.0,9937.0,590.0,2224.0,9354.0,0.0,0.0,20.03,2017,590633.4261313331
2cd40270-2c81-4f68-9b5b-c94e8a3df2d2,1948.0,3.0,515187.232483403,514353.00695096987,2.0,4,8.0,2090.0,6216.0,840.0,1916.0,6572.0,0.0,0.0,13.29,2017,587248.4562399164
bfd6ff67-1e00-49d0-bf48-a27a774023bd,1978.0,3.0,468060.0543995248,459641.6387834404,2.0,3,8.0,2165.0,16114.0,140.0,2479.0,13716.848289024598,0.0,0.0,14.15,2017,521848.6923254132
3c3c659a-2192-4214-a2f4-d005e733ff9d,1921.0,2.0,729566.2585839451,741314.0547939108,1.25,4,7.0,1460.0,11565.0,90.0,1709.0,9996.0,0.0,0.0,4.23,2017,497911.11044285493
9757d17f-88a0-400e-a044-c2ae30811dde,1979.0,3.0,468060.0543995248,472797.13304832514,2.0,4,8.0,2190.0,10936.0,660.0,2189.0,9734.0,0.0,0.0,10.43,2017,509780.67631025455
762e5f38-fd4b-4f93-8b90-7c843b790248,1949.0,2.0,468060.0543995248,467450.33081558475,1.25,4,7.0,1165.0,9007.0,20.0,1547.0,7850.500995288834,0.0,0.0,12.55,2017,339313.85511239007
469880fe-3552-44da-b0f2-49d4b0d2da19,1927.0,3.0,537641.85801898,533996.0073567238,2.0,4,7.0,1705.0,3870.0,130.0,1736.0,3989.0,0.0,0.0,7.0,2017,520921.0779486071
c5e7ad6e-928d-462b-8d2b-23ae1cf4968f,2007.0,3.0,574729.3925746218,568939.7832049628,3.0,3,8.0,1575.0,1492.0,340.0,1604.0,1897.0,0.0,0.0,9.96,2017,492013.6162767274
b98d9c47-c9ea-4978-8a88-36ba5775e7f3,1979.0,3.0,483241.3277326569,492589.51065803645,2.0,4,8.0,2190.0,9422.0,730.0,2143.0,9304.0,0.0,0.0,19.49,2017,520593.6664125732
164cf252-323f-403b-a146-06a8792111c6,1979.0,3.0,700335.9187076171,698818.324962782,2.25,4,8.0,2235.0,18055.0,20.0,2473.0,15778.0,0.0,0.0,8.35,2017,602074.3914224494
db1e0d67-03df-48aa-a65d-d2f78861c969,1972.0,4.0,763993.342734479,788225.0943842668,3.0,4,10.0,3665.0,17142.0,1490.0,3338.0,14406.0,0.0,4.0,7.2,2017,1622509.1050228234
d4dfff82-1232-4115-8a37-b4ed23020ea5,1996.0,4.0,700335.9187076171,688330.7196000909,3.25,2,11.0,4145.0,28132.0,60.0,4064.0,25772.0,0.0,0.0,9.49,2017,1115084.6798756092
