request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
a707905b-ba08-4bdc-b0cb-74a590041f24,1978.0,3.0,474632.3790458373,462852.14633922337,2.25,3,8.0,2245.0,15608.0,30.0,2580.0,14059.0,0.0,0.0,16.48,2017,440198.06848641526
0811b869-c6b6-4fbb-a1d3-8911cbc4b862,1954.0,3.0,512657.41822642577,512657.41822642577,1.5,3,7.0,1500.0,5901.0,260.0,1518.0,6129.0,0.0,0.0,13.06,2017,435099.71351376525
1de7e713-e8e9-44a9-9339-12c56719ffe5,1927.0,4.0,563377.9507828665,560543.3031024137,2.0,4,7.0,1895.0,3866.0,620.0,1652.0,3925.0,0.0,0.0,14.57,2017,514962.83023927483
4222334a-e352-4110-ade1-a03f0b7746f8,1922.0,3.0,537641.85801898,525797.3452483404,1.5,4,7.0,1725.0,4840.0,70.0,1894.0,4919.0,0.0,0.0,5.09,2017,612590.6176501819
c4c92b46-0194-434e-a797-1ba1ae0515f2,1996.0,4.0,554723.8083336328,549882.8561051979,3.0,3,10.0,3135.0,11898.0,30.0,2923.0,10965.0,0.0,0.0,10.33,2017,768857.9570186979
8fe54011-6399-43ce-bdbd-eb759a01462a,2003.0,5.0,694411.4661634568,734526.4376058367,3.75,3,11.0,4800.0,22006.0,200.0,4522.0,20401.0,0.0,0.0,9.99,2017,1006498.8407745254
63566bd9-58ac-4518-96c6-8361b7264661,2000.0,3.0,574729.3925746218,572950.1179220972,2.0,3,8.0,1820.0,2686.0,30.0,1798.0,2841.0,0.0,0.0,12.45,2017,503100.8954262113
d7a74437-b9e4-4e09-b8dc-4a15c273eabf,1939.0,2.0,719444.7350357216,710743.352587883,1.0,3,7.0,1250.0,9217.0,160.0,1573.0,8589.0,0.0,0.0,9.38,2017,359811.03986229154
5b787572-1060-490d-8f56-41353b317dde,1996.0,4.0,707747.0018370263,702812.9599768135,3.0,3,11.0,4150.0,23039.0,60.0,4045.0,19545.519765273235,0.0,0.0,5.63,2017,1065306.199515641
ab63c088-7897-4c5d-a5b6-201d5f8e4ec5,2006.0,4.0,694411.4661634568,696221.4891179767,3.25,3,10.0,3860.0,31639.0,50.0,3650.0,9869.0,0.0,0.0,10.03,2017,945295.0151883077
c9340714-0bb3-4cd3-8aee-9a89e073e85f,2000.0,4.0,719444.7350357216,710743.352587883,3.0,3,11.0,4080.0,14091.0,30.0,3751.0,12471.0,0.0,0.0,8.65,2017,937125.2816155415
a28123fd-ef6b-4bb0-9385-01948b3f33c7,2014.0,4.0,468060.0543995248,472614.5004989939,3.5,2,10.0,3695.0,13884.0,180.0,3093.0,14341.0,0.0,0.0,12.44,2017,853732.4248980319
33780028-041a-48be-a8c4-2b7014eefaa1,1990.0,3.0,707747.0018370263,726350.8929052162,2.0,3,10.0,3270.0,14288.0,10.0,3288.0,14650.0,0.0,0.0,3.66,2017,747782.2690959633
91eeb20e-24d4-47b2-80c3-9fd2844c725f,1990.0,3.0,700335.9187076171,688330.7196000909,2.5,3,10.0,3145.0,13843.0,10.0,3240.0,14066.0,0.0,0.0,8.58,2017,702639.8198306727
8c84c43c-0bc9-449c-a460-ac6ec4c28232,1974.0,3.0,597736.9217030165,630990.1110472494,2.25,4,8.0,2255.0,12906.0,620.0,2444.0,11432.0,0.0,0.0,10.9,2017,625503.1624382408
e33395a6-33db-4e7e-81db-ddacc989703a,1979.0,3.0,512657.41822642577,512657.41822642577,2.25,4,8.0,2160.0,8029.0,720.0,2086.0,8312.0,0.0,0.0,12.93,2017,574951.62215498
ca3b5afe-0125-4ae3-b5e7-12c6d9f4ccc3,1947.0,2.0,554723.8083336328,564169.3413942211,1.0,3,7.0,1025.0,3969.0,40.0,1539.0,4041.0,0.0,0.0,9.46,2017,358229.23777222174
4e9b8128-7080-4c33-bf99-0a93ee3ff257,1969.0,3.0,483241.3277326569,483096.5702226546,2.0,3,7.0,1745.0,8285.0,450.0,1684.0,7708.0,0.0,0.0,19.13,2017,402994.23253650207
8783662d-0ee2-4135-b4fa-88c4bd1d2c3f,1969.0,3.0,474632.3790458373,479030.71391520824,2.0,3,8.0,2150.0,43692.0,120.0,2450.0,29404.0,0.0,0.0,17.08,2017,465247.6104741943
4e0ee62d-a3d0-436f-9501-a91b6089ebc3,2006.0,4.0,474632.3790458373,478971.53454470227,2.0,3,9.0,2920.0,7852.0,0.0,2899.0,7896.0,0.0,0.0,17.82,2017,508277.0379852932
2376ccd2-f3be-4aac-9285-a3a2542e1f0f,1995.0,3.0,474632.3790458373,478971.53454470227,2.0,3,9.0,2495.0,92891.0,10.0,2435.0,64522.0,0.0,0.0,16.51,2017,472652.5762100922
db0534b6-4719-4fcf-a509-1fff148d9de2,1990.0,4.0,483241.3277326569,492589.51065803645,2.5,3,9.0,2505.0,8947.0,0.0,2533.0,8826.0,0.0,0.0,20.26,2017,551141.1733129078
e2b51767-b82b-4931-b90c-6d3714a65f9c,1977.0,4.0,468060.0543995248,472797.13304832514,2.5,4,9.0,2760.0,13925.0,960.0,2830.0,13398.0,0.0,0.0,11.86,2017,679020.9628742076
74a8ba10-ab87-4f00-afc5-f8d169dbed0c,1994.0,3.0,707747.0018370263,710258.9465635297,2.0,3,10.0,3195.0,16435.0,10.0,3225.0,15889.0,0.0,0.0,4.46,2017,735937.4342691471
2840f0b5-4fef-4940-839d-6bccfd775eee,1977.0,4.0,483241.3277326569,483096.5702226546,2.0,3,8.0,2570.0,11208.0,1020.0,2324.0,10209.0,0.0,0.0,19.84,2017,521918.1882578874
dac433de-79d9-4ca4-a365-3e2055080a48,1973.0,3.0,573737.7786048551,554152.4062330829,2.0,4,8.0,2160.0,11925.0,580.0,2365.0,11834.0,0.0,0.0,4.9,2017,561926.9296542906
4aac3121-8216-4ada-9f39-56588cec654d,1968.0,3.0,468060.0543995248,473598.9580796085,2.0,3,8.0,1765.0,8067.0,210.0,2108.0,7902.0,0.0,0.0,10.57,2017,449932.2872500374
879193ac-c9ce-4985-8c7e-f30a99a85399,2000.0,4.0,949039.0994157421,955750.5984915614,3.0,3,9.0,3345.0,4308.0,840.0,2216.0,4329.0,0.0,0.0,1.8,2017,976572.326080444
9644df9a-7594-4a3a-85fe-e054b81560c0,2003.0,4.0,694411.4661634568,657450.8307090742,4.0,3,11.0,4285.0,17862.0,110.0,4020.0,18668.0,0.0,0.0,11.22,2017,1038217.3490843337
53e99434-bed5-4568-addb-b52ea44fbd78,1978.0,4.0,554723.8083336328,564169.3413942211,2.5,4,9.0,3230.0,13091.0,70.0,3076.0,12320.0,0.0,0.0,10.08,2017,833126.5853458265
d871017e-0f6d-4ed1-a03e-c4270a08acad,1977.0,4.0,468060.0543995248,473825.0610186486,2.5,4,8.0,2450.0,24828.0,570.0,2371.0,23137.0,0.0,0.0,9.19,2017,594654.8852694039
3e8310a9-b9e6-445a-98af-e4fdfb255f21,1977.0,4.0,483241.3277326569,473539.8325623487,2.0,1,8.0,2440.0,11053.0,840.0,2383.0,10364.0,0.0,0.0,20.89,2017,611688.8808497256
39c4da58-b0a5-4cef-ab11-1d6b2b58846f,1957.0,3.0,597736.9217030165,630990.1110472494,1.75,4,7.0,1550.0,9270.0,50.0,1657.0,9324.0,0.0,0.0,11.07,2017,475170.13931521657
f1614d9e-f89e-44a3-bbfc-ec47aa899194,2003.0,4.0,563377.9507828665,557266.3455574986,2.0,3,9.0,2335.0,5483.0,0.0,2198.0,5538.0,0.0,0.0,14.03,2017,572976.4371393682
e29becdf-f8a8-4622-8901-c1d3c5ea1268,1935.0,5.0,468060.0543995248,467060.1438560403,2.0,4,8.0,3085.0,20528.0,790.0,2456.0,14984.0,0.0,0.0,11.57,2017,562953.676413136
fb43f8d7-8f1c-40cd-a8e6-e2c75ae82996,1957.0,3.0,573737.7786048551,560493.2008744429,2.0,4,7.0,1575.0,9343.0,110.0,1759.0,8903.0,0.0,0.0,5.52,2017,488317.6265435931
8c223e1c-edcd-4696-b12c-d059ed91a97e,1965.0,2.0,474632.3790458373,479030.71391520824,2.0,4,7.0,1415.0,26542.0,50.0,1959.0,21225.0,0.0,0.0,15.78,2017,405137.5860747757
67f8369d-4c7e-4ed0-9ca7-9064d4c4982b,1967.0,3.0,483241.3277326569,492589.51065803645,2.0,1,7.0,1500.0,8882.0,120.0,1675.0,8442.0,0.0,0.0,20.86,2017,381780.9559381599
29a55408-97e9-498a-abe3-c969c0951307,1962.0,3.0,483241.3277326569,492589.51065803645,1.75,4,7.0,1505.0,8961.0,40.0,1679.0,7782.0,0.0,0.0,19.33,2017,374685.3312735512
3297d9d5-39b9-4ece-9465-afa80a8b6075,1979.0,4.0,468060.0543995248,467332.6814265427,2.5,4,8.0,2565.0,8252.0,1030.0,2170.0,8103.0,0.0,0.0,12.44,2017,586580.0551111712
758dc048-088f-4adb-b4fd-9dad9515b282,1954.0,3.0,515187.232483403,512186.3536409238,1.5,3,7.0,1450.0,5524.0,240.0,1433.0,5669.0,0.0,0.0,13.13,2017,389311.62004628265
95af4465-6e97-47e7-af06-5a2933586f16,1961.0,1.0,597736.9217030165,576767.4204290394,1.0,3,5.0,745.0,52895.0,0.0,1752.0,37789.56192370023,0.0,0.0,8.71,2017,192714.5706585921
dfc21b4b-6b26-4149-b442-31e642f4df30,1977.0,4.0,515187.232483403,514353.00695096987,2.0,4,8.0,2355.0,8970.0,750.0,2094.0,8205.0,0.0,0.0,13.31,2017,623527.3683887806
9cf73b1b-855f-492d-939a-27ef8b33cb41,1977.0,3.0,474632.3790458373,466107.1036441099,2.0,2,8.0,1920.0,14060.0,390.0,2127.0,11673.0,0.0,0.0,15.03,2017,410066.59900670865
02cf7ea6-7c7b-45a2-a9e1-16c878331f25,1988.0,3.0,554723.8083336328,566238.286454928,2.5,3,8.0,1890.0,7976.0,0.0,1971.0,7893.161838686656,0.0,0.0,11.74,2017,450228.48032761546
9ac37ff7-1b59-4d87-bd05-59e553c0063c,2007.0,3.0,574729.3925746218,572950.1179220972,2.5,3,8.0,1695.0,2758.0,20.0,1628.0,2447.0,0.0,0.0,12.65,2017,475672.6341403376
80032d3e-393c-4cb5-b489-6e8fe73fb8a4,1998.0,3.0,483241.3277326569,483096.5702226546,2.5,3,8.0,2035.0,5004.0,0.0,1896.0,5614.905942362266,0.0,0.0,20.35,2017,440278.367539049
178b7674-4fd7-4fb1-881e-21154fe5f9a3,1961.0,3.0,468060.0543995248,473825.0610186486,2.0,4,7.0,1805.0,15158.0,200.0,1929.0,13010.0,0.0,0.0,9.06,2017,465817.34357273125
190fa0bd-c1cf-4fb6-9301-77b288771f1a,1999.0,4.0,512657.41822642577,512657.41822642577,2.0,3,8.0,2245.0,4866.0,10.0,2045.0,4963.0,0.0,0.0,13.44,2017,537638.2830297365
41edf2d4-d7c2-4d05-b99c-2125a1869460,1973.0,4.0,597736.9217030165,626998.3137285123,2.0,4,8.0,2230.0,12332.0,610.0,2383.0,11589.0,0.0,0.0,19.42,2017,614533.6311909108
2bcbd07c-9fe6-4162-8650-0f8e22a60ba3,1977.0,4.0,483241.3277326569,492589.51065803645,2.0,4,8.0,2565.0,8841.0,970.0,2245.0,8292.695044909364,0.0,0.0,19.36,2017,612041.2785504112
d9ee2a4c-7445-4648-93d5-9620824e7d49,2001.0,4.0,554723.8083336328,564169.3413942211,3.0,3,10.0,3770.0,13366.0,190.0,3590.0,11489.0,0.0,0.0,9.44,2017,896817.8051437059
58980cb9-cc8f-4c64-aeb8-83d44967c6fc,2014.0,4.0,574729.3925746218,592196.1385002468,2.75,3,9.0,2820.0,5136.0,50.0,1976.0,5010.0,0.0,0.0,12.25,2017,751461.6504427062
ca111a99-5059-4eda-9ea8-4b0faeac4fdd,2014.0,4.0,554723.8083336328,557405.5083370412,3.0,3,9.0,3150.0,5437.0,20.0,3047.0,7167.543097249264,0.0,0.0,10.07,2017,756740.7822234196
c0777373-de99-4a0c-b796-32c2f714a837,2003.0,4.0,554723.8083336328,557405.5083370412,2.0,2,9.0,3025.0,6824.0,10.0,3061.0,6688.0,0.0,0.0,10.54,2017,651100.5315166371
9f49270a-8004-4445-bbb2-738ae915676c,1998.0,4.0,700335.9187076171,671582.9121566886,3.0,3,10.0,3610.0,11260.0,0.0,3462.0,10873.0,0.0,0.0,8.0,2017,764551.8102752718
7dbd6f86-ca04-4da5-b9b3-ddb71f871559,1985.0,2.0,483241.3277326569,483096.5702226546,2.0,3,8.0,1995.0,23323.0,130.0,2312.0,18337.0,0.0,0.0,19.53,2017,466505.4468544811
6ad99d3e-868c-4741-a231-84e84b72202d,1931.0,3.0,763993.342734479,788225.0943842668,2.0,4,8.0,1930.0,4256.0,240.0,2026.0,4119.0,0.0,0.0,6.65,2017,818782.5127689315
14f1a500-1d70-4553-ad6f-5678eab59c68,2014.0,4.0,468060.0543995248,467555.6662013869,3.0,3,9.0,3245.0,9410.0,0.0,3183.0,8711.0,0.0,0.0,12.08,2017,702485.4478574774
e4358bc7-cb78-4f47-8281-e2bd398cb673,1992.0,3.0,707747.0018370263,726350.8929052162,2.5,3,10.0,2750.0,29676.0,0.0,2913.0,16736.0,0.0,0.0,2.91,2017,592826.5811361742
4da65bcd-8ca5-4c45-9cca-317eb10748c2,2014.0,4.0,474632.3790458373,479030.71391520824,3.0,3,9.0,3470.0,8506.0,90.0,3473.0,10458.0,0.0,0.0,17.1,2017,592673.3399636085
2c3fb938-08c1-4dc6-b22e-8cf60bf8028a,1930.0,1.0,707747.0018370263,702812.9599768135,1.25,4,7.0,1475.0,51574.0,60.0,1852.0,21455.0,0.0,0.0,6.5,2017,390950.6055911465
2bb09b72-346b-4c15-ad16-b8591b482bd3,2006.0,4.0,474632.3790458373,479030.71391520824,2.0,3,9.0,2935.0,8747.0,0.0,2934.0,8855.0,0.0,0.0,16.33,2017,486226.93182239134
8d5640a3-8d2c-4165-8461-48b812417d22,1920.0,3.0,949039.0994157421,909017.779305619,2.0,3,7.0,1910.0,3997.0,840.0,1774.0,4090.0,0.0,0.0,0.74,2017,627638.5953992134
11d6dccd-95d9-4b18-b997-95f86190b36d,1977.0,3.0,483241.3277326569,492589.51065803645,2.0,3,7.0,1715.0,8513.0,490.0,1782.0,8340.0,0.0,0.0,20.24,2017,392968.57175995567
a41591b2-1dba-49e7-a3d6-793535980182,1977.0,3.0,474632.3790458373,481874.4106608018,2.0,3,8.0,2045.0,10196.0,560.0,2202.0,9959.0,0.0,0.0,18.75,2017,445259.7250440472
3ac9fd30-8a06-4598-b983-8f4c08b3e6a8,1991.0,4.0,483241.3277326569,483096.5702226546,2.5,3,8.0,2430.0,8410.0,0.0,2137.0,7973.0,0.0,0.0,19.54,2017,534335.1015441411
a597a9d3-054b-4c71-a6d5-69f510d0bc83,1954.0,4.0,574729.3925746218,572950.1179220972,2.0,5,7.0,2050.0,6324.0,880.0,1880.0,5259.0,0.0,0.0,12.58,2017,627882.6263108286
5a3685d6-0ce7-4f3c-ada3-128b32c864f4,1993.0,4.0,468060.0543995248,467060.1438560403,2.5,3,8.0,2265.0,7723.0,0.0,2232.0,7742.0,0.0,0.0,11.8,2017,483661.6047483043
4bccebb2-6917-4750-a441-c6abb195e1c3,1969.0,3.0,474632.3790458373,479030.71391520824,2.0,3,8.0,2150.0,43692.0,120.0,2450.0,29404.0,0.0,0.0,16.31,2017,464516.45391821465
5b68dec8-6a94-4394-90f9-f2b768a8cb38,1978.0,3.0,468060.0543995248,472797.13304832514,2.0,3,8.0,2045.0,11158.0,20.0,2249.0,10687.0,0.0,0.0,10.91,2017,449155.01648033014
381e7fe3-94cf-42ef-b8d8-46bffa2e3aac,1927.0,4.0,574729.3925746218,572950.1179220972,2.0,4,8.0,2280.0,5361.0,600.0,1959.0,4971.0,0.0,0.0,12.25,2017,647123.0580055588
bbaee5cf-279d-4385-be89-a4412ebc1ac3,1998.0,5.0,707747.0018370263,710542.1312788075,3.75,3,12.0,4700.0,30689.0,70.0,4276.0,25457.0,0.0,0.0,5.01,2017,1416213.996203684
e4629c48-9210-4f21-812d-5671cc703d79,1996.0,4.0,707747.0018370263,702812.9599768135,3.25,3,11.0,4165.0,32713.0,80.0,4099.0,24661.0,0.0,0.0,5.76,2017,1306225.0735094403
9d1d6865-a89e-413e-98a2-5a3833407972,1998.0,4.0,707747.0018370263,710542.1312788075,4.0,3,11.0,4740.0,74120.0,30.0,4147.0,57626.0,0.0,0.0,4.31,2017,1588309.2475389568
4b899ffa-9e66-4ebc-913c-972b7107cc33,1978.0,3.0,597736.9217030165,576767.4204290394,2.0,3,9.0,2735.0,12268.0,250.0,2766.0,11487.0,0.0,0.0,9.44,2017,828265.3567050942
3fb45d80-e534-4580-8a10-df6be8c9c36b,1976.0,4.0,512657.41822642577,512657.41822642577,2.0,4,8.0,2240.0,9480.0,740.0,2033.0,9284.0,0.0,0.0,13.93,2017,609597.3188347502
c4001449-c6be-497f-8368-e6abc7462774,1978.0,3.0,474632.3790458373,462591.44565758924,2.0,3,8.0,2075.0,17112.0,30.0,2205.0,15524.0,0.0,0.0,18.45,2017,426143.45898930356
d3641413-36d9-4f28-b6f6-9e23fe7823b7,1992.0,3.0,554723.8083336328,564169.3413942211,2.0,3,8.0,1815.0,4595.0,0.0,1818.0,4806.0,0.0,0.0,9.77,2017,442316.36441312137
daddb0e8-8013-4592-93c1-d8e95248301a,2014.0,4.0,515187.232483403,520213.37866348756,2.75,3,9.0,2815.0,5454.0,40.0,1778.0,4709.0,0.0,0.0,14.95,2017,774352.8564629932
653cdd12-5c74-437a-897e-9b27036f6c99,1992.0,3.0,700335.9187076171,759720.3033155118,2.0,3,10.0,3005.0,14692.0,20.0,3105.0,14634.0,0.0,0.0,9.06,2017,630662.0521804357
6673b900-182b-41e5-9350-ef0a7b2b44e7,1947.0,4.0,537641.85801898,555956.8753889401,2.0,4,7.0,2035.0,6273.0,900.0,1851.0,5214.0,0.0,0.0,5.82,2017,613854.0669944703
8e602440-2412-4973-9624-2df6534bee1d,1956.0,4.0,468060.0543995248,472614.5004989939,2.0,4,8.0,2225.0,18238.0,520.0,2230.0,16281.0,0.0,0.0,11.87,2017,534223.9180683009
c0a69789-5a17-4194-a180-c6de099f7761,2000.0,4.0,694411.4661634568,695710.415338463,3.0,2,11.0,4185.0,17955.0,170.0,3758.0,11163.0,0.0,0.0,10.6,2017,951782.5935595591
d7b52a24-f991-41eb-b00f-fb1b42fbc3be,1996.0,3.0,554723.8083336328,564169.3413942211,2.0,3,8.0,1700.0,3901.0,0.0,1730.0,3932.0,0.0,0.0,9.06,2017,393731.4178012804
8a01fb7a-38b9-4855-aaf4-5c32a519a060,1957.0,3.0,573737.7786048551,554152.4062330829,2.0,4,7.0,1685.0,9783.0,140.0,1988.0,9584.0,0.0,0.0,5.36,2017,525193.1631604809
006b92f9-a002-4992-af42-a448e62c2cd1,1991.0,3.0,707747.0018370263,710258.9465635297,2.5,3,10.0,3265.0,55358.0,10.0,3080.0,48486.0,0.0,0.0,3.2,2017,725948.7571712207
380a0929-f540-4d25-b15f-b554ea25441f,1994.0,4.0,597736.9217030165,675932.4355670998,2.5,2,9.0,2780.0,12482.0,10.0,2705.0,11854.0,0.0,0.0,19.73,2017,698803.5498255072
d4d003bd-b69b-4c6f-a530-782f5e8a6404,2007.0,3.0,574729.3925746218,568939.7832049628,3.0,3,8.0,1490.0,1428.0,310.0,1572.0,3295.2375725335787,0.0,0.0,10.03,2017,429663.43592798756
e169aa2c-44d8-4fe6-a1df-d1d1836342a7,1916.0,3.0,512657.41822642577,512657.41822642577,2.0,3,7.0,1770.0,5495.0,190.0,1698.0,5786.512231055298,0.0,0.0,13.24,2017,500747.3260063307
2bb5bbba-ddc7-43ef-b6a1-01854c25f65d,1980.0,3.0,1283884.8486148424,1209937.457302772,2.0,4,8.0,2145.0,11835.0,60.0,2608.0,12563.0,0.0,0.0,3.09,2017,988026.9044750882
f828e256-3784-4d8b-8290-f2a84a88122e,2014.0,4.0,512657.41822642577,512657.41822642577,3.0,3,9.0,3120.0,9957.0,40.0,2733.0,9723.0,0.0,0.0,13.56,2017,856243.5145122212
7d80c71e-792a-45ec-9970-6979899b59ad,1950.0,2.0,475304.2526006826,488094.4361798506,2.0,5,7.0,1650.0,116527.0,160.0,1993.0,78136.72895297754,0.0,0.0,16.35,2017,476419.4772914747
4644ae02-5b1a-4096-bc73-5c8b48af44eb,1996.0,3.0,554723.8083336328,557405.5083370412,2.5,1,8.0,1660.0,4446.0,0.0,1720.0,5331.544247135955,0.0,0.0,11.02,2017,420694.532946279
aa5dfcee-44a5-47a8-9b7b-b8dfb774676e,1977.0,3.0,707747.0018370263,710542.1312788075,2.25,3,8.0,2035.0,14930.0,510.0,2159.0,15301.0,0.0,0.0,3.7800000000000002,2017,490445.92241906695
abc620c0-fe41-427d-98de-4e3f07dd6e84,1988.0,3.0,554723.8083336328,549882.8561051979,2.0,3,8.0,2060.0,7145.0,0.0,2097.0,6899.0,0.0,0.0,9.99,2017,511724.48416715645
26c097ea-fd53-4143-9e90-b558274f9ff9,2006.0,4.0,474632.3790458373,462852.14633922337,2.0,3,9.0,2990.0,9801.0,10.0,2958.0,9175.0,0.0,0.0,15.48,2017,520489.9764150229
6471bf3b-b28a-43f6-8808-8c96407ff2e4,1978.0,4.0,483241.3277326569,473539.8325623487,2.0,4,8.0,2660.0,23458.0,140.0,2319.0,19595.0,0.0,0.0,21.19,2017,705338.3342657156
22d4499d-d59a-4e4d-b062-1cdd151a426f,1928.0,4.0,763993.342734479,717110.8109214221,2.25,5,8.0,2435.0,4764.0,670.0,2237.0,5768.679405489356,0.0,0.0,7.14,2017,884113.0590669295
37b08c5f-02f4-4cc9-b52f-c6fc7540475a,1984.0,4.0,597736.9217030165,675932.4355670998,3.0,3,10.0,3430.0,12891.0,40.0,3332.0,12425.0,0.0,0.0,18.99,2017,858645.8895257944
d1cf9c55-c04d-44ea-b145-fd9b362411bd,1964.0,4.0,573737.7786048551,582118.8356690943,2.5,4,9.0,2925.0,13400.0,1130.0,2737.0,13377.0,0.0,0.0,5.36,2017,853732.7743969864
d5c4a54b-4c91-4418-8c01-e18089f88a1e,1996.0,4.0,554723.8083336328,564169.3413942211,3.0,3,10.0,3755.0,13545.0,290.0,3243.0,11018.0,0.0,0.0,9.38,2017,928938.6422310655
53984e1a-b32d-4ed7-baa4-e8c80e9a9eda,1991.0,3.0,483241.3277326569,483096.5702226546,2.0,3,8.0,2035.0,10355.0,10.0,2004.0,9647.0,0.0,0.0,19.93,2017,445714.8145929468
af0d1f54-df4d-42ac-b75f-1b40d4ebbe76,1976.0,3.0,468060.0543995248,473825.0610186486,2.0,3,7.0,1785.0,8215.0,480.0,1875.0,8344.0,0.0,0.0,9.23,2017,399472.12747512985
50e0785c-a8e2-4853-80fe-5cc2f54eba38,1996.0,4.0,474632.3790458373,478971.53454470227,2.0,3,9.0,2655.0,14605.0,0.0,2746.0,13961.0,0.0,0.0,17.28,2017,531975.8676171758
3769ec49-336a-4d85-bd54-217d39d5adfb,2015.0,4.0,574729.3925746218,592196.1385002468,3.0,3,9.0,2715.0,4313.0,650.0,2120.0,4304.0,0.0,0.0,12.38,2017,798973.890155825
c20eba4e-187e-41c6-9b62-4209741b8f8b,1967.0,3.0,483241.3277326569,492589.51065803645,2.0,3,7.0,1410.0,8154.0,20.0,1553.0,7639.728564886752,0.0,0.0,20.61,2017,340752.2806215704
cc1f07e6-a14b-4002-8a52-42d0aa33f98b,1999.0,3.0,483241.3277326569,492589.51065803645,2.0,3,8.0,2010.0,6127.0,0.0,2102.0,6644.0,0.0,0.0,20.37,2017,422128.1652138012
e8710211-46e6-4117-b116-8c2f624a6082,1998.0,3.0,475304.2526006826,456872.00299020787,2.75,3,8.0,2440.0,180324.0,100.0,2177.0,141044.0,0.0,0.0,15.75,2017,521833.7589470139
a0912a06-877d-4a03-8d95-b71a799514e6,1973.0,3.0,554723.8083336328,564169.3413942211,2.0,3,8.0,1925.0,7421.0,360.0,2170.0,7288.0,0.0,0.0,9.44,2017,516121.53201263904
ca85e460-d9b3-4a6c-a552-a5aa63a474d5,1977.0,3.0,468060.0543995248,480112.87777915475,2.0,3,8.0,2120.0,13006.0,590.0,2299.0,11617.0,0.0,0.0,13.33,2017,495682.26596231986
2b2f4e5d-2692-4485-8ae6-e4512704c860,1990.0,3.0,474632.3790458373,462591.44565758924,2.0,3,9.0,2485.0,13905.0,0.0,2581.0,13401.0,0.0,0.0,17.96,2017,479822.76371300896
d138ac3c-a529-4363-b406-fa835e927843,2003.0,3.0,554723.8083336328,566238.286454928,2.5,3,9.0,2315.0,4997.0,0.0,2329.0,5152.0,0.0,0.0,11.02,2017,582151.7606499055
b6a782a0-292c-4660-b3a4-15dbb99f57cc,1996.0,4.0,474632.3790458373,481874.4106608018,2.5,3,9.0,2755.0,14608.0,0.0,2834.0,13789.0,0.0,0.0,18.51,2017,584591.2292566048
b8f80608-e853-4432-afdc-7f21994cf025,1912.0,4.0,574729.3925746218,562650.2542819928,2.0,4,7.0,1855.0,4705.0,180.0,1876.0,4503.0,0.0,0.0,14.84,2017,662055.5241930181
a12d0b14-cc56-44fe-89f2-26393c618939,1988.0,4.0,554723.8083336328,534407.1051008193,2.75,3,10.0,3270.0,22085.0,20.0,2937.0,17450.749148841285,0.0,0.0,12.6,2017,804895.7334380238
2eddf616-53ff-4fd2-9a83-c36f8cb097a5,1910.0,4.0,574729.3925746218,562650.2542819928,2.0,5,8.0,2550.0,4581.0,680.0,1842.0,4393.0,0.0,0.0,14.22,2017,766309.7590093544
f95cdaaf-f234-408e-aed1-faf8d73a66c9,1909.0,4.0,574729.3925746218,562650.2542819928,2.5,5,8.0,2545.0,4622.0,660.0,1848.0,4453.0,0.0,0.0,14.42,2017,759936.9139719282
52b1ecd7-42bf-4c3d-8e73-74d87d09724d,1978.0,2.0,573737.7786048551,559168.8111994604,1.75,3,8.0,1420.0,36478.0,90.0,2099.0,25572.0,0.0,0.0,7.59,2017,383737.8149580185
296df6b4-2e8e-4355-be44-e4c72b668f0e,2004.0,4.0,694411.4661634568,683040.6297211903,3.5,3,11.0,4410.0,16937.0,110.0,4121.0,15588.0,0.0,0.0,9.37,2017,995858.3221271248
f98f6331-a82a-4fe6-a518-d0322f86d84c,1994.0,3.0,707747.0018370263,710258.9465635297,2.0,2,10.0,3185.0,14475.0,10.0,3188.0,14608.0,0.0,0.0,3.67,2017,740413.7661681463
2660f54e-b32b-4919-84d7-88a873681297,1999.0,4.0,573737.7786048551,559168.8111994604,3.0,3,10.0,3585.0,12448.0,120.0,3332.0,12455.0,0.0,0.0,8.86,2017,878483.5690201715
9bc07416-986f-404d-b252-6f3216c46f3f,1984.0,3.0,707747.0018370263,710258.9465635297,2.0,3,10.0,3360.0,14968.0,20.0,3446.0,15094.0,0.0,0.0,3.41,2017,837503.4166849563
5339d387-2f71-4015-9e87-6119839cdbbd,1999.0,4.0,597736.9217030165,579251.8852531492,3.0,3,10.0,3525.0,12229.0,90.0,3387.0,11724.0,0.0,0.0,9.6,2017,826734.9609684447
9b31c5a8-8720-4bfd-b616-27148461eacd,1927.0,5.0,763993.342734479,785429.9220813947,2.0,3,8.0,2425.0,4959.0,540.0,2224.0,5156.0,0.0,0.0,6.27,2017,850446.2918526778
bc523466-4daa-4dc2-bdc1-96bfdc6d7569,1987.0,4.0,573737.7786048551,559168.8111994604,3.0,3,11.0,4050.0,20674.0,90.0,3769.0,16795.0,0.0,0.0,8.11,2017,950248.2613476991
2305032c-ac90-4722-b0ec-20916af1549f,2004.0,5.0,573737.7786048551,596714.5147621915,3.75,3,11.0,4240.0,12822.0,120.0,3466.0,12075.0,0.0,0.0,9.59,2017,918143.183337521
