request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
b6ced9e7-51e3-448f-9ea9-b99ba01c6686,1954.0,4.0,574729.3925746218,592196.1385002468,2.0,4.0,8.0,2270.0,8044.0,860.0,2069.0,7328.0,0.0,0.0,12.89,2018,688046.3306360965
12fdc00c-d9d1-4364-91ef-08fc2a2e35c8,1997.0,4.0,474632.3790458373,478971.53454470227,2.0,3.0,9.0,2915.0,31820.0,0.0,2801.0,25179.0,0.0,0.0,17.41,2018,558780.7875041482
83d48636-78d9-4372-886e-87dce4d531c9,1952.0,4.0,515187.232483403,512186.3536409238,2.0,4.0,8.0,2270.0,8197.0,930.0,2170.0,7915.841195368004,0.0,2.0,13.88,2018,652131.5705029351
55cd3e36-b66b-4720-80c7-40d6e5d397a5,1976.0,4.0,468060.0543995248,461322.998492286,2.0,4.0,8.0,2675.0,9844.0,1030.0,2361.0,9177.0,0.0,0.0,11.91,2018,608462.3897783059
dfecc45e-fa16-4284-903a-7c13d38f4d1f,1977.0,3.0,483241.3277326569,483096.5702226546,2.0,4.0,8.0,2265.0,11067.0,650.0,2259.0,11071.0,0.0,0.0,19.28,2018,550684.9184101567
4cb09ef3-e5b0-489d-9842-ffccaffe373d,1994.0,3.0,554723.8083336328,566238.286454928,2.0,3.0,8.0,1725.0,4067.0,0.0,1772.0,4047.0,0.0,0.0,11.35,2018,412633.1998838256
264423e2-e3b5-4f64-82fb-fc5dfe61ef88,1977.0,3.0,468060.0543995248,467450.33081558475,2.0,3.0,8.0,2160.0,10432.0,690.0,2219.0,9817.0,0.0,0.0,13.51,2018,469408.15275930363
3e40b131-8f1c-4a36-9e31-dcad294ba65f,1989.0,4.0,474632.3790458373,490262.0462606481,2.0,3.0,9.0,2500.0,14711.0,0.0,2623.0,13126.994587499961,0.0,0.0,15.47,2018,515487.33116513083
3e83f29d-c12a-430e-a387-22b5db6124f1,1973.0,3.0,468060.0543995248,473598.9580796085,2.0,4.0,8.0,2190.0,11419.0,600.0,2278.0,10735.0,0.0,0.0,11.38,2018,514992.1299895413
30eb0952-fa5d-4815-92c8-0f1b0f410c00,1996.0,5.0,719444.7350357216,710743.352587883,4.0,3.0,11.0,4760.0,84937.0,90.0,4188.0,54441.0,0.0,0.0,8.46,2018,1162381.2801520617
0ab19887-2c72-4e3f-b7e1-24a80154af22,2014.0,3.0,707747.0018370263,695954.0984556519,3.0,3.0,10.0,3325.0,9813.0,140.0,3087.0,8485.0,0.0,0.0,2.63,2018,883409.5313846784
4c9f1cfe-287a-4f64-b611-62917048ff26,1967.0,5.0,597736.9217030165,626998.3137285123,2.5,4.0,8.0,2760.0,13029.0,1130.0,2605.0,11480.0,0.0,0.0,19.41,2018,816002.1278725369
ae88908b-2d5c-40cf-8b9d-a0788edd598d,1977.0,4.0,537641.85801898,533996.0073567238,2.0,3.0,8.0,2590.0,7661.0,580.0,2390.0,6237.0,0.0,0.0,6.87,2018,692947.4123069271
ae637fa7-e8d8-405b-a0e9-e643a1ad968f,1923.0,4.0,563377.9507828665,563661.3642079001,2.5,4.0,8.0,2610.0,6855.0,640.0,2181.0,6286.0,0.0,0.0,15.01,2018,801517.7674708379
d59d471d-744e-4cba-a09d-7a12916eb6d9,1978.0,4.0,474632.3790458373,466107.1036441099,2.0,4.0,9.0,2785.0,19978.0,190.0,2806.0,18275.0,0.0,0.0,15.35,2018,740218.3415281154
09aca260-f8d6-4776-9677-7982d879b447,1935.0,4.0,483241.3277326569,473539.8325623487,2.25,4.0,8.0,2825.0,16716.0,350.0,2445.0,14004.649828497151,0.0,0.0,21.79,2018,656280.9378797237
aa745c3e-76a5-4c3a-af34-5f1af0a42b16,2003.0,4.0,554723.8083336328,549882.8561051979,2.5,3.0,9.0,3130.0,7023.0,10.0,3009.0,6626.0,0.0,0.0,9.82,2018,686635.8768542128
0d0a57b5-2c26-47ea-a6e7-17ebb43f064b,1976.0,4.0,468060.0543995248,480112.87777915475,2.5,4.0,8.0,2610.0,13284.0,120.0,2332.0,11556.0,0.0,0.0,13.52,2018,637210.4851482311
51cb27b3-5864-4f54-ae77-2b2668badd74,1968.0,3.0,597736.9217030165,577243.3360921888,2.25,4.0,8.0,2155.0,10089.0,560.0,2228.0,9602.0,0.0,0.0,10.27,2018,595583.5687616771
4d409a21-3d20-430e-aff8-613c0c1f2c79,2007.0,4.0,474632.3790458373,466107.1036441099,2.5,3.0,9.0,2900.0,12989.0,0.0,2902.0,13409.0,0.0,0.0,14.75,2018,600827.648458881
67c76b36-77a2-4736-8106-065074c94bdb,1919.0,3.0,537641.85801898,555956.8753889401,2.0,5.0,7.0,1725.0,4162.0,770.0,1728.0,4179.0,0.0,0.0,6.7,2018,574163.4856117503
d6bd84d8-fc47-4dcc-b5f3-c3988e95131e,1952.0,4.0,483241.3277326569,483096.5702226546,2.0,4.0,8.0,2650.0,9166.0,1010.0,2430.0,8819.0,0.0,2.0,18.92,2018,656896.1653927809
b215a7f0-e451-46ee-9ab3-eb60a8cffdbd,1977.0,3.0,707747.0018370263,710258.9465635297,2.0,3.0,8.0,1885.0,16327.0,420.0,2063.0,15531.0,0.0,0.0,2.83,2018,472132.9316422847
c3830e15-00c2-4d9a-8e6e-9df147a6119f,1996.0,4.0,554723.8083336328,557405.5083370412,3.0,3.0,10.0,3135.0,11898.0,30.0,2923.0,10965.0,0.0,0.0,11.3,2018,772871.1963419449
fd7eac7c-47f7-4088-8dfb-c21e6f85d830,1995.0,4.0,700335.9187076171,688330.7196000909,3.0,3.0,10.0,3455.0,13707.0,0.0,3159.0,11777.0,0.0,0.0,9.32,2018,809227.9736925592
c3d84562-f5c0-4962-8496-aa7b4e3c2484,1988.0,3.0,597736.9217030165,555229.4441441894,2.5,3.0,9.0,2460.0,9349.0,20.0,2423.0,9325.0,0.0,0.0,10.19,2018,610321.8167145847
7486ba20-19e7-4f41-a6db-658db59f45a6,1988.0,3.0,483241.3277326569,492589.51065803645,2.5,3.0,8.0,2025.0,7791.0,0.0,2030.0,7285.0,0.0,0.0,20.18,2018,448911.34727342345
0b084ec1-38e2-435c-ab12-63c9bf9db1c6,1923.0,5.0,537641.85801898,533996.0073567238,2.0,4.0,8.0,2695.0,10156.0,340.0,2084.0,6719.0,0.0,0.0,8.15,2018,706553.0451648696
a057f81f-dba4-4394-a09a-9246922eea4a,1987.0,2.0,468060.0543995248,472797.13304832514,2.0,3.0,8.0,2060.0,33107.0,70.0,2193.4274858576955,21509.0,0.0,0.0,10.6,2018,415865.5163894254
abce9080-9d61-4f99-8697-ae73d94bd843,1996.0,4.0,707747.0018370263,664500.7599278068,3.0,2.0,12.0,4335.0,25570.0,50.0,4098.0,23324.0,0.0,0.0,4.58,2018,1256616.143121296
f3ba906a-e495-4ebe-ae76-6eec74ed9fd3,1988.0,4.0,1005352.5044958281,996198.6593222267,3.0,4.0,11.0,4260.0,18573.0,210.0,3673.0,17643.0,0.0,0.0,1.85,2018,1528987.2194114383
6caf78c5-e6d2-4b5a-b8de-25387da6496e,2000.0,4.0,1005352.5044958281,1091031.7440598384,3.25,3.0,11.0,4245.0,17148.0,330.0,3566.0,15921.0,0.0,2.0,3.35,2018,1522904.6185975699
0eda0620-9d17-4477-b9a6-afbbbec65f7f,1978.0,4.0,468060.0543995248,480112.87777915475,2.0,4.0,8.0,2650.0,23144.0,130.0,2351.0,19840.0,0.0,0.0,13.51,2018,676673.1773201204
71a2bc0e-f77a-47dd-b9b6-885aae9ae0c9,1911.0,4.0,574729.3925746218,562650.2542819928,1.75,4.0,7.0,1885.0,3711.0,360.0,1625.0,3672.0,0.0,0.0,13.91,2018,556522.239143689
75c66f92-c203-4e63-b061-3bb272697cb8,1989.0,3.0,554723.8083336328,566238.286454928,2.0,2.0,8.0,1975.0,6776.0,0.0,2082.0,6876.317054258945,0.0,0.0,9.95,2018,482385.3500092753
9da144e6-3fb4-4d5e-bf89-0abc2b55eae9,1973.0,3.0,483241.3277326569,483096.5702226546,2.0,3.0,7.0,1670.0,11181.0,250.0,2034.0,10171.0,0.0,0.0,18.76,2018,405545.666024966
c9ea79f5-19ff-458b-892b-4517ba63faac,1957.0,3.0,573737.7786048551,582118.8356690943,1.75,4.0,7.0,1680.0,9763.0,140.0,1985.0,9590.0,0.0,0.0,6.35,2018,526887.8251821784
ebb481e0-1cce-441e-a530-e70236f89886,1989.0,4.0,468060.0543995248,467060.1438560403,2.0,3.0,9.0,2630.0,8499.0,0.0,2391.0,7320.0,0.0,0.0,11.38,2018,588512.7491955312
7a721bd5-9b4b-4fd7-926e-f987c138d421,1977.0,3.0,468060.0543995248,472797.13304832514,2.0,4.0,8.0,2230.0,11412.0,590.0,2307.0,10992.0,0.0,0.0,10.84,2018,552348.2915353752
ab942d46-f5e6-429c-bc6b-2123a546d902,1980.0,3.0,597736.9217030165,675932.4355670998,2.0,4.0,7.0,1580.0,9467.0,400.0,1713.0,8401.0,0.0,0.0,19.53,2018,486818.88230953185
2de28572-0d8e-40d6-bef3-f348b390a611,1978.0,3.0,468060.0543995248,472614.5004989939,2.0,3.0,7.0,1785.0,8908.0,490.0,1847.0,8779.0,0.0,0.0,12.13,2018,394652.38197049283
1ea19821-97b3-4746-b907-3c33faa8a762,1976.0,4.0,468060.0543995248,472797.13304832514,2.5,3.0,8.0,2425.0,10023.0,810.0,2371.0,9838.0,0.0,0.0,11.79,2018,590403.7809732739
99733ebf-c4b3-4bbf-9885-ef4fbddf9ae8,1984.0,3.0,597736.9217030165,559758.748750021,2.5,3.0,10.0,3150.0,12993.0,50.0,3085.0,12580.0,0.0,0.0,10.92,2018,843545.8499672876
64b01ad2-c95c-46f9-b704-12169aea61c8,1980.0,4.0,1005352.5044958281,974081.7696045123,3.0,4.0,10.0,3950.0,20567.0,950.0,3661.0,16041.0,0.0,3.0,2.73,2018,1995859.7110566075
a9d438c1-4efe-4ace-bae9-134d99e81c7a,1994.0,3.0,474632.3790458373,478971.53454470227,2.25,3.0,9.0,2645.0,90875.0,100.0,2401.0,60838.0,0.0,0.0,17.84,2018,509359.2404942346
03413b2a-fc7d-4290-961a-489dcb097360,1960.0,4.0,537641.85801898,543698.382186617,2.0,4.0,8.0,2665.0,29517.0,770.0,2689.0,21465.0,0.0,0.0,7.51,2018,756214.0772805428
2219f3d2-8147-408a-adee-bbbdf183a897,1928.0,4.0,763993.342734479,717110.8109214221,3.0,5.0,8.0,2690.0,6019.0,790.0,2320.0,4918.0,0.0,0.0,6.69,2018,1011746.3004090863
6945dd0b-9aef-491a-a340-d7724680a71d,2006.0,5.0,537641.85801898,557953.8556806254,4.0,3.0,10.0,3805.0,8789.0,240.0,2848.0,8357.0,0.0,0.0,9.54,2018,996595.969386896
4b8c337e-9a77-41e0-bb7f-771e463138f7,1976.0,3.0,1283884.8486148424,1209937.457302772,2.0,4.0,8.0,2080.0,15373.0,410.0,2748.0,14705.0,0.0,0.0,3.39,2018,1025680.109715782
50cfdb68-c072-429f-ad20-a5d9c2a88d9c,1996.0,4.0,707747.0018370263,695954.0984556519,3.25,3.0,11.0,4065.0,19243.0,80.0,3770.0,19254.0,0.0,0.0,3.25,2018,1032584.1949311314
7cb127bd-f6d4-40ae-9557-d9a17f0daa6c,1991.0,4.0,573737.7786048551,560493.2008744429,3.0,3.0,11.0,4140.0,25146.0,60.0,3698.5972239597677,21585.0,0.0,0.0,6.09,2018,1094450.3348152346
4b8c7a69-5521-4eed-bb1d-9f4696604c7e,1975.0,3.0,597736.9217030165,576767.4204290394,2.0,4.0,8.0,1885.0,10218.0,330.0,2178.0,9920.0,0.0,0.0,8.39,2018,570849.7737226599
a20b439f-0c1d-406e-9326-935bcee2e528,1990.0,4.0,573737.7786048551,559168.8111994604,3.0,3.0,11.0,4350.0,67155.0,100.0,4078.0,67452.0,0.0,0.0,7.37,2018,1001716.919846228
f37f2005-4e7c-4994-a6ee-332afba10c11,1925.0,5.0,949039.0994157421,909017.779305619,3.0,5.0,9.0,3100.0,6142.0,660.0,2951.0,5865.0,0.0,0.0,0.33,2018,1388721.2250177073
445d8967-a7a0-417a-a6db-f64ff8bcd620,2006.0,4.0,537641.85801898,555956.8753889401,3.0,3.0,10.0,3630.0,17166.0,190.0,3133.0,14595.0,0.0,0.0,6.24,2018,987879.8527103711
b3aeb539-33a5-4b5f-b6ce-3b06035e4d9c,1998.0,4.0,707747.0018370263,695954.0984556519,4.0,3.0,12.0,4695.0,50548.0,50.0,3914.0,45908.0,0.0,0.0,1.8599999999999999,2018,2072579.572739028
8252a61c-c97f-4cec-bda9-51656269f812,2003.0,4.0,1005352.5044958281,974081.7696045123,4.0,3.0,11.0,4240.0,19498.0,150.0,3306.0,14578.0,0.0,0.0,3.07,2018,1608355.2153258678
37157fdc-80d0-4c1b-866e-2d49df29a091,2004.0,4.0,1283884.8486148424,1215538.8732892692,4.0,3.0,11.0,4450.0,14757.0,310.0,3109.0,12459.0,0.0,0.0,5.45,2018,1688927.6045481672
adaf28b0-c117-461a-adf2-7ca3eb5afd7c,1978.0,4.0,573737.7786048551,603632.3806403624,2.0,4.0,9.0,2955.0,12817.0,10.0,2878.0,11677.015871920716,0.0,0.0,6.39,2018,793559.155582534
5b8416ac-0e1e-4296-86af-7a5ea2ae8f96,2007.0,2.0,707747.0018370263,710258.9465635297,3.0,3.0,10.0,3510.0,9133.0,210.0,2823.0,8330.0,0.0,0.0,4.03,2018,964598.947749741
26d600a6-ec9e-4ddd-aac1-65c4af79375c,1968.0,3.0,573737.7786048551,560493.2008744429,2.0,4.0,8.0,2150.0,11040.0,60.0,2272.0,10818.0,0.0,0.0,5.43,2018,581048.1032617321
266b7c73-d6d8-4263-aee0-cff66b7f6b41,1998.0,4.0,707747.0018370263,733154.0598420347,3.0,3.0,10.0,3725.0,12349.0,0.0,3538.0,11635.0,0.0,0.0,5.54,2018,767385.6597475999
34f6037c-f5ff-45a5-92d0-37948414e3c4,1996.0,3.0,597736.9217030165,577243.3360921888,2.0,2.0,9.0,2555.0,10776.0,0.0,2578.0,11040.0,0.0,0.0,11.19,2018,593145.3542479107
ff9ed394-19da-43a9-97f4-460c427d0452,1990.0,4.0,554723.8083336328,557405.5083370412,2.5,3.0,9.0,2465.0,9185.0,10.0,2597.0,9126.0,0.0,0.0,9.85,2018,564487.4932403091
0ec63b39-6fb0-44f2-a683-74b8d656f2de,1973.0,4.0,474632.3790458373,462852.14633922337,2.5,3.0,9.0,3050.0,13716.0,90.0,2978.0,11833.0,0.0,0.0,16.45,2018,682464.994575283
31d5415c-b5be-4ec7-98f7-f6ea04e7b325,1990.0,3.0,707747.0018370263,726350.8929052162,2.0,3.0,10.0,3265.0,14548.0,10.0,3289.0,14676.0,0.0,0.0,3.37,2018,750501.8062341363
5ee72bab-0973-4964-8663-053af5cb8e59,1967.0,3.0,537641.85801898,526566.1423745239,2.0,4.0,8.0,2385.0,13045.0,540.0,2630.0,12060.0,0.0,0.0,9.86,2018,769161.6008484437
efcfc68d-c076-4dc0-8490-7a9d9dd41b30,1979.0,2.0,763993.342734479,717110.8109214221,2.0,3.0,8.0,1875.0,4332.0,280.0,1810.0,4151.0,0.0,0.0,6.5,2018,730724.987741297
5e6d6acb-0df0-413d-b055-a4f6bd387af0,1993.0,4.0,573737.7786048551,554152.4062330829,2.0,2.0,10.0,3270.0,22213.0,0.0,2954.0,19879.0,0.0,0.0,5.37,2018,724738.3407648304
fef726eb-3d5d-4243-bd78-fa50177b3267,1994.0,3.0,597736.9217030165,557736.8161696588,2.0,3.0,10.0,2860.0,12924.0,0.0,2881.0,12215.0,0.0,0.0,11.01,2018,694793.6855390029
e38ed27b-717b-4288-a0e9-e6f696e645a9,1909.0,4.0,563377.9507828665,563661.3642079001,2.0,4.0,8.0,2465.0,5641.0,410.0,2118.0,5664.0,0.0,0.0,15.46,2018,686963.1186390627
a267303b-ead5-461c-a67a-a40e10a3eaed,1928.0,4.0,537641.85801898,525797.3452483404,2.5,5.0,8.0,2375.0,4799.0,680.0,2154.0,4570.0,0.0,0.0,5.33,2018,703218.3903467192
efab0d57-48e5-43ab-bf01-67c510537611,1967.0,5.0,573737.7786048551,603632.3806403624,2.0,4.0,8.0,2650.0,10954.0,1000.0,2304.0,10620.0,0.0,0.0,6.71,2018,625925.7056690231
41686a4e-a3c5-4718-ad76-69e85107f88d,1990.0,4.0,573737.7786048551,582118.8356690943,2.0,3.0,10.0,2920.0,14296.0,0.0,2857.0,11702.0,0.0,0.0,5.74,2018,680204.3298093918
89300a20-f296-4f40-b806-cbe0abc8ca53,1910.0,4.0,537641.85801898,525797.3452483404,2.0,4.0,8.0,2320.0,5660.0,460.0,2101.0,5672.0,0.0,0.0,5.27,2018,637604.7606360747
d02a6f1c-34d1-4c10-a2d5-b3a51b7def22,1978.0,3.0,597736.9217030165,626998.3137285123,2.5,3.0,9.0,2555.0,17999.0,280.0,2758.0,16920.0,0.0,0.0,20.76,2018,679968.5096391416
65a58d68-a5fa-4f8e-95f9-2cd9959169ac,1976.0,3.0,707747.0018370263,710542.1312788075,2.25,4.0,8.0,2370.0,30964.0,40.0,2402.0,32026.0,0.0,0.0,4.48,2018,631279.1977054282
e8b81ff5-fc1d-4494-a608-aa1e1a6df06e,1993.0,4.0,700335.9187076171,698818.324962782,2.5,3.0,10.0,3130.0,19940.0,10.0,3292.0,19539.0,0.0,0.0,7.79,2018,695569.4434905134
0454d440-4d8e-40e4-9f4f-d79d7b769519,1924.0,3.0,563377.9507828665,557266.3455574986,2.0,5.0,7.0,1815.0,4170.0,840.0,1559.0,4070.0,0.0,0.0,13.53,2018,544563.397385821
c0a0abcf-430b-4db8-91d2-ef1ad3013210,1968.0,4.0,468060.0543995248,459641.6387834404,2.0,3.0,8.0,2710.0,11141.0,1020.0,2391.0,10390.0,0.0,0.0,14.05,2018,623587.3076403049
6e00da49-d969-489a-bb46-48c4d4fe8121,1990.0,3.0,468060.0543995248,473825.0610186486,2.0,3.0,9.0,2600.0,14009.0,10.0,2634.0,11404.0,0.0,0.0,9.46,2018,547647.6206454126
28ae1dc6-00c6-49bf-8b7e-aa65939d16a2,1958.0,4.0,483241.3277326569,483096.5702226546,2.0,4.0,7.0,2425.0,9877.0,900.0,1730.0,7706.0,0.0,0.0,19.55,2018,577229.5022129756
fc425465-187a-4b99-8fc5-2849a4126bf0,1960.0,3.0,729566.2585839451,741314.0547939108,2.0,4.0,8.0,1730.0,9186.0,60.0,1926.0,9107.0,0.0,0.0,4.4,2018,562793.8994332592
dd3f214c-da47-4ba9-af25-29e2fab92179,1935.0,4.0,468060.0543995248,461978.00587651605,2.0,4.0,8.0,2960.0,24815.0,710.0,2481.0,21329.0,0.0,0.0,12.97,2018,597583.8084763371
e5449100-0750-4596-a3c8-68d26aa9e209,1969.0,4.0,468060.0543995248,467332.6814265427,2.0,4.0,8.0,2170.0,13455.0,590.0,2244.0,11991.172211941666,0.0,0.0,11.32,2018,529082.7734833192
04a8ea34-95bb-4253-826b-c5ee55b10bda,1939.0,3.0,1005352.5044958281,964499.9387573032,2.0,4.0,9.0,2865.0,15260.0,620.0,2989.0,12751.0,0.0,0.0,9.49,2018,1150471.181204113
fd9eda68-689a-4edb-a224-9f71070937bd,1973.0,3.0,468060.0543995248,460458.2758865052,2.0,3.0,7.0,1670.0,11181.0,250.0,2034.0,10171.0,0.0,0.0,10.62,2018,406223.6637113865
f693e696-4723-433e-b099-5f7e4c865c26,2003.0,4.0,554723.8083336328,564169.3413942211,2.0,3.0,9.0,3130.0,7023.0,10.0,3009.0,6626.0,0.0,0.0,10.1,2018,681376.9414889849
23512bb6-27f3-4b3a-8d3d-e43174ba1ab0,2003.0,4.0,554723.8083336328,566238.286454928,3.0,3.0,9.0,3385.0,7886.0,10.0,3057.0,7888.780606694592,0.0,0.0,10.93,2018,794960.357751057
fdfa01ab-a22e-4f13-935e-824867c69396,2001.0,5.0,468060.0543995248,460458.2758865052,4.0,3.0,11.0,4620.0,48716.0,450.0,3627.0,11638.0,0.0,0.0,11.32,2018,905245.2554904644
f49210e6-5449-4f59-ad98-b0fd810d7b9f,1915.0,4.0,763993.342734479,785429.9220813947,2.5,5.0,8.0,2465.0,4005.0,680.0,1784.0,3975.0,0.0,0.0,6.07,2018,899522.3260316108
710b8f7f-b4a6-46b8-accb-d2531309c9aa,2001.0,5.0,707747.0018370263,710542.1312788075,4.0,2.0,11.0,4745.0,18445.0,590.0,4212.0,18304.0,0.0,0.0,3.38,2018,1376212.8318073533
9380367e-9291-4ecf-a388-89fda5498cce,1977.0,3.0,468060.0543995248,473825.0610186486,2.0,3.0,8.0,2080.0,10437.0,660.0,2138.0,9939.0,0.0,0.0,9.05,2018,459383.6139449011
86d30ad3-d003-466a-8348-b1089c4548f4,1997.0,4.0,468060.0543995248,467555.6662013869,2.0,3.0,9.0,2990.0,22297.0,10.0,2921.0,19252.0,0.0,0.0,12.6,2018,645071.1205620249
d8f9ba04-8f37-4775-81ed-768d8f0ba4af,1930.0,3.0,1005352.5044958281,1034792.0695513678,3.0,5.0,9.0,3675.0,19724.0,750.0,3714.0,17571.297561745996,0.0,2.0,3.87,2018,1794863.474230484
7fde76a7-f6c7-42eb-b7ed-ba3fbad91a01,1968.0,3.0,573737.7786048551,582118.8356690943,2.0,4.0,8.0,2150.0,11040.0,60.0,2272.0,10176.602885059661,0.0,0.0,6.75,2018,591830.8112050914
8a074e8e-cbf8-4900-9317-3209f70f14c7,1973.0,3.0,573737.7786048551,559168.8111994604,2.0,4.0,8.0,2195.0,14089.0,610.0,2481.0,12814.0,0.0,0.0,8.63,2018,583531.7562814985
2c4a4167-9e20-4318-90e7-bb76e9dee953,1991.0,4.0,468060.0543995248,472614.5004989939,2.0,3.0,8.0,2420.0,8235.0,10.0,2137.0,8110.0,0.0,0.0,12.37,2018,539003.2455242706
158240d5-ac7f-4c05-b484-6bfd5d93d75a,1925.0,4.0,563377.9507828665,557266.3455574986,2.0,4.0,7.0,1940.0,4017.0,500.0,1716.0,4302.907844739705,0.0,0.0,13.13,2018,537125.9711917214
427cd905-70b9-4b7f-8457-f2d31386569f,1968.0,3.0,468060.0543995248,461322.998492286,2.0,2.0,8.0,2135.0,9343.0,60.0,2254.0,9496.0,0.0,0.0,12.02,2018,489186.71976015816
d555d571-3b7a-4bb1-b49f-544803b7a642,1957.0,3.0,573737.7786048551,554152.4062330829,2.0,4.0,7.0,1730.0,13865.0,120.0,1983.0,12223.601298095828,0.0,0.0,5.52,2018,489736.00815458363
b6f4679d-e0f6-425e-bbfa-1c63320c0ae8,1977.0,3.0,468060.0543995248,467060.1438560403,2.0,3.0,7.0,1625.0,9053.0,390.0,1658.0,8736.0,0.0,0.0,11.25,2018,385894.1632082682
d4e68a96-0e18-4eab-bf6b-ebf7de2930d9,1988.0,4.0,554723.8083336328,557405.5083370412,2.5,3.0,9.0,2590.0,9480.0,0.0,2648.0,9198.463605009543,0.0,0.0,11.49,2018,602627.3762893028
d4cfe12a-9698-45e8-8904-ea6077a83db3,1972.0,4.0,763993.342734479,717110.8109214221,3.0,4.0,9.0,3555.0,16805.0,810.0,3383.0,14724.0,0.0,4.0,6.06,2018,1854720.3556839463
468c6a3a-1815-4c9a-828b-e797e2cfb97c,1973.0,3.0,707747.0018370263,733154.0598420347,2.0,4.0,9.0,2940.0,14724.0,1190.0,3139.0,12861.0,0.0,4.0,4.68,2018,1240130.8795084679
8a547157-61eb-452e-918c-27a446c8378e,1964.0,4.0,1283884.8486148424,1215538.8732892692,2.5,4.0,9.0,3115.0,19180.0,960.0,3357.0,19117.0,0.0,0.0,4.64,2018,1322734.810705099
77969547-665e-43c1-9d2f-3333a49ea8f0,1996.0,4.0,554723.8083336328,566238.286454928,2.75,2.0,9.0,3335.0,8616.0,0.0,3212.0,7393.0,0.0,0.0,11.5,2018,733653.5435734332
d6024658-1ae2-42be-8d1a-fb4364fdcff4,2002.0,4.0,600905.2496891748,600905.2496891748,3.0,3.0,9.0,2670.0,4490.0,30.0,2156.0,4551.0,0.0,0.0,1.17,2018,706799.6298943181
d106ce1f-a41d-4897-a1d6-5f9475b886f6,1928.0,4.0,537641.85801898,543698.382186617,2.0,4.0,8.0,2375.0,4689.0,650.0,2153.0,4562.0,0.0,0.0,8.52,2018,700920.343323027
7f8a20c6-2e25-466c-aa55-a1e0a60ce231,1994.0,3.0,707747.0018370263,710258.9465635297,2.0,3.0,10.0,3020.0,20599.0,100.0,3102.0,20351.0,0.0,0.0,2.55,2018,689482.473849546
5ff73a00-3383-41e4-a6d7-6a2a9ecdb3af,1931.0,3.0,537641.85801898,526566.1423745239,2.0,4.0,7.0,1740.0,4329.0,80.0,1711.0,4395.0,0.0,0.0,10.54,2018,573329.1737051456
d671c06e-4596-401b-bf24-ad2d0ef55129,1922.0,4.0,563377.9507828665,563661.3642079001,2.0,4.0,7.0,2205.0,5086.0,620.0,1949.0,5028.0,0.0,0.0,16.13,2018,625208.6998309008
8fe4c3ec-7a2f-4be7-bde2-8e0292aed00b,1966.0,4.0,468060.0543995248,467555.6662013869,2.25,4.0,8.0,2490.0,11520.0,80.0,2331.0,10485.0,0.0,0.0,12.56,2018,612553.269784884
6a15fa48-a00f-4d08-a416-24f79c343ce2,1935.0,4.0,468060.0543995248,473825.0610186486,2.0,4.0,8.0,2785.0,23560.0,690.0,2400.0,18065.0,0.0,0.0,9.38,2018,596172.8909074332
05df500f-3ce0-405d-8391-07b1f065df9a,2014.0,4.0,468060.0543995248,461322.998492286,2.75,3.0,9.0,3500.0,9658.0,10.0,3455.0,9777.0,0.0,0.0,11.0,2018,661347.4295811652
c2813353-0403-4a91-b4e9-a478d1594297,1987.0,3.0,537641.85801898,555956.8753889401,2.0,2.0,9.0,2615.0,11225.0,130.0,2684.0,10767.0,0.0,0.0,6.29,2018,705552.1081167376
9514a164-6fcd-4857-967a-60fd3cc811e1,2005.0,4.0,554723.8083336328,557405.5083370412,2.0,3.0,9.0,2915.0,5938.0,0.0,2853.0,5516.0,0.0,0.0,10.98,2018,652617.990579807
a94063a9-5399-40ba-8696-8f3103a0c893,1977.0,4.0,468060.0543995248,472614.5004989939,2.0,4.0,9.0,2770.0,14457.0,970.0,2841.0,13191.766652755685,0.0,0.0,11.94,2018,671529.5355033256
7c5b6960-3220-4bca-9608-c526c2a367be,1905.0,3.0,537641.85801898,543698.382186617,1.75,4.0,8.0,1935.0,6375.0,40.0,2024.0,6129.0,0.0,0.0,7.5,2018,627192.1103480114
68ab8ca0-9c66-421e-88ad-bff4b5ff386f,1999.0,4.0,700335.9187076171,638403.4266395028,2.0,3.0,10.0,3295.0,10468.0,0.0,3224.0,9954.0,0.0,0.0,8.05,2018,717677.4335105709
65290b5a-8100-4fe9-b28f-4cc555ce3f3e,1991.0,3.0,707747.0018370263,695954.0984556519,2.5,1.0,10.0,3060.0,11738.0,10.0,3136.0,11128.0,0.0,0.0,3.13,2018,685894.4676839132
e086b707-6ded-426c-9628-3482901ff8c9,1989.0,4.0,537641.85801898,526566.1423745239,2.0,3.0,9.0,2765.0,9545.0,0.0,2597.0,8976.61050567163,0.0,0.0,10.36,2018,663044.2335209252
2769e9a0-a72b-4832-b4f0-14cf8d5b7544,1984.0,4.0,1283884.8486148424,1260241.7123737352,3.0,4.0,11.0,3925.0,19967.0,80.0,3572.0,18779.0,0.0,0.0,4.23,2018,1558019.433625523
1d60787d-f8d8-4e27-bafb-676c58aea18b,1987.0,4.0,554723.8083336328,549882.8561051979,3.0,3.0,10.0,3505.0,12005.0,10.0,3304.0,11295.0,0.0,0.0,9.86,2018,769468.5089097655
