request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
aece1670-d7d1-4a19-9f08-187f3408579f,1912.0,5.0,574729.3925746218,592196.1385002468,2.0,3,7.0,1915.0,3569.0,620.0,1566.0,3743.0,0.0,0.0,12.31,2018,477334.74027381616
c5acabf8-52c4-4c74-81ed-cebbb2edad42,1976.0,4.0,597736.9217030165,573567.1620235543,2.0,4,8.0,2425.0,11238.0,740.0,2291.0,11052.0,0.0,0.0,11.11,2018,693958.9942804439
1ff67a38-20d7-4de3-bf42-429d3f44cd6e,2002.0,4.0,574729.3925746218,562650.2542819928,2.0,3,9.0,2660.0,4157.0,20.0,2102.0,4192.0,0.0,0.0,14.31,2018,699068.0489935259
806854d3-a130-4adf-ac0c-82866ee40423,1964.0,1.0,608030.0753825365,625191.3924239269,2.0,4,7.0,1405.0,34316.0,60.0,1933.0,19818.0,0.0,0.0,1.7000000000000002,2018,390283.9207267902
d748055d-e461-4b62-b5f0-104a710b166c,1998.0,4.0,474632.3790458373,462852.14633922337,2.5,3,10.0,3310.0,14505.0,20.0,3559.0,11958.0,0.0,0.0,16.55,2018,651652.0606032176
85822d17-afcf-4920-99b0-433d0c49580f,1972.0,2.0,597736.9217030165,577243.3360921888,1.75,3,8.0,1640.0,8910.0,140.0,1948.0,7848.0,0.0,0.0,9.32,2018,452048.55912512314
aaf9de83-b1d2-4949-be03-e67231e3ede6,2001.0,4.0,474632.3790458373,462852.14633922337,3.0,3,11.0,3865.0,15104.0,30.0,3793.0,13406.0,0.0,0.0,15.46,2018,853733.4226652575
e0beebeb-ff0f-4a7d-9305-eb8b6a895361,1949.0,2.0,468060.0543995248,459641.6387834404,1.0,4,7.0,1340.0,9616.0,60.0,1576.0,8639.0,0.0,0.0,13.54,2018,389185.70007059985
3a10779e-d287-40a4-9808-a1497477f127,1977.0,3.0,1005352.5044958281,819879.0511278562,2.0,4,9.0,3095.0,31623.0,140.0,2983.0,16106.0,0.0,0.0,3.75,2018,938840.9389583777
af1b3a41-21e3-4fd0-87c2-117b498aeaba,1978.0,5.0,483241.3277326569,492589.51065803645,2.5,4,9.0,2810.0,20187.0,140.0,2773.0,17478.0,0.0,0.0,20.26,2018,726194.252362788
b7c27aab-0c1c-4d1e-afeb-57f3ba25d9c7,1987.0,3.0,554723.8083336328,534407.1051008193,2.5,3,8.0,2070.0,9121.0,0.0,2167.0,8160.0,0.0,0.0,12.43,2018,500074.8886385211
9e4dec52-be6f-4f3d-b3b8-346109e55839,1919.0,3.0,537641.85801898,557953.8556806254,2.0,4,7.0,1725.0,4065.0,790.0,1745.0,4286.0,0.0,0.0,9.24,2018,552017.6995004537
e944b608-f6f2-4516-9c1c-88dc4442a705,1966.0,3.0,573737.7786048551,564951.1784201534,2.0,4,8.0,2325.0,11624.0,50.0,2386.0,10819.0,0.0,0.0,9.12,2018,644286.8376150259
a944bcb8-261b-4d7e-b9a7-abc5e819e9e0,1990.0,3.0,707747.0018370263,710542.1312788075,2.5,3,10.0,3070.0,13316.0,10.0,3183.0,14264.0,0.0,0.0,5.12,2018,691577.3827904267
b57105d2-0f51-48ff-b315-b307b3b486d1,1990.0,3.0,468060.0543995248,467555.6662013869,2.0,3,9.0,2435.0,9943.0,0.0,2425.1769541070494,9797.0,0.0,0.0,13.64,2018,508951.44147995254
43a44ffe-e445-41bb-973a-1ab1c9da59e6,1989.0,4.0,554723.8083336328,534407.1051008193,2.0,3,9.0,2990.0,36444.0,20.0,2807.0,9255.0,0.0,0.0,12.21,2018,693000.1377723924
e13564ca-7507-4707-8633-ee8f929626b1,1919.0,5.0,600905.2496891748,600905.2496891748,2.0,5,8.0,2475.0,4283.0,680.0,1923.0,4281.0,0.0,0.0,1.32,2018,819728.2304207737
432e37cc-b8b7-404c-890b-e33c6a80b00d,1957.0,4.0,597736.9217030165,620134.8148787246,2.0,4,8.0,2800.0,13110.0,1190.0,2738.0,13096.0,0.0,2.0,10.79,2018,831803.8804699016
0780ae18-f955-46cc-adc3-7c76737f1edf,1939.0,3.0,707747.0018370263,664500.7599278068,2.5,4,9.0,2960.0,16030.0,720.0,3091.0,14947.0,0.0,3.0,4.59,2018,1027589.8638060397
e4d1beda-1f8f-4df7-a1b8-f89fe5d8fccf,2007.0,5.0,949039.0994157421,923888.173536486,3.75,3,10.0,4160.0,9110.0,160.0,3199.0,8254.0,0.0,0.0,1.04,2018,1533051.0344028387
6cd3cce5-fcbd-4c91-b24a-1a226d1e31ad,1977.0,3.0,483241.3277326569,492589.51065803645,2.0,3,8.0,2045.0,10020.0,630.0,2226.0,9637.0,0.0,0.0,19.76,2018,478158.0667289231
3f40df4c-e97e-448a-9fa5-38d71a0fe5ef,2014.0,4.0,554723.8083336328,557405.5083370412,3.0,3,9.0,3215.0,6786.0,20.0,3098.0,6771.0,0.0,0.0,10.76,2018,761728.7438315348
5d21ff74-2537-439b-99ea-f8bd8a691a2e,2007.0,3.0,574729.3925746218,568939.7832049628,3.0,3,8.0,1570.0,1482.0,190.0,1602.0,2423.5042049152776,0.0,0.0,9.41,2018,462982.5206575191
cd6b38ee-f947-4429-a916-aa4d783ac62a,1985.0,3.0,515187.232483403,512186.3536409238,2.0,3,8.0,2065.0,7853.0,240.0,2132.0,7544.590710570708,0.0,0.0,14.75,2018,508479.7160800094
5629ef89-744d-40a4-b057-364ba249f289,1990.0,3.0,474632.3790458373,479030.71391520824,2.0,3,9.0,2640.0,22215.0,20.0,2665.0,22290.0,0.0,0.0,15.94,2018,478549.6585375863
008e703a-b506-4ab8-b16a-99d7a4f9e19e,1976.0,4.0,574729.3925746218,592196.1385002468,2.5,4,8.0,2460.0,15301.0,190.0,2132.0,10546.0,0.0,0.0,13.85,2018,690760.6655015553
2e13283c-01da-4bfa-bf44-2d6f50f7030b,1926.0,3.0,563377.9507828665,560543.3031024137,2.0,4,7.0,1565.0,3683.0,70.0,1546.0,3786.0,0.0,0.0,13.88,2018,531118.5970898332
42af99c1-44ae-4abc-8b02-227637fcab40,1968.0,3.0,515187.232483403,514353.00695096987,2.0,3,8.0,2070.0,10138.0,70.0,2199.0,9859.0,0.0,0.0,13.51,2018,514443.4534854355
66fa76c3-fd57-452f-a9ec-ae4971ea6775,1990.0,3.0,468060.0543995248,461322.998492286,2.5,3,9.0,2435.0,9943.0,0.0,2585.0,9797.0,0.0,0.0,11.1,2018,506755.3514533542
32debcd0-aa96-4bb8-948d-afffa8f62444,1991.0,3.0,483241.3277326569,492589.51065803645,2.5,3,8.0,2155.0,9954.0,0.0,2179.0,9033.0,0.0,0.0,19.36,2018,499915.868056845
34b09903-93c5-4629-a635-ecca46dd44cc,1962.0,3.0,483241.3277326569,483096.5702226546,2.0,4,7.0,1580.0,10033.0,100.0,1769.0,8952.262499150875,0.0,0.0,19.11,2018,448491.3158472737
325c07f3-3de7-4a4e-ad01-3ae36fd8c61c,1976.0,3.0,468060.0543995248,473825.0610186486,2.0,3,7.0,1735.0,8110.0,520.0,1716.0,7765.0,0.0,0.0,9.53,2018,427112.0859505313
2e6f2c84-b702-4f48-9d53-47aa2d3e4576,1919.0,4.0,574729.3925746218,568939.7832049628,2.0,4,8.0,2260.0,5004.0,340.0,2039.0,4816.0,0.0,0.0,9.4,2018,717757.2494854792
d7523e10-2597-4f5f-a067-2c6057636493,1910.0,4.0,537641.85801898,557953.8556806254,2.0,4,8.0,2470.0,5594.0,410.0,2126.0,5449.0,0.0,0.0,9.62,2018,695834.0338853115
46196485-3a6f-4230-8dfa-0bf39915e8f1,1978.0,4.0,483241.3277326569,492589.51065803645,2.5,4,8.0,2650.0,23144.0,130.0,2351.0,19840.0,0.0,0.0,20.09,2018,683855.4638130326
268f9fa2-7172-4df6-8cba-72169d955fa6,2007.0,5.0,468060.0543995248,461978.00587651605,3.0,2,9.0,3530.0,8848.0,160.0,3186.0,7735.0,0.0,0.0,12.83,2018,703065.7550391547
971c237b-fc15-4e72-bd34-efec87428abe,1988.0,4.0,574729.3925746218,562650.2542819928,2.0,3,9.0,2475.0,5728.0,210.0,1824.0,5330.861670132238,0.0,0.0,13.45,2018,712054.61131902
be84b6f8-2b85-43b0-832c-9a9b403ce972,1996.0,4.0,694411.4661634568,696221.4891179767,3.0,3,10.0,3890.0,18176.0,110.0,3462.0,16631.0,0.0,0.0,10.07,2018,953117.7164634257
872073aa-06f6-49dd-8774-298af0d621b4,1968.0,5.0,597736.9217030165,573567.1620235543,3.0,4,8.0,2895.0,15382.0,1120.0,2687.0,12774.0,0.0,0.0,11.02,2018,790369.5701200676
0f74f300-f3fe-4081-9090-47ee22e1e43d,1991.0,3.0,468060.0543995248,461322.998492286,2.5,3,8.0,2035.0,10355.0,10.0,2004.0,9647.0,0.0,0.0,12.78,2018,437161.0405341502
aaff1b57-cc39-45a4-b32d-8400f5eeac00,1996.0,4.0,483241.3277326569,492589.51065803645,2.5,3,8.0,2435.0,21941.0,0.0,2389.0,15456.0,0.0,0.0,19.22,2018,537120.5945876853
d892948f-d120-41a8-b9e2-e78e92fbe470,1966.0,4.0,468060.0543995248,460458.2758865052,2.0,4,8.0,2390.0,9655.0,50.0,2325.0,9241.0,0.0,0.0,10.82,2018,571826.7097735315
c99e0b02-f8e1-4c16-b30f-03e16ad15095,1940.0,4.0,574729.3925746218,572950.1179220972,2.0,4,7.0,1940.0,5798.0,190.0,1798.0,5213.0,0.0,0.0,12.99,2018,644504.6750245466
bca7e135-b574-4043-9192-669892689979,2003.0,4.0,554723.8083336328,566238.286454928,3.0,3,9.0,3295.0,6732.0,0.0,3225.0,7448.815950386281,0.0,0.0,10.94,2018,700830.7906245916
c61236b5-c291-48a0-b1d3-f1e051d05d33,1939.0,4.0,597736.9217030165,675932.4355670998,2.5,4,8.0,2890.0,18130.0,740.0,2640.0,11934.0,0.0,0.0,19.31,2018,842034.9683313183
09e0986b-926d-4769-b058-e546e96f28da,2014.0,4.0,574729.3925746218,592196.1385002468,3.0,3,9.0,3280.0,8649.0,130.0,2491.0,7912.367629768154,0.0,0.0,11.46,2018,920080.9723925595
bf04ea5f-6448-4ac6-b508-33cee5b2de08,1929.0,4.0,537641.85801898,525797.3452483404,2.25,5,8.0,2485.0,5736.0,710.0,2393.0,5781.0,0.0,0.0,4.23,2018,769807.3966781626
6ec4df45-8954-4920-97a5-d77ef06cd38d,1922.0,4.0,574729.3925746218,592196.1385002468,2.0,4,8.0,2280.0,5595.0,450.0,2062.0,5482.0,0.0,0.0,12.8,2018,679275.003823433
b77c5322-433e-4dad-8808-d6e44fcae1ca,1994.0,3.0,707747.0018370263,726350.8929052162,2.5,3,10.0,3220.0,16723.0,10.0,3210.0,15684.0,0.0,0.0,3.91,2018,737788.0845801126
3fcea50e-49cb-4f41-92c8-642ff9a15beb,2014.0,5.0,468060.0543995248,460458.2758865052,3.0,1,9.0,3200.0,8804.0,30.0,2294.0,8683.0,0.0,0.0,10.22,2018,639612.6187320964
9a0f1d3d-2052-41c3-ae85-89c30c05b39f,1973.0,3.0,573737.7786048551,596714.5147621915,2.0,4,8.0,2115.0,14368.0,570.0,2369.0,12996.0,0.0,0.0,10.12,2018,540178.6991448601
e2e315b6-ef7b-4309-b663-845af9e82e80,2002.0,2.0,537641.85801898,533996.0073567238,2.0,3,7.0,1250.0,1976.0,20.0,1321.0,2518.0,0.0,0.0,7.95,2018,325304.324834616
e2263a88-6950-4d9d-8059-7e9dc6a040e2,1996.0,4.0,483241.3277326569,483096.5702226546,2.0,2,8.0,2435.0,21941.0,0.0,2389.0,15456.0,0.0,0.0,20.14,2018,529654.1861256642
e9af1d32-d6c5-4c65-8262-bf413be396b5,1951.0,3.0,597736.9217030165,555229.4441441894,2.0,4,8.0,2140.0,19168.0,340.0,2349.0,15999.0,0.0,0.0,9.18,2018,598261.7314635059
eb565871-4c1f-4e74-bba3-f11844d7044e,1913.0,3.0,574729.3925746218,592196.1385002468,2.0,4,7.0,1695.0,4564.0,30.0,1812.0,4419.0,0.0,0.0,13.07,2018,557346.6434340861
4b6d2fc1-1622-4ad3-a2cf-fb6f00394320,1998.0,3.0,729566.2585839451,741314.0547939108,3.75,3,12.0,4600.0,42864.0,90.0,4183.0,36761.0,0.0,0.0,4.13,2018,1313220.411070973
c08592cd-5ced-471a-9dc4-db42024d44a3,2004.0,4.0,700335.9187076171,702485.8637861621,4.0,3,11.0,4290.0,16753.0,80.0,4128.0,15478.977240638735,0.0,0.0,7.89,2018,970102.3815984824
c479eef2-651b-450e-8cdf-3e0709ad122a,1969.0,3.0,707747.0018370263,710542.1312788075,2.25,4,8.0,2260.0,17118.0,90.0,2535.0,17651.0,0.0,0.0,4.4,2018,963492.6614825991
3b0471e2-1030-4a48-99ec-5780a033c703,1984.0,3.0,707747.0018370263,710542.1312788075,2.0,3,10.0,3370.0,22594.0,20.0,3249.0,23284.0,0.0,0.0,4.45,2018,897909.7649939484
f1b71734-a97f-4518-9c75-8b7d50587959,1990.0,5.0,707747.0018370263,710258.9465635297,3.0,3,10.0,3685.0,15807.0,260.0,3374.0,13549.0,0.0,0.0,3.21,2018,783451.0027296274
60281acb-604e-484a-b864-60bff7050269,1963.0,3.0,1005352.5044958281,942500.579198091,2.0,4,9.0,2610.0,12254.0,260.0,2496.0,11848.0,0.0,0.0,3.12,2018,993684.313449716
9acb495b-99b2-4272-bb59-a16b9a0dd2b0,1977.0,4.0,537641.85801898,534716.0221243288,2.0,3,8.0,2740.0,9018.0,1120.0,2120.0,7294.0,0.0,0.0,8.36,2018,713061.4131565919
18e0e620-47d7-4484-ab30-9be6d742a440,1935.0,4.0,468060.0543995248,467060.1438560403,2.25,4,8.0,2835.0,16254.0,350.0,2470.0,13638.0,0.0,0.0,11.05,2018,654713.9188791355
ab6c30a2-3385-4974-9462-57f60ba565c7,1997.0,4.0,468060.0543995248,467450.33081558475,2.5,2,9.0,2980.0,22361.0,10.0,2916.0,19251.0,0.0,0.0,12.59,2018,638826.2877714441
cf446593-62bd-4b61-919d-0cd90469252c,1966.0,4.0,597736.9217030165,581823.534341033,2.0,4,8.0,2280.0,9504.0,40.0,2288.0,9490.0,0.0,0.0,11.37,2018,619300.7484975852
c632a49e-e6c6-4688-8ae0-f023622d9d6d,1992.0,3.0,700335.9187076171,698818.324962782,2.5,1,10.0,2940.0,31139.0,0.0,3059.0,23854.0,0.0,0.0,7.87,2018,640484.9531837247
17540b2a-dfb4-4cac-959f-1b000be715bb,1988.0,4.0,468060.0543995248,473825.0610186486,3.0,3,10.0,3715.0,51636.0,10.0,3021.0,40154.47401522586,0.0,0.0,9.27,2018,752918.0758924868
7eb906e1-de97-4078-99e5-fdc17962ab40,1925.0,3.0,537641.85801898,557953.8556806254,1.25,4,7.0,1610.0,4291.0,20.0,1842.0,4192.0,0.0,0.0,9.73,2018,557663.013169109
bcab27ea-1a4d-4918-9bde-bca5c32f0479,1967.0,1.0,608030.0753825365,1016222.0796973265,1.0,3,5.0,640.0,12707.0,0.0,1466.0,12513.0,0.0,0.0,3.23,2018,259556.77226124224
ae347c8f-5e3f-467a-8ea4-b50bcc74c51a,1992.0,3.0,554723.8083336328,564169.3413942211,2.5,3,8.0,1830.0,4955.0,0.0,1862.0,5123.0,0.0,0.0,8.84,2018,457494.48435891425
18118b37-d3d9-4072-bbaf-7ff99341ed56,1944.0,3.0,554723.8083336328,566238.286454928,1.75,4,7.0,1715.0,5685.0,630.0,1724.0,5676.0,0.0,0.0,11.26,2018,501957.0719759858
abf2871d-dbd5-4e7b-b82b-498aff77924b,1976.0,4.0,468060.0543995248,467332.6814265427,2.5,4,8.0,2520.0,15769.0,840.0,2000.0,13087.0,0.0,0.0,11.34,2018,555845.8154600412
594d4ea1-3280-4a41-8e83-e4d513707308,1927.0,3.0,574729.3925746218,572950.1179220972,2.0,4,8.0,2015.0,4656.0,310.0,1913.0,4803.0,0.0,0.0,12.77,2018,624912.689179276
ef106871-7b4e-43f2-aef5-6113d0d498aa,1914.0,4.0,1283884.8486148424,1240953.7236620523,2.0,4,8.0,2870.0,19326.0,610.0,2867.0,13991.0,0.0,0.0,4.31,2018,1197850.8641479304
7eb1ada8-01dd-4d96-abc5-6c5e6ebf2786,1935.0,4.0,483241.3277326569,473539.8325623487,2.0,4,8.0,2815.0,16565.0,350.0,2451.0,13001.0,0.0,0.0,20.87,2018,664703.1379796827
fff65a6f-33d5-4ccc-a199-9daa7b07476d,2014.0,5.0,515187.232483403,514353.00695096987,3.0,2,9.0,3230.0,7231.0,210.0,2940.0,7110.0,0.0,0.0,13.18,2018,816494.74650882
c11042a4-ce94-43d3-91c4-e33de1539b50,1929.0,4.0,574729.3925746218,592196.1385002468,2.0,4,8.0,2245.0,5388.0,580.0,2039.0,5286.0,0.0,0.0,11.93,2018,667967.4970572279
84c2dc77-2284-4141-b021-3c5a475a29a5,1978.0,3.0,474632.3790458373,462852.14633922337,2.0,3,8.0,2000.0,12210.0,150.0,2208.0,11261.0,0.0,0.0,15.84,2018,411329.78105383937
a9e46427-2d4e-4d1f-94b2-537d619e2c34,1969.0,3.0,468060.0543995248,467332.6814265427,1.75,3,7.0,1570.0,8381.0,310.0,1778.0,8360.0,0.0,0.0,11.62,2018,429595.28796931496
cac46569-b1a9-49c0-9158-81d76618ad4e,1966.0,3.0,483241.3277326569,473539.8325623487,2.0,4,8.0,2450.0,12814.0,90.0,2345.0,11564.0,0.0,0.0,21.21,2018,598046.3909836691
11bab8ce-7383-4228-aa61-fdd8a11952d3,1977.0,4.0,468060.0543995248,467450.33081558475,2.0,3,8.0,2470.0,11862.0,860.0,2383.0,10054.0,0.0,0.0,12.25,2018,597445.3171091338
349e5035-48d5-43f5-92f6-33d512e12f6b,1980.0,4.0,574729.3925746218,572950.1179220972,2.0,3,8.0,2250.0,4552.0,200.0,1775.0,4444.0,0.0,0.0,13.29,2018,671637.5959582996
be509ef5-df03-43f9-9c10-4d8d1bb7b115,1952.0,4.0,554723.8083336328,534407.1051008193,2.0,4,8.0,2520.0,8949.0,970.0,2258.0,8055.0,0.0,0.0,11.8,2018,713818.0994417508
2c5c50e1-2eca-4d12-b7e3-84b508216aa6,1973.0,3.0,573737.7786048551,559168.8111994604,2.0,4,8.0,1975.0,10951.0,420.0,2254.0,10521.0,0.0,0.0,8.36,2018,551227.7104447463
6a506be4-5359-49cc-80e1-cf57cbaf9e26,1966.0,4.0,597736.9217030165,577243.3360921888,2.0,4,8.0,2350.0,9912.0,40.0,2401.0,9540.0,0.0,0.0,9.87,2018,657428.9528699394
4bc14256-a6fd-44ba-8b98-972fb15af9f3,1966.0,3.0,597736.9217030165,577243.3360921888,2.0,4,8.0,2320.0,11600.0,50.0,2386.0,10848.0,0.0,0.0,9.3,2018,651760.3978060166
2ba19a3b-829b-4a5d-bf78-65be8112d0b7,1964.0,4.0,597736.9217030165,581823.534341033,3.0,4,9.0,3030.0,18659.0,1140.0,2916.0,16917.0,0.0,3.0,11.41,2018,970273.7484701806
be929a41-da74-4008-a1b8-0655e5e7c842,1998.0,5.0,694411.4661634568,657450.8307090742,3.75,3,11.0,4385.0,20695.0,600.0,3847.0,17972.273164013335,0.0,2.0,10.8,2018,1119972.65288011
8a879613-08c6-46f3-8e03-a8810e439ad6,1977.0,3.0,468060.0543995248,472614.5004989939,2.0,4,8.0,2420.0,11941.0,810.0,2127.0,10953.0,0.0,0.0,11.06,2018,555439.1232217244
f20acb90-d48d-4eea-9172-5ad2763af11d,1990.0,3.0,537641.85801898,555956.8753889401,2.0,3,9.0,2465.0,8127.0,0.0,2473.0,7763.0,0.0,0.0,6.13,2018,574544.6803685229
b156d572-5117-457a-b983-412e8e646489,1994.0,3.0,554723.8083336328,534407.1051008193,2.5,3,9.0,2680.0,12688.0,0.0,2715.0,12035.0,0.0,0.0,11.38,2018,636226.7729339354
d5e74098-4736-45be-96fc-706371dca5ad,2014.0,4.0,468060.0543995248,461322.998492286,2.75,3,9.0,2905.0,7249.0,10.0,2219.0,7542.0,0.0,0.0,11.67,2018,627501.7307741148
e54def0e-e850-4de3-92af-75c11c5d47cd,1966.0,3.0,707747.0018370263,733154.0598420347,2.0,4,8.0,1930.0,11124.0,160.0,2601.0,10587.0,0.0,0.0,5.06,2018,645785.7773826759
1508858d-6ef1-4d10-b9b0-7195675ee9e1,2005.0,3.0,574729.3925746218,568939.7832049628,2.0,2,8.0,1815.0,2567.0,80.0,1779.0,3184.0,0.0,0.0,9.23,2018,479026.4821586746
3436b6c3-467c-4893-865f-b5cfb8c42112,1962.0,3.0,468060.0543995248,472797.13304832514,2.0,4,7.0,1580.0,10033.0,100.0,1769.0,8765.0,0.0,0.0,10.72,2018,462756.2398899885
d36c4787-5738-4996-87f7-1e08802c3e61,1923.0,4.0,574729.3925746218,568939.7832049628,2.0,4,8.0,2940.0,6976.0,970.0,2560.0,6336.0,0.0,0.0,9.92,2018,989619.1630254005
e8643e3f-c84e-4a6f-9b74-f7420893f15c,2003.0,4.0,554723.8083336328,564169.3413942211,2.75,3,9.0,3380.0,7971.0,0.0,3145.0,7655.0,0.0,0.0,9.63,2018,755776.4328047042
2f8f561e-bbbf-4996-a29e-10d7f23e6307,1991.0,4.0,468060.0543995248,461978.00587651605,2.0,2,9.0,2845.0,10222.0,0.0,2710.0,9537.0,0.0,0.0,12.23,2018,637613.3657879358
2ea44c8d-5205-4d06-97ae-00095e9a26ce,1906.0,3.0,574729.3925746218,562650.2542819928,1.5,2,7.0,1745.0,3928.0,30.0,1744.0,3845.0,0.0,0.0,14.26,2018,516666.43872307055
4bc0556a-cd6f-448a-a318-9d884e805619,1915.0,4.0,763993.342734479,717110.8109214221,2.0,4,9.0,2825.0,5819.0,700.0,2418.0,4879.0,0.0,0.0,6.28,2018,1059914.775329028
56b59a3c-b093-404e-a7fb-da60990d5bfc,2006.0,4.0,700335.9187076171,759720.3033155118,4.0,3,11.0,5040.0,16770.0,1020.0,3747.0,15326.0,0.0,1.0,7.52,2018,1863123.5397584783
306186bc-81d6-42ca-a476-4cc5147aa36c,1975.0,4.0,468060.0543995248,459641.6387834404,2.5,1,8.0,2545.0,9478.0,970.0,2276.0,9530.0,0.0,0.0,14.72,2018,541119.7676263284
04b4735a-c52c-487b-b2bf-51ab731f2f2e,1968.0,3.0,512657.41822642577,512657.41822642577,2.0,4,7.0,1650.0,9901.0,220.0,1817.0,9376.0,0.0,0.0,13.36,2018,498060.81634313794
ab48b5ae-2329-4447-9b4e-435f5d96fef7,1962.0,3.0,468060.0543995248,461322.998492286,2.0,4,7.0,1580.0,10033.0,100.0,1769.0,8765.0,0.0,0.0,12.02,2018,460990.6079720453
d6014f1e-4715-4df9-93ed-b58787e844fd,2007.0,2.0,949039.0994157421,963724.989594346,2.5,3,8.0,1390.0,1259.0,260.0,1373.0,1902.0,0.0,0.0,2.7199999999999998,2018,434303.9674605024
1a52158e-c62b-4f46-838f-8811ee4c66ef,1924.0,2.0,554723.8083336328,549882.8561051979,1.0,4,7.0,1055.0,4052.0,40.0,1502.0,4219.0,0.0,0.0,10.05,2018,364613.7210102476
304883a7-eaaa-46ea-af82-8620a7860f73,2007.0,3.0,574729.3925746218,568939.7832049628,2.0,3,8.0,1655.0,2313.0,110.0,1646.0,2326.0,0.0,0.0,9.09,2018,459165.47092446435
d7a2094c-7362-49ea-9a59-85f824fa7ea6,1977.0,4.0,512657.41822642577,512657.41822642577,2.5,4,8.0,2390.0,8521.0,760.0,2109.0,8043.0,0.0,0.0,13.29,2018,632857.8529576317
baddf67b-5f73-41bd-bd3a-9f0881b29564,1977.0,3.0,949039.0994157421,923888.173536486,2.0,4,8.0,2260.0,13488.0,560.0,2256.0,13005.0,0.0,0.0,1.9100000000000001,2018,846041.8081949814
da1f3d3e-426d-43b6-a07d-4175cd8a3021,1997.0,4.0,719444.7350357216,726936.1524302502,2.75,3,10.0,3560.0,14715.0,0.0,3430.0,13470.314247475215,0.0,0.0,7.32,2018,771027.557683267
dac01b47-30e0-4ba2-839b-129f9c202753,1987.0,3.0,554723.8083336328,534407.1051008193,2.5,3,8.0,2070.0,9121.0,0.0,2167.0,8160.0,0.0,0.0,12.51,2018,500273.73198468715
089d5003-bb7c-430e-b129-f9e346dbf9f6,1998.0,4.0,707747.0018370263,695954.0984556519,4.0,3,11.0,4335.0,18929.0,130.0,4084.0,18937.0,0.0,0.0,3.3,2018,1134272.112509718
c147e49d-4d75-478d-a1a9-f15b8285d040,2000.0,3.0,707747.0018370263,695954.0984556519,3.0,3,10.0,3420.0,19951.0,10.0,3309.0,17571.0,0.0,0.0,2.51,2018,861752.6895092601
eb8d739c-fdf1-4025-bed0-71a422b1d0ce,2002.0,4.0,554723.8083336328,566238.286454928,3.25,1,10.0,3830.0,75759.0,200.0,3171.0,63826.0,0.0,0.0,11.13,2018,809020.9389983508
ae33ab05-d955-40cd-9b42-d4c5087d0777,2014.0,4.0,574729.3925746218,572950.1179220972,2.75,2,9.0,2870.0,5388.0,30.0,2201.0,5667.0,0.0,0.0,12.79,2018,730736.3649608538
de712b18-61d8-477c-b517-e6ed83852793,2001.0,4.0,474632.3790458373,478971.53454470227,3.0,3,10.0,3605.0,11249.0,30.0,3468.0,11234.0,0.0,0.0,16.72,2018,746838.9954242026
a36b57fd-b0f7-4589-ac89-512b5f6e49b6,1974.0,4.0,474632.3790458373,490262.0462606481,2.0,4,9.0,2615.0,14275.0,90.0,2781.0,13415.0,0.0,0.0,15.74,2018,633517.9070997139
0bbe1816-7c75-47e4-8395-df74e3b57b3f,1998.0,4.0,474632.3790458373,462852.14633922337,2.5,3,10.0,3395.0,11661.0,0.0,3210.0,10996.0,0.0,0.0,16.4,2018,707195.7262094502
f2d0075a-7a08-4f54-8bfc-8cc4d951d484,2014.0,5.0,707747.0018370263,664500.7599278068,2.75,3,9.0,2980.0,8953.0,10.0,3048.0,9042.95597343239,0.0,0.0,4.47,2018,681212.818540722
39c2f908-aa39-4221-b273-99dca0a11e07,1969.0,3.0,483241.3277326569,483096.5702226546,2.0,4,8.0,2135.0,25821.0,90.0,2247.319314693976,20714.0,0.0,0.0,19.46,2018,477791.47778221656
c46227d2-e813-4e13-a57e-758be45c4a3d,1976.0,4.0,468060.0543995248,461978.00587651605,2.0,4,8.0,2605.0,14526.0,120.0,2322.0,11433.0,0.0,0.0,13.02,2018,622438.2630832451
071fb890-a44c-41d0-a99d-32db3bdd7476,1959.0,4.0,468060.0543995248,473825.0610186486,2.5,4,8.0,2655.0,9675.0,1030.0,2362.0,9503.0,0.0,0.0,8.0,2018,606526.4183775993
109ed3c0-d2ca-4e8c-80eb-1a3aacbe4b16,1993.0,3.0,474632.3790458373,479030.71391520824,2.0,3,9.0,2515.0,32824.0,30.0,2415.0,26132.448243492712,0.0,0.0,16.21,2018,483946.6867501266
de34c64f-788d-4899-bb6e-746e9fd22a66,1969.0,3.0,474632.3790458373,466107.1036441099,2.0,4,8.0,2145.0,34492.0,400.0,2463.0,34414.0,0.0,0.0,15.5,2018,522386.5226565887
64877532-69ae-4e78-8be6-a9a2ae3941a0,1968.0,4.0,573737.7786048551,582118.8356690943,2.0,4,8.0,2300.0,13314.0,80.0,2327.0,11700.383601636062,0.0,0.0,6.06,2018,619266.424069353
18311f3e-7b81-4a26-83a4-5b907c962919,2005.0,2.0,574729.3925746218,568939.7832049628,2.0,2,8.0,1405.0,1319.0,250.0,1524.0,1639.0,0.0,0.0,9.65,2018,407085.0913092238
f9744ac8-cd42-4899-978b-a823d13fafa2,1970.0,3.0,483241.3277326569,483096.5702226546,1.75,4,7.0,1725.0,18623.0,220.0,1942.0,16389.0,0.0,0.0,19.73,2018,433816.287925461
