request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
1e4f2f63-21c6-4dd6-a654-82459460ab42,1964.0,4.0,597736.9217030165,675932.4355670998,3.0,4,8.0,3010.0,20882.0,1200.0,2918.0,19356.0,0.0,3.0,19.41,2018,876357.5281230528
86202384-6484-4ef0-9ca8-0685d6285f29,2007.0,3.0,574729.3925746218,562650.2542819928,2.5,3,8.0,1695.0,2758.0,20.0,1628.0,2447.0,0.0,0.0,14.19,2018,464054.92694032105
d743738a-ed58-4f81-9c78-e5b1c942f287,1954.0,4.0,515187.232483403,520213.37866348756,2.0,4,8.0,2160.0,7395.0,810.0,1951.0,6876.0,0.0,0.0,14.87,2018,605755.6160936232
5e29891a-7ac4-49d8-b236-7b90ef6b98ef,1977.0,4.0,468060.0543995248,467450.33081558475,2.0,4,8.0,2590.0,14374.0,900.0,2372.0,12714.0,0.0,0.0,11.95,2018,549132.3490151855
c799fb35-2a9b-44f7-9309-14bacc74a834,1910.0,4.0,574729.3925746218,568939.7832049628,2.5,5,8.0,2420.0,4458.0,650.0,2090.0,4385.0,0.0,0.0,10.2,2018,754397.5317599375
5b614552-bea5-4755-9b89-5d1cc8347da4,2014.0,5.0,515187.232483403,520213.37866348756,3.25,3,9.0,3605.0,9265.0,110.0,3253.0,8237.0,0.0,0.0,14.39,2018,824489.6209647909
7f315aea-6d3c-4e29-8312-be373bfcbad9,1967.0,5.0,573737.7786048551,560493.2008744429,2.0,4,8.0,2705.0,22007.0,870.0,2409.352997448462,16281.0,0.0,0.0,6.41,2018,666002.2341780104
32864bd0-1bb7-40d0-a5da-da33c75e7cf9,1976.0,4.0,573737.7786048551,582118.8356690943,2.0,4,8.0,2460.0,13034.0,680.0,2488.0,11764.096810665289,0.0,0.0,5.57,2018,761144.4750003953
4cf45e56-4219-4015-b6c7-b6b1afef90a8,1913.0,4.0,574729.3925746218,592196.1385002468,2.0,4,8.0,2245.0,5567.0,380.0,2129.0,5316.0,0.0,0.0,12.62,2018,687797.2393309895
97aa3d1b-617b-4234-aec6-173896d2aedf,1922.0,3.0,763993.342734479,717110.8109214221,2.0,4,8.0,2100.0,4996.0,130.0,2271.0,5338.0,0.0,0.0,6.08,2018,830520.045827793
a2e91063-f3de-48a2-b8f4-9104773d4786,1974.0,3.0,729566.2585839451,741314.0547939108,2.0,4,8.0,2240.0,12049.0,520.0,2359.0,10698.0,0.0,0.0,4.49,2018,727197.1046942003
fe661db8-0211-4769-a421-ec9eebef49d1,1996.0,3.0,554723.8083336328,549882.8561051979,2.5,3,8.0,1720.0,6044.0,0.0,1718.0,4612.0,0.0,0.0,9.08,2018,425953.8087936586
2b124cab-749c-48b5-9a27-f35275015714,1994.0,3.0,573737.7786048551,596714.5147621915,2.0,3,10.0,2900.0,20161.0,0.0,2847.0,18856.0,0.0,0.0,9.66,2018,663355.6775809283
c8d6f06c-76ce-4536-887c-fa9559f97dda,1940.0,3.0,537641.85801898,557953.8556806254,1.75,4,7.0,1665.0,5083.0,80.0,1908.0,5015.0,0.0,0.0,9.66,2018,579119.3503250146
8fc9bddf-5f65-4668-b233-d0e5c5aa5fc0,1980.0,3.0,573737.7786048551,582118.8356690943,2.0,4,7.0,1555.0,8440.0,300.0,1700.0,8508.0,0.0,0.0,6.53,2018,492856.4214747635
0be5f384-a66d-4342-b549-5c9812fef897,1955.0,3.0,468060.0543995248,467332.6814265427,2.0,4,8.0,2095.0,17704.0,340.0,2348.0,14506.0,0.0,0.0,10.68,2018,493492.5537925466
23fe55e0-b0ca-461e-b6dc-fe05e8d204a6,1969.0,3.0,707747.0018370263,733154.0598420347,2.0,4,9.0,2640.0,18819.0,190.0,2683.0,17026.0,0.0,0.0,4.12,2018,940682.5299257445
ba30061b-d92c-4be2-bf67-9728fd8084d9,1995.0,3.0,468060.0543995248,473825.0610186486,2.0,3,8.0,2120.0,21340.0,0.0,2021.0,16970.0,0.0,0.0,9.9,2018,450749.1099014342
a29c3e0b-6be4-4cd3-ae4d-a1219ad9b28f,1987.0,4.0,573737.7786048551,573354.0101209884,2.75,3,11.0,4075.0,30793.0,10.0,3862.0,26059.0,0.0,0.0,9.16,2018,961870.8157908252
c78aecf1-6ce1-4ed2-9b32-31e4012a80d8,1994.0,4.0,694411.4661634568,696221.4891179767,2.5,3,10.0,3115.0,18189.0,0.0,3123.0,16095.777772635314,0.0,0.0,9.48,2018,694825.9555338961
531732e7-d5cb-4d4a-a760-822df8bac19b,2007.0,5.0,554723.8083336328,566238.286454928,4.0,3,10.0,3750.0,8167.0,160.0,3012.0,7651.0,0.0,0.0,10.87,2018,934682.7123164485
51da63a6-0e70-469c-b531-52de63c6170c,1953.0,3.0,515187.232483403,514353.00695096987,2.0,4,9.0,2610.0,25094.0,560.0,2738.0,20016.0,0.0,3.0,13.43,2018,868492.2996142247
b015cb99-2ea5-4059-b237-d4f56dbb1a9f,1948.0,4.0,537641.85801898,543698.382186617,2.25,4,8.0,2575.0,7552.0,1040.0,2194.0,6999.0,0.0,0.0,8.59,2018,720836.9504780215
bbf87460-75e6-46f1-b815-882ac28ce1c7,1927.0,4.0,763993.342734479,785429.9220813947,3.0,4,9.0,3070.0,7411.0,610.0,2912.0,6602.0,0.0,0.0,6.43,2018,1343069.0861387395
f610d7d4-1ea1-4f97-9553-5ffb6631d381,1996.0,4.0,694411.4661634568,683040.6297211903,3.25,3,11.0,4205.0,31947.0,100.0,4112.0,24639.0,0.0,0.0,9.77,2018,1241059.1684027931
db72e6cd-8c21-48c8-ab36-76061f770a69,1908.0,4.0,1283884.8486148424,1240953.7236620523,3.0,3,9.0,3280.0,23593.0,630.0,3005.0,19499.0,0.0,0.0,4.93,2018,1382280.5150677662
2f9f8da5-d68c-4279-a7e2-825b2d3afce1,1999.0,4.0,729566.2585839451,725527.076980769,4.0,3,12.0,4785.0,62317.0,30.0,4192.0,50823.566112316716,0.0,0.0,6.29,2018,1459917.5485809133
6137e338-7ec2-46a4-8341-1992a2a5a903,1984.0,3.0,729566.2585839451,741314.0547939108,2.75,3,10.0,3425.0,17697.0,40.0,3348.0,16492.0,0.0,0.0,3.68,2018,959601.9800808744
885b8b7e-5e31-48d0-b4a3-6e16a7ab9d42,1954.0,4.0,574729.3925746218,568939.7832049628,2.0,4,8.0,2265.0,9154.0,760.0,2078.0,8173.0,0.0,0.0,9.92,2018,707433.6093177076
35899985-41fb-4ea9-9eb1-a51cec87b944,1994.0,3.0,694411.4661634568,696221.4891179767,2.5,3,10.0,3130.0,17066.0,10.0,3184.0,16309.0,0.0,0.0,8.58,2018,728254.9696423572
4a59c955-a242-433c-a36e-e5beb52fe8c7,2014.0,4.0,763993.342734479,785429.9220813947,4.0,3,11.0,4850.0,13560.0,1110.0,3060.0,12032.0,0.0,0.0,6.29,2018,1581941.5562270596
491ef713-686f-4d4c-8479-6d7c157c4625,1976.0,3.0,597736.9217030165,581823.534341033,2.0,4,8.0,2175.0,19701.0,20.0,2447.0,17723.0,0.0,0.0,11.4,2018,543478.1657237547
178cefac-6cfb-4c14-8979-24c837bae432,1990.0,3.0,474632.3790458373,490262.0462606481,2.5,3,9.0,2630.0,22396.0,0.0,2659.870451886988,21722.0,0.0,0.0,15.37,2018,482149.5149738389
d32a64b0-3145-486b-80c4-491cca250ed9,1947.0,2.0,700335.9187076171,702485.8637861621,1.0,3,7.0,960.0,4668.0,30.0,1487.0,4577.0,0.0,0.0,8.67,2018,325672.05936769774
44ad7c40-a3f4-41da-8666-ef6733179ece,1988.0,4.0,563377.9507828665,560543.3031024137,2.0,3,8.0,2240.0,8595.0,0.0,2229.0,8063.0,0.0,0.0,14.99,2018,533240.2790201883
ee62cd3e-d2f8-408a-9b58-27d853d31652,1977.0,4.0,537641.85801898,521556.8372484238,2.0,3,8.0,2590.0,7661.0,590.0,2390.0,6236.0,0.0,0.0,12.46,2018,706117.3041822744
e52e2ee4-8568-4045-adf7-435d08b38492,1918.0,3.0,512657.41822642577,512657.41822642577,1.75,4,7.0,1565.0,5588.0,690.0,1353.0,5435.0,0.0,0.0,13.71,2018,439921.26165143255
2c847049-c7fd-4f68-a05e-064f9563708a,1978.0,3.0,468060.0543995248,480112.87777915475,2.0,3,8.0,2270.0,16603.0,150.0,2476.0,14764.0,0.0,0.0,13.95,2018,517973.5957947862
db86955f-d4f0-4755-86df-b019133dbe3d,1979.0,3.0,483241.3277326569,473539.8325623487,2.0,4,8.0,2195.0,10450.0,670.0,2192.0,9758.0,0.0,0.0,21.58,2018,519063.3129242592
608e31c6-13cc-4d8e-90ec-a5976d67ac96,1996.0,3.0,554723.8083336328,557405.5083370412,2.0,3,9.0,2590.0,10893.0,0.0,2605.0,10171.75919756032,0.0,0.0,10.37,2018,622384.0173190703
51461708-d74a-4cc4-949e-e89afa43be09,2007.0,3.0,574729.3925746218,568939.7832049628,3.0,3,8.0,1755.0,1846.0,260.0,1715.0,2370.0,0.0,0.0,9.38,2018,519305.1396067463
b722763a-34ea-41b2-9916-ea8ca9c42f36,1925.0,5.0,563377.9507828665,572285.0121066005,2.25,4,7.0,2465.0,5075.0,880.0,1879.0,4601.586685857022,0.0,0.0,12.03,2018,654327.4563168973
41d7c6ce-ce7a-4d28-ae7d-f8b9317cb5bb,1978.0,3.0,597736.9217030165,630990.1110472494,2.0,3,9.0,2515.0,12432.0,220.0,2626.0,11553.0,0.0,0.0,10.9,2018,620121.0503148931
446fc44e-8f71-43f4-973d-79b8896723c4,1992.0,3.0,707747.0018370263,733154.0598420347,2.0,3,10.0,2970.0,19318.0,10.0,3099.0,14467.0,0.0,0.0,4.68,2018,626519.1429291571
61f14bdc-8f4b-4b5e-975d-f74f6fafbd36,2004.0,4.0,554723.8083336328,534407.1051008193,2.75,3,9.0,3200.0,6551.0,20.0,3217.0,6802.0,0.0,0.0,11.95,2018,679320.4869716509
33cf0557-2c4a-4478-9271-883b9868e49b,1954.0,4.0,574729.3925746218,572950.1179220972,2.0,4,8.0,2265.0,9154.0,760.0,2078.0,8173.0,0.0,0.0,12.6,2018,717036.5953053888
48d61655-07d6-4e03-95f8-379535d0e34e,1910.0,4.0,574729.3925746218,568939.7832049628,2.0,5,8.0,2660.0,4664.0,780.0,1839.0,4435.0,0.0,0.0,9.52,2018,837121.8326462496
e8756d63-dbba-4fbb-be3c-c390fe2ea197,1910.0,4.0,574729.3925746218,562650.2542819928,2.25,4,8.0,2160.0,4081.0,390.0,1850.0,4320.0,0.0,0.0,14.48,2018,649058.9527838316
23eb3431-2219-4917-b3c9-f3479f29a20d,1977.0,3.0,468060.0543995248,480112.87777915475,2.0,3,8.0,2080.0,10436.0,660.0,2138.0,9939.0,0.0,0.0,14.35,2018,449324.4499258348
cf2c5b00-26ab-4ed0-9c69-f03b10209f93,1988.0,3.0,563377.9507828665,563661.3642079001,2.0,3,9.0,2560.0,10489.0,0.0,2593.0,9647.0,0.0,0.0,15.0,2018,604963.0206901002
9c7d4249-b09e-4e39-aabe-7ecf8b1c81a9,1992.0,3.0,694411.4661634568,696221.4891179767,2.0,3,10.0,3070.0,14643.0,0.0,3177.0,15152.0,0.0,0.0,10.29,2018,673717.3593470759
0d62e10d-e556-4114-a8b9-540beccb4d99,1994.0,3.0,700335.9187076171,702485.8637861621,2.0,3,10.0,3130.0,17066.0,10.0,3184.0,16309.0,0.0,0.0,8.32,2018,731973.4267182241
519815b9-f5ad-450e-b59e-50e98d53491d,1994.0,3.0,707747.0018370263,710258.9465635297,2.5,3,10.0,3150.0,18317.0,10.0,3174.0,16166.0,0.0,0.0,3.26,2018,746979.3074519429
c4be776a-3e86-41ac-9c65-24d0ef0a8aa9,1960.0,4.0,573737.7786048551,582118.8356690943,2.0,4,8.0,2415.0,24827.0,520.0,2594.0,19696.0,0.0,0.0,6.01,2018,772296.396394107
3ffa32f9-078c-4910-ad66-3e887043bb15,2001.0,4.0,707747.0018370263,733154.0598420347,4.0,3,11.0,4130.0,15324.0,10.0,3923.0,15185.0,0.0,0.0,5.5600000000000005,2018,1004715.2742526204
9e28f5d7-7102-48e7-b687-da265a13ec35,1994.0,3.0,597736.9217030165,620134.8148787246,2.0,3,10.0,3175.0,13803.0,30.0,2975.0,13307.0,0.0,0.0,10.84,2018,774404.0305607741
0b9589db-243f-438b-b5db-9dd425a500f3,1991.0,3.0,468060.0543995248,472797.13304832514,2.0,3,9.0,2535.0,10206.0,10.0,2680.0,11204.0,0.0,0.0,11.06,2018,531162.8202273593
1522212a-3f99-4577-94f7-639cdd7a6daf,1968.0,3.0,468060.0543995248,473825.0610186486,2.0,3,8.0,2120.0,9534.0,70.0,2232.0,9148.0,0.0,0.0,9.2,2018,493744.6981484081
33d224d5-4264-41b5-a489-f80dcc284a98,1977.0,3.0,468060.0543995248,473598.9580796085,2.0,2,8.0,2045.0,10775.0,580.0,2210.0,10320.0,0.0,0.0,11.41,2018,472535.3577827009
a62d111e-fe29-4275-90c6-e750707d9ed2,2004.0,4.0,554723.8083336328,564169.3413942211,2.5,3,9.0,2995.0,7610.0,10.0,2932.0,7544.0,0.0,0.0,10.31,2018,658839.9919898625
ac50aa46-3470-458a-80be-746390eedc0f,1980.0,4.0,574729.3925746218,562650.2542819928,2.0,3,8.0,2250.0,4552.0,200.0,1775.0,4444.0,0.0,0.0,14.16,2018,671851.2803792717
c4cc4156-7706-4cdd-8c01-64b817636190,2014.0,4.0,483241.3277326569,483096.5702226546,2.75,3,9.0,3165.0,8719.0,0.0,3125.0,8167.0,0.0,0.0,20.89,2018,714363.6484523055
6c557e7a-f40d-4797-80fc-7fb8e46041c7,1968.0,3.0,597736.9217030165,620134.8148787246,2.0,4,8.0,2005.0,11399.0,420.0,2312.0,11178.0,0.0,0.0,10.75,2018,542621.6249304477
89a6392c-cfa7-49f1-a5e9-ffd14f9dc4ba,1989.0,4.0,474632.3790458373,466107.1036441099,2.0,3,9.0,2710.0,20786.0,20.0,2681.0,18693.0,0.0,0.0,14.9,2018,540727.2694881201
3c3a7dfb-28ae-4b1b-b055-b35069bac716,1952.0,3.0,512657.41822642577,512657.41822642577,1.75,4,8.0,2140.0,6343.0,830.0,1950.0,6596.0,0.0,0.0,12.73,2018,604396.6738688167
415955c3-3339-4a96-a4a8-adfddd41e082,1999.0,4.0,574729.3925746218,568939.7832049628,3.0,3,9.0,2540.0,5821.0,30.0,2171.0,5941.0,0.0,0.0,9.61,2018,688336.1608010364
e938790a-e4fc-4847-bd34-a3c03172642d,1977.0,3.0,1005352.5044958281,914191.9124852248,2.0,4,9.0,2930.0,18079.0,150.0,3225.0,16062.0,0.0,0.0,8.93,2018,1006225.8459064887
63bd71aa-847b-4408-9099-536c8d56888e,1980.0,3.0,474632.3790458373,479030.71391520824,2.25,3,8.0,2260.0,30648.0,60.0,2448.0,25989.766305116747,0.0,0.0,16.07,2018,458296.7520510227
4f425858-59c7-4667-9786-2236668bb837,2008.0,3.0,574729.3925746218,572950.1179220972,2.5,3,8.0,1650.0,2104.0,220.0,1594.0,2442.0,0.0,0.0,13.51,2018,458688.6771163569
aa1293ea-6e9c-4c9a-b3fc-03ecf880dd27,1991.0,3.0,483241.3277326569,483096.5702226546,2.5,3,9.0,2515.0,10559.0,0.0,2653.0,10843.0,0.0,0.0,19.89,2018,534974.6447923161
d2a9f7c3-893d-4569-8b89-031d83228b48,1978.0,3.0,468060.0543995248,467060.1438560403,2.0,3,8.0,2330.0,13880.0,130.0,2658.0,13624.0,0.0,0.0,11.86,2018,543840.9359275701
df1115d6-dae3-4a59-895f-4f6b54fb5348,1926.0,3.0,512657.41822642577,512657.41822642577,1.5,4,7.0,1645.0,4207.0,130.0,1570.0,4065.0,0.0,0.0,12.64,2018,485526.79678867734
eeade2e3-fdfa-41a1-9ed7-234895118cca,1922.0,4.0,563377.9507828665,563661.3642079001,2.0,4,7.0,2140.0,4850.0,370.0,1785.0,4794.0,0.0,0.0,15.44,2018,650035.4754909718
660c78b7-0f54-438a-a5d2-e90868eedfd5,1979.0,4.0,574729.3925746218,592196.1385002468,2.0,4,8.0,2360.0,15798.0,230.0,2121.0,10106.0,0.0,0.0,12.63,2018,655379.5649328462
710ee8fa-2f88-4a87-bb33-f72e0d661251,1977.0,5.0,554723.8083336328,564169.3413942211,3.0,4,9.0,3395.0,14724.0,330.0,3145.0,13035.753486202548,0.0,0.0,8.51,2018,917830.1377995617
c2344e56-be22-463a-a8cf-e7cd9914ff87,2006.0,5.0,468060.0543995248,461322.998492286,3.0,3,10.0,3705.0,9981.0,100.0,3416.0,11041.0,0.0,0.0,11.39,2018,739206.314793511
bd946682-4cce-4383-9c34-5716d685fbcc,1973.0,3.0,573737.7786048551,554152.4062330829,2.0,4,8.0,1980.0,10908.0,420.0,2257.0,10988.0,0.0,0.0,5.72,2018,546365.108371818
d0f6b0a8-23cb-435e-ab16-8d7f7818224e,1993.0,3.0,474632.3790458373,481874.4106608018,2.0,1,9.0,2510.0,30031.0,10.0,2397.0,28229.0,0.0,0.0,17.43,2018,473271.0907986263
f42046ba-cc3e-4617-967a-51f481bbfb3b,1974.0,3.0,573737.7786048551,559168.8111994604,2.0,4,8.0,2245.0,11485.0,610.0,2380.0,10928.0,0.0,0.0,8.84,2018,629252.434840925
29cd7e21-bf08-4dc7-b70b-cd8735427313,1989.0,4.0,537641.85801898,557953.8556806254,2.5,4,9.0,2790.0,13922.0,0.0,2726.0,12838.0,0.0,0.0,9.04,2018,684482.8799017222
f565a0c1-959a-495a-a172-907406dda40f,2004.0,3.0,554723.8083336328,557405.5083370412,2.5,3,9.0,2815.0,7153.0,20.0,2716.452709873147,7114.842639284468,0.0,0.0,10.12,2018,693189.7500472378
107e3c4f-30e6-4e33-aed0-cc4f5ee7563f,2014.0,5.0,515187.232483403,514353.00695096987,3.0,3,9.0,3230.0,7250.0,210.0,2937.0,7083.0,0.0,0.0,13.46,2018,820952.3572057678
805a48a4-6bfb-4448-b9a5-7d9b5889e3cc,1990.0,4.0,554723.8083336328,566238.286454928,2.0,3,8.0,2170.0,6657.0,0.0,2057.0,6298.0,0.0,0.0,10.39,2018,528497.432836894
2381eccf-1a84-4281-946e-8a52c7f2f82a,1977.0,3.0,483241.3277326569,483096.5702226546,2.25,3,8.0,2180.0,9479.0,720.0,2260.0,9144.0,0.0,0.0,20.12,2018,476884.10206223594
90cdd5a6-b709-4f93-9620-dd643020414f,1990.0,4.0,707747.0018370263,733154.0598420347,3.0,3,11.0,4405.0,50177.0,30.0,4501.0,41956.69173548262,0.0,0.0,5.25,2018,1158112.3031898916
7862b861-eb4a-496d-8403-3051d072b447,1998.0,5.0,707747.0018370263,695954.0984556519,4.0,3,11.0,4390.0,18742.0,610.0,3898.0,19231.0,0.0,2.0,2.41,2018,1391542.8045192645
d8b66a7a-a544-460d-9faa-eb9b3e9369bf,1928.0,5.0,574729.3925746218,568939.7832049628,2.0,5,8.0,2625.0,5728.0,840.0,2187.0,5343.0,0.0,0.0,9.86,2018,766838.827270802
200607e6-a072-446d-adf3-75318cdc63a0,2008.0,5.0,763993.342734479,788225.0943842668,4.0,2,9.0,3080.0,4212.0,790.0,1992.0,3488.6367689236445,0.0,0.0,6.71,2018,976258.0061436516
65ebfcae-259a-4c62-b427-426d8ef3aefb,1994.0,3.0,563377.9507828665,560543.3031024137,2.5,3,8.0,1810.0,3571.0,10.0,1791.0,3825.0,0.0,0.0,15.01,2018,479406.39801959455
699cb13f-da75-4d8a-92e3-4fc34e0dedc1,1978.0,3.0,468060.0543995248,461322.998492286,2.0,4,8.0,2215.0,16129.0,150.0,2476.0,14833.0,0.0,0.0,11.67,2018,539595.4386433784
1e3844a8-1214-4b4a-a314-5cdcb51c61b6,2005.0,4.0,483241.3277326569,483096.5702226546,2.5,3,9.0,3005.0,19725.0,20.0,2877.0,11687.0,0.0,0.0,19.31,2018,641839.321246523
8bdfffd8-7d79-438f-993f-d59634e6a502,2014.0,4.0,574729.3925746218,592196.1385002468,3.0,3,9.0,2790.0,5371.0,50.0,2264.0,5146.1426325350885,0.0,0.0,12.21,2018,707234.4129721205
80bb6ed4-6560-44bd-98b5-2f137bf4b973,2007.0,4.0,763993.342734479,717110.8109214221,3.5,3,9.0,3285.0,3954.0,770.0,1999.0,3858.0,0.0,0.0,7.15,2018,993506.5605675032
0a15ef7b-64bf-4653-a138-ccb603b172a1,1967.0,3.0,474632.3790458373,462591.44565758924,2.0,3,8.0,2190.0,9577.0,40.0,2300.0,9123.203055666934,0.0,0.0,17.67,2018,445918.0257095001
27487cb0-d1d8-44f7-b71b-8706c21f58c5,1954.0,3.0,573737.7786048551,582118.8356690943,2.5,3,10.0,3035.0,21151.0,600.0,3000.0,17824.0,0.0,0.0,6.22,2018,876275.6855338373
f141514b-258f-4d4f-94c9-1e28db431bb7,1976.0,4.0,573737.7786048551,559168.8111994604,2.0,4,8.0,2435.0,12941.0,670.0,2369.0,11755.0,0.0,0.0,7.22,2018,747916.3090461888
ccd44f4f-db2d-4797-8671-28029336aff4,1973.0,4.0,468060.0543995248,467060.1438560403,2.0,3,9.0,2840.0,15997.0,140.0,2911.0,15203.0,0.0,0.0,10.46,2018,730123.5017080952
ba9b867b-bb9b-44d0-b154-e2ee5fca8668,1994.0,3.0,707747.0018370263,733154.0598420347,2.0,3,10.0,3195.0,15177.0,10.0,3260.0,15322.0,0.0,0.0,4.8,2018,708373.8213639227
0af9ec2b-163a-4f17-97ae-14e2fbc763fe,1957.0,4.0,468060.0543995248,467332.6814265427,2.0,4,8.0,2845.0,22684.0,520.0,2527.0,19127.0,0.0,0.0,12.49,2018,703372.6925696862
2687097e-7f08-4e68-a5c6-1d9acb3f5170,1909.0,4.0,554723.8083336328,557405.5083370412,2.0,4,8.0,2415.0,5501.0,520.0,2109.0,5227.0,0.0,0.0,10.24,2018,650535.0776591196
227ae756-26b6-4bd3-9545-1c12c2f7bdc2,1998.0,4.0,694411.4661634568,696221.4891179767,3.0,3,10.0,3495.0,15020.0,0.0,3415.0,15153.0,0.0,0.0,10.2,2018,769563.9306313692
1c54a48e-38d7-4134-8167-88b0d8ad2fff,1989.0,4.0,468060.0543995248,461322.998492286,2.5,3,9.0,2785.0,8182.0,0.0,2700.0,7746.0,0.0,0.0,12.17,2018,594805.8787276363
75460e85-4aed-4981-8dc5-12a9e1c6424d,1975.0,4.0,468060.0543995248,467060.1438560403,2.5,4,8.0,2495.0,8537.0,970.0,2073.0,8357.0,0.0,0.0,10.49,2018,573214.5411319062
a107c262-1533-4671-b043-fa445a6fb17d,1978.0,3.0,468060.0543995248,472797.13304832514,2.0,3,8.0,2155.0,21028.0,130.0,2444.0,18083.0,0.0,0.0,10.33,2018,501629.20316375536
3acd514d-a1d5-4e56-8b34-601f09934a02,1977.0,4.0,468060.0543995248,467060.1438560403,2.0,3,8.0,2640.0,11189.0,1030.0,2370.0,10496.0,0.0,0.0,11.71,2018,501459.9962754764
b4df64bd-5a86-4cc2-8d8f-46fd9417550d,1969.0,3.0,468060.0543995248,467450.33081558475,2.0,3,8.0,2195.0,9605.0,40.0,2287.0,9124.602124277608,0.0,0.0,13.06,2018,504951.3975441714
299c26d0-cb1b-45ec-8474-6916ec3f9af6,1992.0,3.0,694411.4661634568,695710.415338463,2.0,3,10.0,2970.0,13912.0,0.0,2981.0,12316.0,0.0,0.0,11.46,2018,629358.8581662802
bf86240a-36a9-4690-bbd0-0c73ae1144d1,1990.0,4.0,563377.9507828665,560543.3031024137,3.0,3,10.0,3860.0,66903.0,210.0,3436.0,56325.0,0.0,0.0,15.15,2018,839719.3441884721
14aef6ff-5cd2-44be-834c-13c93de79f86,1994.0,3.0,707747.0018370263,733154.0598420347,2.0,3,10.0,3180.0,20497.0,20.0,3180.0,17193.0,0.0,0.0,4.48,2018,765802.2010204407
f9f89e1e-9a45-4331-ada1-6c6b47596912,2014.0,4.0,474632.3790458373,462591.44565758924,3.0,3,9.0,3465.0,8718.0,90.0,3510.0,8709.250179440052,0.0,0.0,18.26,2018,623070.4893620134
73bb286a-7889-48f6-a9b6-2e1a6731f788,2003.0,4.0,468060.0543995248,460458.2758865052,2.5,3,9.0,2990.0,8989.0,20.0,2944.0,8935.0,0.0,0.0,10.68,2018,644617.0691761049
ee11c82e-4528-4ece-ae84-a12a80e5ca00,2008.0,3.0,574729.3925746218,562650.2542819928,2.5,3,8.0,1650.0,2104.0,220.0,1594.0,2442.0,0.0,0.0,13.11,2018,451864.7433805498
9f16246b-920b-4e16-9e5e-76a0fb815dfe,1989.0,3.0,554723.8083336328,557405.5083370412,2.0,3,8.0,1995.0,7023.0,0.0,2063.0,6700.0,0.0,0.0,10.45,2018,490270.1166210336
16c2b7ed-464d-4d1c-8fff-10be72d4352b,1969.0,3.0,474632.3790458373,462852.14633922337,2.0,3,8.0,2170.0,20423.0,90.0,2258.7050679063627,17758.0,0.0,0.0,16.39,2018,440192.2373064743
781cd7a8-7cd7-4a6a-821a-5ea99bac7da4,1962.0,3.0,483241.3277326569,492589.51065803645,1.75,4,7.0,1475.0,8609.0,20.0,1681.0,7954.0,0.0,0.0,19.64,2018,364904.6112982208
03ff4ddf-98d5-4992-b9e7-723d0d070e5c,1969.0,4.0,729566.2585839451,741314.0547939108,2.5,4,9.0,2685.0,19370.0,590.0,2802.0,18812.0,0.0,0.0,4.18,2018,959288.2508920685
3f892781-6a77-4bae-b934-90ed49c68ccd,1979.0,4.0,468060.0543995248,480112.87777915475,2.0,4,8.0,2590.0,8645.0,1020.0,2150.0,8377.0,0.0,0.0,13.36,2018,587230.9160976938
c5cd4b83-d0e4-4aa8-be5d-929fd8878f45,1969.0,3.0,707747.0018370263,702812.9599768135,2.5,4,8.0,2610.0,34358.0,260.0,2912.0,25534.0,0.0,0.0,6.22,2018,881303.0685629966
3e5dcdfd-9437-466d-a053-f749c9c2f161,1939.0,4.0,597736.9217030165,557736.8161696588,2.0,4,9.0,2515.0,17492.0,410.0,2718.0,11528.0,0.0,0.0,10.74,2018,801834.6889109471
0dfbd9c9-ce55-4214-a7cc-1f2dc708614d,1977.0,4.0,597736.9217030165,573567.1620235543,2.0,4,9.0,2760.0,13907.0,1000.0,2785.0,13959.0,0.0,0.0,12.05,2018,774067.9182786525
91278410-f0ac-43c7-94a1-c99b1348df69,1996.0,4.0,694411.4661634568,734526.4376058367,3.0,3,11.0,4115.0,18605.0,90.0,3910.0,18264.0,0.0,0.0,9.75,2018,941017.1092518474
6c2a7838-8ac8-4e37-9075-6658fc793d48,2003.0,4.0,694411.4661634568,734526.4376058367,4.0,3,11.0,4450.0,18073.0,120.0,4295.0,16044.0,0.0,0.0,10.35,2018,1070519.6243401582
556a19a6-e4eb-4eb9-ad2f-f3aa9cb13c34,1988.0,4.0,563377.9507828665,563661.3642079001,2.0,4,9.0,2815.0,9192.0,0.0,2768.0,8972.0,0.0,0.0,14.76,2018,709596.3075874109
ea220507-04c7-45ee-bcf4-b5ff408fffc7,2014.0,4.0,574729.3925746218,562650.2542819928,2.75,3,9.0,2900.0,5611.0,0.0,2844.0,5392.0,0.0,0.0,14.42,2018,680411.2927625016
ef554b91-9afc-4351-b7cf-af2d1f96db7c,2014.0,4.0,468060.0543995248,467450.33081558475,2.75,3,9.0,2965.0,9568.0,10.0,2916.0,11198.0,0.0,0.0,11.85,2018,653138.7559392786
3ad8b396-4f39-453a-9679-d7d218355f8c,2004.0,5.0,483241.3277326569,473539.8325623487,3.0,3,8.0,2910.0,8537.0,30.0,2262.0,8411.0,0.0,0.0,22.27,2018,557720.5340036204
98c6e31a-2b1c-4899-8249-504cfdce3320,1998.0,5.0,707747.0018370263,702812.9599768135,4.0,3,11.0,4475.0,21356.0,140.0,4230.0,18627.172919466742,0.0,0.0,6.19,2018,970467.4804598131
