request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
fc4f4065-11b9-4ed0-a5fa-05c373a7b491,1994.0,4.0,700335.9187076171,759720.3033155118,2.0,2,10.0,3275.0,14559.0,0.0,3238.0,14857.0,0.0,0.0,8.48,2016,778015.5666511542
b2d315d8-6dfa-4a32-b289-1c68733bec32,1979.0,4.0,597736.9217030165,573567.1620235543,2.5,3,8.0,2310.0,10041.0,750.0,2135.0,9168.0,0.0,0.0,11.71,2016,573862.3246190922
d42426e9-8293-4849-8743-f483aecfa426,2006.0,5.0,474632.3790458373,462852.14633922337,3.0,3,9.0,3070.0,7004.0,20.0,3067.0,6980.0,0.0,0.0,17.28,2016,588645.8051627766
b7804747-102d-4986-b6cf-395d36e9d66c,1977.0,4.0,468060.0543995248,461322.998492286,2.5,3,8.0,2635.0,11148.0,1030.0,2366.0,10497.0,0.0,0.0,11.87,2016,504477.3627994418
45ac1597-3561-4c9e-9b05-0dac795d5da2,1966.0,4.0,597736.9217030165,675932.4355670998,2.25,4,8.0,1830.0,8162.0,280.0,2016.0,8071.0,0.0,0.0,20.4,2016,511217.3232443419
d4c31158-bcb3-42d9-add7-95ce92cce7de,1941.0,3.0,512657.41822642577,512657.41822642577,2.0,3,7.0,1635.0,7407.0,460.0,1991.0,6922.0,0.0,0.0,13.46,2016,489255.3814387124
667f65f1-0b9b-4ae3-bf62-082156e7752a,1967.0,3.0,474632.3790458373,462591.44565758924,2.0,3,8.0,2190.0,9577.0,40.0,2300.0,9520.0,0.0,0.0,17.51,2016,446254.89458561316
f7ba3663-2a45-41f1-b474-88af7f37fa92,2005.0,3.0,554723.8083336328,534407.1051008193,2.75,3,8.0,1690.0,2799.0,20.0,1604.0,3653.0,0.0,0.0,12.12,2016,416904.0832554471
43224d89-c4c7-49f7-9fee-2d318dc0eb92,1992.0,3.0,700335.9187076171,702485.8637861621,2.0,3,10.0,3400.0,34135.0,0.0,3173.0,32957.0,0.0,0.0,9.02,2016,820526.3619895297
9903caf3-c5c8-4424-9982-868a8b5fcef8,1962.0,3.0,468060.0543995248,472797.13304832514,2.0,4,7.0,1465.0,8097.0,20.0,1625.0,7702.0,0.0,0.0,11.05,2016,365134.5781860242
29020028-ceb8-437f-9b44-e8cec840551b,1968.0,3.0,468060.0543995248,467332.6814265427,2.0,3,7.0,1320.0,7705.0,0.0,1525.0,7692.0,0.0,0.0,11.87,2016,325717.2827892338
6da266ea-3c7c-4511-a6c8-61c8a6d1d739,1922.0,4.0,563377.9507828665,563661.3642079001,2.0,4,7.0,1985.0,4542.0,190.0,1914.0,4352.0,0.0,0.0,14.9,2016,623212.8013759118
9300bffc-1785-4d5c-885b-69ead653a2ee,1991.0,4.0,468060.0543995248,467060.1438560403,2.5,3,9.0,2660.0,9067.0,0.0,2618.0,11371.088627120609,0.0,0.0,12.16,2016,577156.481684274
6b4b9d7b-4e01-4279-ac78-da08da64d5b5,1977.0,3.0,468060.0543995248,472614.5004989939,2.0,3,7.0,1745.0,8575.0,460.0,1874.0,8441.0,0.0,0.0,12.22,2016,411877.974169589
024ca876-8448-4172-9f69-d7db71e2ce7e,1927.0,4.0,949039.0994157421,955750.5984915614,3.0,4,9.0,3040.0,5590.0,670.0,2922.0,5640.0,0.0,0.0,0.31,2016,1407447.5663628173
453793f0-ce93-4506-af7a-697bc7c88baa,2008.0,4.0,1283884.8486148424,1240953.7236620523,3.0,3,10.0,3580.0,9400.0,190.0,2438.0,10516.0,0.0,0.0,5.71,2016,1273583.3831246386
b2ed19b7-2deb-465a-9f99-13004fb58bbe,1988.0,4.0,597736.9217030165,557736.8161696588,3.0,3,11.0,4085.0,31098.0,80.0,3840.0,27738.0,0.0,0.0,11.94,2016,1082080.071241783
02fefc7d-18c1-4a4b-8312-fb757ca510c2,2001.0,4.0,707747.0018370263,702812.9599768135,4.0,2,11.0,4340.0,17405.0,120.0,4170.0,15979.0,0.0,0.0,5.43,2016,976522.0805533694
4165aa0c-a547-4303-8ab7-1ac56fd85f1f,1990.0,4.0,719444.7350357216,726936.1524302502,2.75,3,10.0,3800.0,17894.0,10.0,3480.0,15847.0,0.0,0.0,6.66,2016,851254.3534657079
9bb8fecb-ea38-468d-9033-7b1feadedee5,1977.0,4.0,597736.9217030165,675932.4355670998,2.5,4,9.0,2745.0,13173.0,960.0,2732.0,13216.0,0.0,0.0,19.0,2016,791211.6325581154
7dd9e8db-a1a1-454e-9a04-70b6a04305db,1975.0,3.0,763993.342734479,717110.8109214221,2.25,4,8.0,2055.0,11705.0,450.0,2306.0,10692.0,0.0,0.0,6.65,2016,826498.4294675614
542e9314-d7f9-4e07-9fb1-7151a288c8a5,1959.0,3.0,729566.2585839451,725527.076980769,2.0,4,8.0,2150.0,11625.0,180.0,2278.0,10092.0,0.0,0.0,6.46,2016,724920.5361839638
97af605c-7be8-42d5-96ac-5c7fd0f8c276,1910.0,4.0,574729.3925746218,592196.1385002468,2.0,5,8.0,2375.0,4361.0,640.0,1923.0,4387.0,0.0,0.0,12.64,2016,715117.6875468169
2c3feaba-0999-4506-bef8-d8d379146f40,2003.0,3.0,554723.8083336328,549882.8561051979,2.0,3,7.0,1505.0,3054.0,0.0,1645.0,3060.0,0.0,0.0,9.73,2016,390646.55068743665
1d16fae5-a07a-4882-8549-ebbd453cb2e9,2001.0,3.0,1005352.5044958281,942500.579198091,3.25,3,11.0,4225.0,19206.0,210.0,3469.0,18676.0,0.0,0.0,3.65,2016,1568334.009603487
7ed0dab5-bfd8-4e64-840b-55fd335044a6,1948.0,4.0,537641.85801898,526566.1423745239,2.25,4,8.0,2725.0,7539.0,1210.0,2129.0,6965.0,0.0,0.0,9.71,2016,707556.9081946411
843219a2-09b0-42eb-9525-ce75b8613d58,1967.0,3.0,468060.0543995248,467060.1438560403,2.0,4,7.0,1685.0,17466.0,110.0,1970.0,16556.0,0.0,0.0,11.83,2016,431091.80164594593
0cefad2d-d6d2-46ef-a66e-6b39f1b25701,1957.0,3.0,597736.9217030165,626998.3137285123,2.0,4,7.0,1535.0,9269.0,70.0,1671.0,8956.0,0.0,0.0,20.38,2016,464309.14798043197
e10d0105-bf7d-4df7-a53a-ba1ae3f100b8,1957.0,3.0,573737.7786048551,582118.8356690943,1.5,4,7.0,1555.0,9409.0,80.0,1743.0,9456.0,0.0,0.0,6.37,2016,469681.34066208143
315ac6dc-a1b0-4207-87ff-a541b2d6e02c,1959.0,5.0,597736.9217030165,559758.748750021,2.0,4,7.0,2205.0,9248.0,920.0,1995.0,8963.0,0.0,0.0,10.55,2016,551882.0819273664
36d8eaf3-def8-4201-8d85-9e5400a90017,1968.0,3.0,515187.232483403,514353.00695096987,2.0,3,8.0,2125.0,9445.0,60.0,2210.0,9487.0,0.0,0.0,12.71,2016,531186.3028502078
d9899f75-73d0-44e2-a70c-e4de90683ad6,1957.0,3.0,597736.9217030165,573567.1620235543,1.5,4,7.0,1550.0,9120.0,90.0,1703.0,8820.0,0.0,0.0,11.03,2016,485025.78606924333
b3e94fd5-67ce-4055-9eb4-56f402f394eb,1991.0,4.0,468060.0543995248,467450.33081558475,2.0,3,8.0,2390.0,8250.0,0.0,2128.0,7898.0,0.0,0.0,12.19,2016,525204.5921720373
26cae66e-bb0a-4718-a3c9-f3a73e71c795,1995.0,4.0,694411.4661634568,683040.6297211903,2.0,3,10.0,3185.0,13517.0,10.0,3250.0,14084.0,0.0,0.0,9.94,2016,687188.5685887544
a68c8cb4-28d5-45cf-8cb5-99b7d5dbfd6c,1927.0,4.0,574729.3925746218,562650.2542819928,2.0,4,7.0,1895.0,3856.0,460.0,1690.0,5244.116878464365,0.0,0.0,14.54,2016,542450.8023327567
11409556-63ee-47e9-8498-1b9a64a67e93,1990.0,4.0,694411.4661634568,657450.8307090742,2.5,3,10.0,2900.0,10896.0,0.0,3041.0,9877.0,0.0,0.0,11.12,2016,651939.9194686019
72ddfa9f-aa2d-40e4-8b33-45642a5e9f53,1924.0,3.0,537641.85801898,521556.8372484238,2.0,4,7.0,1725.0,5476.0,100.0,1995.0,5481.0,0.0,0.0,12.33,2016,579270.3604712471
75a82d9a-0a5f-43c2-90fb-7a46beccb798,1929.0,4.0,574729.3925746218,568939.7832049628,2.25,4,8.0,2185.0,5784.0,310.0,2091.0,5527.0,0.0,0.0,10.33,2016,707766.9390314136
0c05beb0-06bf-4683-9908-e1ceb91d536b,2005.0,3.0,554723.8083336328,564169.3413942211,2.5,3,7.0,1490.0,2529.0,30.0,1467.0,2557.0,0.0,0.0,9.23,2016,350268.1432844124
6a6fe5fc-1966-450c-9445-b8f97b60cb85,1988.0,4.0,597736.9217030165,579933.3324134704,2.5,3,10.0,3050.0,18804.0,20.0,2838.0,17686.0,0.0,0.0,9.9,2016,749106.768397641
764b8e6c-6a41-48bf-b7ae-f3882bcbf44a,1958.0,4.0,483241.3277326569,492589.51065803645,2.0,4,7.0,2425.0,9848.0,900.0,1725.0,7725.0,0.0,0.0,20.11,2016,577741.9717123117
864e3683-a7fb-45d1-9ab3-2be6b8499655,1991.0,4.0,483241.3277326569,492589.51065803645,2.5,3,8.0,2390.0,8250.0,0.0,2128.0,7898.0,0.0,0.0,19.26,2016,537802.8647994064
db231256-33f3-4af7-b17d-3475e8065e25,1992.0,3.0,707747.0018370263,710542.1312788075,2.0,3,10.0,3015.0,20168.0,10.0,3137.0,20728.0,0.0,0.0,5.59,2016,666983.3046512845
2bc2e4eb-5a82-44e8-b31a-3c4ee3484174,1991.0,3.0,483241.3277326569,483096.5702226546,2.0,3,8.0,2160.0,9325.0,10.0,2175.0,9554.199400232854,0.0,0.0,20.03,2016,487662.3672931092
da63181b-42e0-415e-adab-11a1d21818fa,1990.0,3.0,474632.3790458373,462852.14633922337,2.0,3,9.0,2535.0,9566.0,10.0,2666.0,9525.0,0.0,0.0,16.0,2016,437089.82140945306
57d7a5a9-7954-4e06-a936-9dc781087ca3,1939.0,4.0,1022546.5137017998,1081967.8395324692,2.25,4,8.0,2170.0,5529.0,330.0,2200.0,5556.0,0.0,0.0,12.74,2016,802527.4002152968
afae3e7f-b933-4fcd-a366-a0008fd33bfc,2000.0,5.0,694411.4661634568,696221.4891179767,3.0,3,10.0,3660.0,12091.0,60.0,3440.0,11322.0,0.0,0.0,9.91,2016,809584.2422087397
25c3da18-c1c3-4240-a4ee-6aaa36a873d0,2005.0,3.0,554723.8083336328,549882.8561051979,2.0,3,7.0,1670.0,3515.0,0.0,1675.0,3261.0,0.0,0.0,9.66,2016,386874.3541295516
d6936393-0222-4887-b855-98b280012157,1977.0,3.0,468060.0543995248,467060.1438560403,2.0,3,7.0,1680.0,9185.0,380.0,1994.0,9251.0,0.0,0.0,10.36,2016,394365.1328770034
709a97c7-3bef-4c38-a0f0-d031e23e6efa,1992.0,3.0,554723.8083336328,557405.5083370412,2.0,3,8.0,1780.0,6107.0,0.0,1870.0,5833.0,0.0,0.0,10.88,2016,421887.21015656675
c761a21f-78b0-4228-b769-59bbb3c5c91d,1987.0,3.0,537641.85801898,543698.382186617,2.0,3,9.0,2535.0,11269.0,120.0,2573.0,10759.0,0.0,0.0,9.34,2016,628569.4358847862
56a2d0b5-857f-4f06-b836-b273fe1817ea,1998.0,4.0,1005352.5044958281,996198.6593222267,3.5,3,11.0,4325.0,15831.0,380.0,3521.0,14682.0,0.0,0.0,1.37,2016,1411595.9523640664
0259c1db-b82d-4cb0-aa62-d08da2bb4cf5,1987.0,4.0,597736.9217030165,620134.8148787246,3.0,3,11.0,4015.0,16429.0,150.0,3732.0,15304.0,0.0,0.0,10.75,2016,915174.9603155729
48435b10-efdb-472d-a66d-95056cac82e7,1989.0,4.0,707747.0018370263,695954.0984556519,2.5,3,10.0,3380.0,36201.0,0.0,3295.0,35547.0,0.0,0.0,3.42,2016,772414.3738242158
4bb36cfa-620d-4d42-acb9-fba49dd2440b,1996.0,4.0,707747.0018370263,710542.1312788075,2.75,3,10.0,3640.0,21137.0,0.0,3540.0,20939.0,0.0,0.0,4.07,2016,832079.6166851572
56a218ca-ab48-44c2-8dd7-5d075690be21,1984.0,4.0,700335.9187076171,688330.7196000909,2.0,3,11.0,3340.0,19132.0,20.0,3308.0,18595.0,0.0,0.0,9.59,2016,823953.089553473
2a2b08d3-f305-459f-acfd-3393a7345862,1940.0,4.0,574729.3925746218,592196.1385002468,1.75,4,7.0,1900.0,5004.0,260.0,1824.0,4954.0,0.0,0.0,12.61,2016,624763.186922924
7481cdce-99d3-4618-a0d1-360dc85e3754,1987.0,4.0,597736.9217030165,557736.8161696588,2.5,3,9.0,2650.0,10007.0,10.0,2640.0,9905.0,0.0,0.0,11.4,2016,649545.9977880643
5b73f79c-a077-4030-81c8-7df3e6270e8e,1990.0,4.0,554723.8083336328,557405.5083370412,2.0,3,9.0,2650.0,9161.0,0.0,2451.0,8921.0,0.0,0.0,10.78,2016,609396.5448592266
0749434b-1052-485a-b09d-210ad3721173,1980.0,4.0,574729.3925746218,572950.1179220972,2.0,3,8.0,1910.0,4215.0,310.0,1856.0,4165.0,0.0,0.0,12.79,2016,578784.4176368103
ff9a8825-0bab-4c0c-8f3e-9b4b63bd2489,1996.0,4.0,474632.3790458373,490262.0462606481,2.5,3,9.0,2860.0,23176.0,0.0,2860.0,22541.0,0.0,0.0,15.69,2016,566961.0815713016
e38c6ff0-b02b-4cb2-bbc5-f6833e9dd39d,1939.0,4.0,573737.7786048551,559168.8111994604,2.5,4,9.0,3070.0,23731.0,480.0,2875.0,16369.0,0.0,0.0,7.91,2016,859044.1082295406
1c92323d-0bc2-442e-b7bc-63b3fb073840,1922.0,4.0,563377.9507828665,560543.3031024137,1.75,4,7.0,1925.0,4914.0,250.0,1876.0,6705.487416227736,0.0,0.0,14.66,2016,556672.3155588362
7f1d5244-e01a-4357-836a-4c786199fcc5,1988.0,4.0,554723.8083336328,564169.3413942211,2.5,3,9.0,2615.0,9672.0,0.0,2645.0,9238.0,0.0,0.0,9.32,2016,600211.4693622789
cf65b619-30d5-4d18-9b93-f3a5dc19b670,2014.0,4.0,574729.3925746218,572950.1179220972,3.0,3,9.0,3045.0,6209.0,40.0,2709.0,5674.0,0.0,0.0,13.25,2016,764013.2008901497
1848d74a-0eb5-484e-b722-3a67c9285661,1962.0,4.0,729566.2585839451,725527.076980769,2.75,4,10.0,3310.0,49729.0,230.0,3200.0,41314.0,0.0,0.0,6.84,2016,951835.0661481458
51db826e-8116-499e-9578-8e01d0585cd0,1976.0,4.0,573737.7786048551,596714.5147621915,2.0,3,8.0,2140.0,8353.0,780.0,2165.0,8502.0,0.0,0.0,9.39,2016,522019.80609382165
c4e113d8-e434-4bfa-a41d-d5c6fa0603d8,1962.0,3.0,573737.7786048551,596714.5147621915,2.0,4,7.0,1665.0,8284.0,370.0,1950.0,8339.0,0.0,0.0,9.48,2016,472818.0259766629
bb11a121-a57c-4897-a023-c0eabfa06de0,1957.0,3.0,597736.9217030165,675932.4355670998,2.0,4,7.0,1565.0,9269.0,100.0,1694.0,9000.0,0.0,0.0,19.44,2016,499897.65715833294
b1ccf828-b5d7-40ee-95d1-cd2621417843,1985.0,4.0,597736.9217030165,576767.4204290394,2.5,3,8.0,2350.0,9919.0,0.0,2203.0,9410.0,0.0,0.0,8.02,2016,579450.0248049804
d697dabd-fe19-4856-bdda-0c29a022486c,2014.0,4.0,474632.3790458373,479030.71391520824,3.0,3,9.0,3470.0,8506.0,90.0,3473.0,10458.0,0.0,0.0,15.65,2016,596197.1671666227
6698493f-f8e7-4216-acc6-700e2bdc4f21,1992.0,3.0,700335.9187076171,759720.3033155118,2.0,3,10.0,2975.0,14159.0,0.0,3103.0,15502.806175321342,0.0,0.0,8.34,2016,625804.1055977406
0cd11d12-5d06-4479-94a8-cd42821f405c,1974.0,3.0,729566.2585839451,725527.076980769,2.0,4,8.0,2240.0,12443.0,630.0,2285.9901472478355,11885.0,0.0,0.0,6.84,2016,705625.3732348811
95401efd-ab25-496b-b247-dc0075755797,1996.0,4.0,554723.8083336328,549882.8561051979,3.0,3,10.0,3135.0,11898.0,30.0,2923.0,10965.0,0.0,0.0,9.92,2016,776429.0728348063
46110756-385b-4306-b89a-42d4a1052cf3,1973.0,4.0,554723.8083336328,549882.8561051979,2.25,3,8.0,2425.0,7543.0,790.0,2133.0,7386.0,0.0,0.0,9.55,2016,606859.1068126123
791fdf9f-e8bd-413b-8b21-e1917b598941,1996.0,4.0,707747.0018370263,664500.7599278068,3.25,3,11.0,4010.0,28739.0,50.0,3985.0,26439.0,0.0,0.0,3.96,2016,1022656.850541885
0ab45046-9745-4ce3-b242-97f48f25316f,1990.0,4.0,719444.7350357216,726936.1524302502,3.0,3,11.0,4310.0,50359.0,50.0,4294.0,39061.0,0.0,0.0,6.83,2016,1161761.5972508995
207c7906-4da0-48ec-89c5-dd4c40b5c41c,1966.0,3.0,1005352.5044958281,1091031.7440598384,2.0,4,9.0,3125.0,15588.0,1190.0,3282.0,14655.0,0.0,0.0,4.03,2016,1252554.345455581
03adbf44-6749-42ec-9bad-bc9df2142abc,2008.0,3.0,574729.3925746218,562650.2542819928,2.0,3,8.0,1470.0,1439.0,360.0,1615.0,4919.132993994328,0.0,0.0,13.27,2016,438295.75461796386
12b36e10-58f0-47f0-9bee-cb791d00f851,1977.0,3.0,483241.3277326569,473539.8325623487,2.0,3,7.0,1805.0,15955.0,410.0,1900.0,12817.0,0.0,0.0,21.29,2016,430449.52421253175
f012eb8a-7b5a-4d74-b3b8-2d96702cb2d7,2013.0,4.0,474632.3790458373,462591.44565758924,3.0,3,8.0,2885.0,7690.0,0.0,2791.0,7906.0,0.0,0.0,17.96,2016,491155.49003153684
be778e81-219b-48e7-943c-753a6e2d7809,1967.0,5.0,483241.3277326569,492589.51065803645,2.0,4,8.0,2645.0,8493.0,50.0,1998.0,8350.0,0.0,0.0,19.76,2016,560196.8779465961
e448390c-b7dd-4743-a790-240952919563,1975.0,5.0,512657.41822642577,512657.41822642577,2.5,4,8.0,2595.0,8405.0,1060.0,2201.0,8322.0,0.0,0.0,13.24,2016,622547.7356618001
a91076c9-6a8a-454d-aa91-e209a607fce2,1994.0,3.0,573737.7786048551,573354.0101209884,2.0,3,10.0,2855.0,12042.0,0.0,2882.0,11828.0,0.0,0.0,8.84,2016,687935.5302913544
70153c15-3e4b-4a3e-b71b-07e020d53264,2014.0,5.0,574729.3925746218,572950.1179220972,4.0,3,9.0,3240.0,4183.0,780.0,2031.0,4255.0,0.0,0.0,12.54,2016,841166.6719742948
ec29b40a-1f2e-4270-82d2-a818fbebe7ed,2004.0,5.0,554723.8083336328,557405.5083370412,4.0,3,10.0,4000.0,15107.0,40.0,3787.0,14177.0,0.0,0.0,11.42,2016,847936.2868363608
8a7018cd-74e1-4482-84f0-23ae5a7621b0,1990.0,5.0,554723.8083336328,534407.1051008193,3.0,3,10.0,3835.0,29643.0,330.0,3390.0,20423.91105057476,0.0,0.0,11.95,2016,1004690.9504301267
b7ae948e-1c13-4c05-a543-cad06f94c87b,1972.0,3.0,468060.0543995248,480112.87777915475,2.0,3,7.0,1795.0,6263.0,570.0,1702.0,6191.0,0.0,0.0,13.62,2016,414016.93298451096
3fbc769d-a0db-4b3b-afea-e515ff3b0ce2,1976.0,3.0,468060.0543995248,473825.0610186486,1.75,3,7.0,1725.0,7909.0,520.0,1725.0,7657.0,0.0,0.0,10.2,2016,418005.4907438601
b7e5e101-c8d6-4b77-86f3-91ca576e0140,1955.0,5.0,573737.7786048551,603632.3806403624,2.5,4,8.0,2635.0,23463.0,810.0,2460.0,20597.0,0.0,0.0,6.97,2016,623887.9234631282
b2b11013-ad34-4a00-a33e-433143f17085,1969.0,4.0,515187.232483403,512186.3536409238,2.25,4,8.0,2075.0,9944.0,580.0,2071.0,9649.0,0.0,0.0,13.13,2016,569467.4882443404
bb328685-faa9-4320-a341-026435da961d,1979.0,4.0,468060.0543995248,460458.2758865052,2.0,4,8.0,2565.0,8252.0,1030.0,2170.0,8103.0,0.0,0.0,10.69,2016,576675.6847256949
1ce309b3-f855-42e3-861a-b5ed3be09cc7,1977.0,4.0,468060.0543995248,467555.6662013869,2.0,4,8.0,2570.0,9387.0,960.0,2249.0,8388.0,0.0,0.0,12.65,2016,613901.584904817
28f3b0dd-ba37-4b2b-a7df-f30456e0a80f,2004.0,4.0,694411.4661634568,683040.6297211903,2.75,3,9.0,3100.0,6835.0,0.0,3111.0,6896.0,0.0,0.0,9.61,2016,654636.351229663
79e9d09a-88de-4b98-89f0-bf96bea80e1e,1907.0,4.0,574729.3925746218,568939.7832049628,2.5,5,8.0,2550.0,4568.0,720.0,2096.0,4608.0,0.0,0.0,9.88,2016,733693.6006256243
22a550e1-d79e-43df-bc61-a96c32569975,1910.0,5.0,574729.3925746218,562650.2542819928,2.0,4,8.0,2175.0,4267.0,280.0,1811.0,4284.0,0.0,0.0,14.04,2016,689074.8739651538
e5e9653e-acc8-4743-82c8-714753797cd9,1926.0,4.0,949039.0994157421,923888.173536486,2.75,5,9.0,3385.0,5562.0,770.0,2991.0,5770.0,0.0,0.0,0.96,2016,1484588.8111525439
f66c548f-6f57-4d81-b7ac-3afbb9f7679b,1977.0,3.0,483241.3277326569,492589.51065803645,2.0,3,7.0,1675.0,9129.0,380.0,1993.0,9297.0,0.0,0.0,20.01,2016,395210.84591368097
230909ff-95fc-4827-912a-7f6b26cacc07,1959.0,2.0,729566.2585839451,721724.1104083958,1.5,4,8.0,1860.0,13578.0,270.0,2250.0,10032.0,0.0,0.0,4.37,2016,621852.7669390875
a096fcca-4263-475f-ba44-1d5432e721db,1976.0,3.0,468060.0543995248,467555.6662013869,1.75,3,7.0,1700.0,8533.0,480.0,1771.0,8184.0,0.0,0.0,11.8,2016,389470.0048195169
64145d3b-a04e-44ec-b1da-12c7cb5041db,1992.0,3.0,554723.8083336328,534407.1051008193,2.0,3,8.0,1840.0,5772.0,0.0,1833.0,5310.0,0.0,0.0,11.66,2016,452907.25754481705
77e21a8b-fa2e-4fc0-910f-35bf8e9bc0b9,1969.0,3.0,468060.0543995248,467060.1438560403,2.0,3,7.0,1760.0,8471.0,460.0,1925.0,7998.0,0.0,0.0,11.39,2016,451017.77398173884
23685dc4-4b9e-42d0-bb35-d2883ae46963,1978.0,4.0,468060.0543995248,461322.998492286,2.0,3,8.0,2240.0,24167.0,600.0,2167.0,17954.0,0.0,0.0,12.86,2016,449890.7983246392
381fe2c8-74da-4d02-b1af-448907988be2,1998.0,4.0,719444.7350357216,710743.352587883,2.75,3,10.0,3395.0,9645.0,10.0,3478.0,9484.0,0.0,0.0,9.59,2016,704170.9227218635
4ba8a74a-dd55-4617-8c88-c59f2ea68b24,1926.0,4.0,574729.3925746218,562650.2542819928,2.0,5,7.0,2135.0,4140.0,420.0,1880.0,6084.750735164625,0.0,0.0,12.89,2016,686642.8976529586
947a4f3e-e751-4b98-9107-084879fd1909,2014.0,3.0,554723.8083336328,534407.1051008193,3.0,3,8.0,1765.0,2084.0,300.0,1669.0,1874.0,0.0,0.0,12.35,2016,425273.31160856417
22af1def-d32e-489e-b2d5-c3d8d2b8f38a,1976.0,4.0,468060.0543995248,459641.6387834404,2.0,3,8.0,2410.0,10221.0,770.0,2380.0,9904.0,0.0,0.0,12.92,2016,606671.5524848872
4019e23d-d653-44af-ae0f-7d05f25edc40,1961.0,4.0,597736.9217030165,555229.4441441894,2.25,3,8.0,2335.0,11649.0,640.0,2140.0,10179.0,0.0,0.0,9.19,2016,625383.3295323463
eed023cf-1b02-4ac5-b4f0-8d89d7e3810e,2007.0,4.0,600905.2496891748,600905.2496891748,3.0,3,9.0,2810.0,5488.0,50.0,2280.0,7723.780410042995,0.0,0.0,1.55,2016,708632.2955032177
7ce30cac-8a4b-4bfd-b0bb-1600dbcfebf3,1996.0,4.0,694411.4661634568,695710.415338463,2.0,1,10.0,3370.0,21458.0,0.0,3324.0,17234.0,0.0,0.0,10.07,2016,781691.1658539554
241c9499-bfba-4e3a-8a73-f2b4d0b2abd9,1990.0,4.0,719444.7350357216,726936.1524302502,2.75,3,10.0,3825.0,17879.0,0.0,3489.0,15849.0,0.0,0.0,7.4,2016,843585.5695699591
07284e8a-8954-48d6-891b-f53f0a2cc9ee,1996.0,4.0,474632.3790458373,462591.44565758924,2.5,3,9.0,2695.0,25093.0,0.0,2764.0,23604.0,0.0,0.0,17.53,2016,520402.73301628575
cc44d732-777c-4cf6-bef9-2c55ca9f82ce,1956.0,5.0,537641.85801898,526566.1423745239,2.0,3,8.0,2240.0,6545.0,920.0,2004.0,6340.0,0.0,0.0,9.11,2016,593540.5869307204
a61a8a54-26d6-48c4-8e68-01d1a4777f7e,1927.0,3.0,563377.9507828665,563661.3642079001,2.0,5,7.0,1760.0,4879.0,780.0,1765.0,5134.0,0.0,0.0,14.29,2016,568681.9319798483
794b04a6-a7f5-4fe5-ae32-90ca82777dc1,1910.0,3.0,574729.3925746218,592196.1385002468,1.5,3,7.0,1400.0,4055.0,10.0,1536.0,3830.0,0.0,0.0,12.07,2016,454486.121822278
0932b509-b512-4f97-be83-a439cb826791,1994.0,3.0,554723.8083336328,557405.5083370412,2.0,3,8.0,1720.0,4355.0,0.0,1775.0,4232.0,0.0,0.0,11.02,2016,422414.6993099229
2964b1f7-7ebf-4ddf-a6fb-9288beefb74e,2005.0,4.0,763993.342734479,788225.0943842668,4.0,2,10.0,4020.0,9933.0,40.0,2987.0,9603.0,0.0,0.0,6.59,2016,1412579.0379989732
917d8cdd-cda6-49cd-ab1e-e056e08bb884,2014.0,5.0,707747.0018370263,695954.0984556519,4.0,2,10.0,3980.0,12118.0,70.0,3227.0,15239.0,0.0,0.0,2.91,2016,1044129.0252303884
9a8ebaaa-df2e-4f98-af59-3fdfdf58aca6,1975.0,5.0,729566.2585839451,725527.076980769,3.0,4,10.0,3475.0,44132.0,260.0,3273.0,24833.886518709245,0.0,0.0,6.2,2016,990505.019691766
10404cb5-56a5-493f-beda-21b005e57c70,1990.0,5.0,700335.9187076171,698818.324962782,3.0,3,10.0,3745.0,17118.0,240.0,3537.0,15509.0,0.0,0.0,7.69,2016,829865.711336484
e4d1a56d-42ef-4d27-80c3-58f97f98891d,1997.0,3.0,597736.9217030165,557736.8161696588,2.75,3,10.0,3545.0,12040.0,20.0,3480.0,11275.0,0.0,0.0,11.29,2016,839841.0466116577
85453b8c-d3a2-4b37-9cd9-18852069a87e,1978.0,3.0,554723.8083336328,566238.286454928,2.0,2,8.0,1885.0,11986.0,180.0,2044.0,11473.0,0.0,0.0,11.15,2016,445136.8436351451
902c0f9f-1211-4df9-80ba-674cc6a4451a,1941.0,3.0,763993.342734479,717110.8109214221,2.0,4,8.0,2220.0,6177.0,920.0,2047.0,7736.344491897118,0.0,0.0,7.01,2016,804197.5855668648
25aa56ea-0be3-4578-9097-d58ebe1b8dd3,1952.0,3.0,537641.85801898,525797.3452483404,2.0,5,7.0,2065.0,5787.0,840.0,1995.0,5321.0,0.0,0.0,5.04,2016,653280.3242671236
b1c938d7-fdc3-48d5-bd13-8b36fa44a3cf,1966.0,4.0,597736.9217030165,576767.4204290394,2.0,4,8.0,2785.0,15070.0,120.0,2467.0,12864.0,0.0,0.0,8.33,2016,696715.6648827152
50d36367-bc80-4086-9123-bf82bf84e53b,1986.0,4.0,554723.8083336328,534407.1051008193,2.0,4,9.0,2750.0,13223.0,0.0,2703.0,12198.0,0.0,0.0,12.08,2016,654879.3360070551
083650ba-029f-4bda-8fd8-40f1a387f011,1925.0,3.0,537641.85801898,521556.8372484238,1.0,4,7.0,1635.0,4281.0,20.0,1864.0,4309.0,0.0,0.0,11.56,2016,578343.355572585
