request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
33244df8-7195-4a8e-b262-b2a8695cf69f,1980.0,4.0,574729.3925746218,568939.7832049628,2.5,3,7.0,2220.0,4589.0,200.0,1829.0,4520.0,0.0,0.0,9.5,2018,620286.6256112762
ecc10e5a-8d52-4eaf-98e7-3ec31f9150d0,1994.0,3.0,707747.0018370263,664500.7599278068,2.5,3,10.0,3150.0,18676.0,10.0,3177.0,16170.0,0.0,0.0,4.28,2018,748728.2177342647
87a11ee1-69f7-4be7-858a-27eb3306a76f,1969.0,3.0,474632.3790458373,481874.4106608018,2.0,3,8.0,2170.0,20277.0,90.0,2411.0,15554.523244706255,0.0,0.0,18.84,2018,464121.2888875002
7f755d70-f80b-41bb-8ebd-f343a2e718f9,1999.0,3.0,468060.0543995248,467060.1438560403,2.0,3,8.0,2175.0,5878.0,0.0,2071.0,5980.0,0.0,0.0,12.1,2018,486474.24909042113
13965ea8-3486-4ecf-8b8d-6dc303dc2e33,1931.0,3.0,537641.85801898,543698.382186617,2.0,4,8.0,1935.0,4019.0,390.0,1762.0,4195.0,0.0,0.0,9.36,2018,612750.5421548147
f8763db3-6969-4ca0-952e-2b14d989ea88,1975.0,4.0,573737.7786048551,573354.0101209884,2.0,3,8.0,2520.0,9747.0,850.0,2509.0,9442.0,0.0,0.0,8.17,2018,648719.7005054033
1dc603d2-a840-4916-b0a8-7363ca12b3e7,1995.0,4.0,694411.4661634568,695710.415338463,2.5,3,10.0,3210.0,14800.0,0.0,3310.0,14971.0,0.0,0.0,10.83,2018,684067.6814079566
47dc82ad-3469-4492-a675-cd6a707742a0,2014.0,4.0,468060.0543995248,467555.6662013869,3.0,3,9.0,3485.0,9643.0,20.0,3430.0,9968.0,0.0,0.0,11.73,2018,665890.261858962
2fdd8e23-5935-4464-8953-6941045a8835,1999.0,4.0,573737.7786048551,603632.3806403624,3.0,1,10.0,3525.0,12285.0,90.0,3386.0,11738.0,0.0,0.0,6.36,2018,817168.0746818074
262c1205-0b02-4d31-a353-295540de289a,1929.0,4.0,537641.85801898,555956.8753889401,2.25,5,8.0,2490.0,6246.0,710.0,2339.0,5715.0,0.0,0.0,5.67,2018,763023.7763973308
2a12c5bf-827e-4ff1-bf22-9d7dd9153c44,1984.0,3.0,707747.0018370263,710258.9465635297,2.5,3,10.0,3250.0,17009.0,30.0,3348.0,15506.0,0.0,0.0,3.36,2018,815115.521830535
ed312d82-2111-4556-be3f-e2c7e7e1cf6f,1980.0,5.0,554723.8083336328,564169.3413942211,3.0,4,9.0,2930.0,21167.0,140.0,2497.0,15702.0,0.0,0.0,9.26,2018,837968.4618902978
a0aeb02b-2dd7-495b-bdc2-a1fd1c0ac380,1988.0,4.0,554723.8083336328,557405.5083370412,2.0,4,9.0,2765.0,9713.0,30.0,2768.0,9329.0,0.0,0.0,10.12,2018,712086.4508623831
90d5dae1-92ef-4fe2-9fbf-164676ffc0d5,1984.0,3.0,700335.9187076171,698818.324962782,2.5,3,10.0,2995.0,12103.0,20.0,2825.0,11448.435455837911,0.0,0.0,8.01,2018,716326.9682103193
4b235442-0077-4e88-9076-2f9140522762,2000.0,4.0,707747.0018370263,733154.0598420347,3.25,3,11.0,4055.0,11573.0,20.0,3763.0,10912.0,0.0,0.0,4.48,2018,911893.9358505461
29accd88-a0e3-415a-9745-a3b3f8a397d8,1998.0,5.0,707747.0018370263,710542.1312788075,4.0,3,11.0,4390.0,18742.0,610.0,3898.0,19231.0,0.0,2.0,4.35,2018,1398183.8393519374
ccab5b47-3ffd-4742-91c4-0ee4092460eb,1926.0,4.0,574729.3925746218,572950.1179220972,1.5,3,7.0,1570.0,3491.0,170.0,1672.0,3448.0,0.0,0.0,13.21,2018,444614.68720339285
6748adda-19f9-4449-8305-9e4aaaf45cbb,1976.0,3.0,483241.3277326569,483096.5702226546,2.0,3,7.0,1740.0,8282.0,470.0,1773.0,7883.0,0.0,0.0,19.26,2018,436001.13503284636
dec27184-e381-4197-aa1c-903be199d303,1997.0,3.0,707747.0018370263,733154.0598420347,2.75,3,10.0,3000.0,12315.0,40.0,3098.0,10873.0,0.0,0.0,4.35,2018,701780.3067858997
649a3ee7-7e17-4f60-85f0-2c921854291b,1968.0,3.0,573737.7786048551,596714.5147621915,2.0,4,8.0,2275.0,11581.0,500.0,2448.0,11222.0,0.0,0.0,9.3,2018,647012.2286374972
5aae8346-38e1-46ee-8fee-28afabd4777a,1926.0,3.0,515187.232483403,512186.3536409238,1.5,4,7.0,1710.0,5297.0,210.0,1758.0,5290.0,0.0,0.0,14.32,2018,544671.2301579557
407417c8-9844-425e-84c0-2eaea6ab908a,1977.0,3.0,483241.3277326569,473539.8325623487,2.0,3,8.0,2275.0,16796.0,620.0,2388.0,12781.0,0.0,0.0,21.2,2018,541630.5803864694
70905194-ec00-4ca9-921a-5591287ef421,1954.0,3.0,512657.41822642577,512657.41822642577,2.0,3,8.0,2130.0,6465.0,810.0,1941.0,6252.0,0.0,0.0,13.0,2018,549288.5149967098
28f00c71-9214-4781-a34c-4993fdd09a20,1996.0,4.0,474632.3790458373,490262.0462606481,2.5,3,9.0,2645.0,14364.0,0.0,2741.0,13700.0,0.0,0.0,15.96,2018,529893.1882504937
22f1485b-7f64-4c69-b5f6-088d8fa9c3a5,1969.0,3.0,468060.0543995248,472797.13304832514,2.0,3,8.0,2210.0,9779.0,40.0,2309.0,9562.0,0.0,0.0,11.14,2018,521763.15786690597
7f22a334-eac9-477a-a568-a1bd76f5ccab,2014.0,5.0,719444.7350357216,726936.1524302502,4.0,3,10.0,4420.0,13014.0,330.0,3423.0,11934.0,0.0,0.0,7.0,2018,1370442.0810285169
02fe7543-cd27-4fcb-9d02-d29d9b495297,1902.0,4.0,574729.3925746218,592196.1385002468,2.0,4,9.0,2460.0,5784.0,270.0,1975.0,5346.0,0.0,0.0,13.3,2018,694282.2572649209
cb967430-53e7-4ee4-8410-597e5a63d43b,2014.0,4.0,474632.3790458373,481874.4106608018,3.0,3,9.0,3485.0,9369.0,70.0,3428.0,10111.0,0.0,0.0,19.29,2018,613907.7312844087
b37da5be-4277-4631-8ba9-b4df07ef733f,1996.0,4.0,468060.0543995248,467450.33081558475,2.75,3,9.0,3395.0,10509.0,0.0,3265.0,7745.0,0.0,0.0,12.4,2018,706034.889874655
9df5ae44-ebac-4ff6-9890-dad158ed543d,1984.0,3.0,719444.7350357216,710743.352587883,2.25,3,8.0,2190.0,31638.0,140.0,2440.0,34695.0,0.0,0.0,8.17,2018,545841.8222466445
6e0d2eae-382d-40e5-b2ad-587a3ed96d8e,1996.0,3.0,474632.3790458373,466107.1036441099,2.5,3,9.0,2630.0,22161.0,0.0,2689.0,22121.0,0.0,0.0,15.35,2018,504156.1931810178
1524f6f9-fc62-46be-b13c-25aec7640897,1926.0,3.0,574729.3925746218,592196.1385002468,2.0,4,7.0,1530.0,3495.0,120.0,1562.0,3786.0,0.0,0.0,12.14,2018,484382.41506911576
d3e8e722-6632-4d68-9486-edde17b42c3d,1997.0,4.0,474632.3790458373,490262.0462606481,2.0,3,9.0,2855.0,46244.0,10.0,2734.0,24394.0,0.0,0.0,15.55,2018,559761.0152404595
e19cd90d-a894-44a2-80a5-e3194cf56e21,1976.0,4.0,597736.9217030165,675932.4355670998,2.5,4,8.0,2415.0,14276.0,40.0,2317.0,13961.0,0.0,0.0,19.82,2018,599507.0648162974
cde0198c-013c-4efa-9170-7c03ccf849ae,1927.0,3.0,537641.85801898,525797.3452483404,2.0,4,7.0,1850.0,5544.0,170.0,2024.0,5479.0,0.0,0.0,5.93,2018,593600.6762692534
c8b228fd-e072-45f1-83da-3aca7b7618d9,1927.0,5.0,537641.85801898,534716.0221243288,2.0,5,8.0,2550.0,5881.0,720.0,2213.0,5672.0,0.0,0.0,8.6,2018,725792.7198183471
68180290-2715-4d64-8748-8df9d2c70894,1977.0,3.0,468060.0543995248,461322.998492286,2.0,3,8.0,2275.0,16796.0,620.0,2388.0,12781.0,0.0,0.0,11.76,2018,520021.5102487623
5503b301-61f4-42d0-8536-33f3e2f41803,2001.0,4.0,574729.3925746218,568939.7832049628,3.0,3,9.0,2600.0,4026.0,30.0,2012.0,4119.0,0.0,0.0,10.67,2018,724584.150519919
cd35526e-551f-4a0d-9e45-9305e0f71863,1929.0,4.0,574729.3925746218,568939.7832049628,2.0,4,8.0,2170.0,5506.0,280.0,2083.0,6350.8169228033685,0.0,0.0,9.07,2018,700770.9798490993
28eccde1-c6d4-4307-ae67-7705c4b9958e,2005.0,1.0,537641.85801898,534716.0221243288,1.25,3,7.0,995.0,2052.0,40.0,1233.0,2362.0,0.0,0.0,8.92,2018,311384.6354526169
013bf1f0-5fa0-4554-9228-708bd23cc13a,1909.0,4.0,763993.342734479,788225.0943842668,2.0,5,8.0,2545.0,5305.0,550.0,2204.0,4463.0,0.0,0.0,7.33,2018,848003.795230756
ef9c2919-f008-4297-a1b8-7810743d2595,1999.0,4.0,554723.8083336328,566238.286454928,3.0,3,10.0,3580.0,11266.0,0.0,3294.0,10398.0,0.0,0.0,11.04,2018,777572.2054423818
3020944a-0009-4b1b-80fb-65c8cb9a9c81,1988.0,4.0,707747.0018370263,710258.9465635297,2.0,3,10.0,3390.0,35965.0,0.0,3142.0,30380.0,0.0,0.0,2.9,2018,782401.6031650136
d7b7488f-74e2-4513-ad03-a9c374753134,1976.0,4.0,512657.41822642577,512657.41822642577,2.5,4,8.0,2375.0,11429.0,710.0,2264.0,10781.0,0.0,0.0,13.56,2018,641067.7410261935
1bc9bf1e-3793-4733-b7a4-bc061cf403f2,2007.0,4.0,474632.3790458373,478971.53454470227,2.75,3,9.0,3015.0,11787.0,100.0,3087.0,12396.0,0.0,0.0,17.29,2018,645448.4166471391
cc5bc8db-a2ca-4e07-94b1-940626b73d0b,1925.0,4.0,537641.85801898,521556.8372484238,2.0,4,7.0,1870.0,4208.0,270.0,1800.0,4247.0,0.0,0.0,11.57,2018,603470.9194315197
67afcbb8-253f-4e49-89e8-427ff90a4d0e,1992.0,3.0,574729.3925746218,592196.1385002468,2.5,3,8.0,1960.0,3877.0,10.0,1883.0,4108.0,0.0,0.0,12.58,2018,519047.23194540234
6323a768-cbfa-4d2f-83d5-67e3abf2d12f,2003.0,3.0,574729.3925746218,568939.7832049628,2.5,3,8.0,2125.0,5675.0,0.0,2149.0,5667.0,0.0,0.0,9.08,2018,532729.4212223132
d836dd7d-3d76-49a4-957b-a4df48744e64,1977.0,3.0,474632.3790458373,466107.1036441099,2.25,4,8.0,1975.0,32020.0,270.0,2300.0,31894.0,0.0,0.0,15.51,2018,479909.4215611661
a4001a11-6b6d-4e84-8367-27e7aa184ae3,1995.0,3.0,597736.9217030165,675932.4355670998,2.5,3,10.0,3245.0,32492.0,0.0,2958.0,34806.0,0.0,0.0,19.91,2018,697085.7855508995
abbaa847-d6cb-44e2-9ef7-234a62b524e6,1931.0,3.0,537641.85801898,555956.8753889401,2.0,4,8.0,2000.0,3712.0,440.0,1814.0,3998.0,0.0,0.0,6.78,2018,605546.9092023692
a00bdbe2-f7e1-4be0-9b48-62afceda7b2d,1987.0,3.0,554723.8083336328,557405.5083370412,2.5,3,9.0,2570.0,18202.0,0.0,2738.0,14819.243979627201,0.0,0.0,11.06,2018,587619.9105111513
f445197b-46f5-4e0e-87c8-03b903bfb94c,1976.0,3.0,483241.3277326569,492589.51065803645,2.0,3,7.0,1805.0,8044.0,480.0,1837.0,7754.0,0.0,0.0,19.51,2018,408219.2110431635
e21fce78-c6cd-4f53-9acb-7ea9d4448bb4,1977.0,3.0,573737.7786048551,559168.8111994604,2.0,4,8.0,2455.0,21816.0,90.0,2624.0,19232.0,0.0,0.0,7.45,2018,666973.920825672
ddff43e4-9863-4022-b135-57f053f48d3d,1987.0,4.0,537641.85801898,525797.3452483404,3.0,3,10.0,3535.0,11672.0,20.0,3357.0,11186.0,0.0,0.0,5.53,2018,830738.1871277484
34d3cdd1-d091-4b94-9957-030f1ed646fd,1954.0,3.0,597736.9217030165,675932.4355670998,2.5,3,10.0,3035.0,21200.0,600.0,3000.0,17810.0,0.0,0.0,19.77,2018,905051.1219614346
cae20fa3-4610-46e3-9a70-fae3edc52ca1,1910.0,4.0,574729.3925746218,562650.2542819928,2.0,5,8.0,2670.0,4684.0,780.0,1855.0,4443.0,0.0,0.0,14.12,2018,824238.9095780144
ffc257cb-fbd2-443a-b6d7-a091344a6fa9,1990.0,4.0,707747.0018370263,664500.7599278068,3.0,3,10.0,3840.0,17330.0,0.0,3496.0,15434.0,0.0,0.0,4.88,2018,821521.1736932776
46ebf9ee-6660-45ed-b0ea-b50d73302067,1959.0,4.0,574729.3925746218,562650.2542819928,2.0,4,8.0,2600.0,9801.0,830.0,2440.0,9378.711826272618,0.0,0.0,14.46,2018,859136.171116772
dac395f5-a8c7-417e-92f6-d8c926542534,1966.0,3.0,1005352.5044958281,996198.6593222267,2.5,4,9.0,2825.0,12557.0,90.0,2973.0,11746.154601760258,0.0,0.0,2.1,2018,984696.8736427779
017eac1f-3136-4b83-ac52-14740b9f1fc1,1998.0,4.0,707747.0018370263,664500.7599278068,4.0,3,11.0,4585.0,17772.0,340.0,3678.0,15675.0,0.0,0.0,4.82,2018,1327179.0368077427
c7494aba-0747-48ec-939e-715e3de0cc60,1995.0,3.0,707747.0018370263,710258.9465635297,2.0,3,10.0,2810.0,10787.0,20.0,2909.0,10537.0,0.0,0.0,3.12,2018,666144.411272666
d76b8d54-2b38-4b0a-a25b-14e8c1ada1e6,1977.0,4.0,468060.0543995248,480112.87777915475,2.0,1,8.0,2440.0,11048.0,840.0,2383.0,10389.0,0.0,0.0,13.51,2018,590320.7690116443
e1a7f898-9347-4082-bbdc-6bf5693a26bc,1976.0,3.0,468060.0543995248,467450.33081558475,2.0,3,7.0,1755.0,7987.0,490.0,1793.0,7692.0,0.0,0.0,13.27,2018,418691.3302873267
c56284ee-516e-4b18-ac76-3fa018d5c80a,1984.0,4.0,707747.0018370263,702812.9599768135,2.0,3,10.0,3325.0,35970.0,40.0,3398.0,33421.0,0.0,0.0,6.73,2018,807101.9586277041
ba9883a2-4b86-4b6c-945f-7c9457e1576d,1985.0,3.0,707747.0018370263,702812.9599768135,3.0,3,10.0,3720.0,20541.0,370.0,3141.0,17120.803594917215,0.0,0.0,6.75,2018,1120737.7472194985
7ee6901c-946f-42e6-a576-7f6874a17d5d,2014.0,5.0,468060.0543995248,480112.87777915475,3.0,3,9.0,3045.0,8456.0,30.0,2927.0,9583.0,0.0,0.0,13.42,2018,639297.1180552528
1dc044d0-3188-4110-8c43-8cf376023e93,1973.0,4.0,468060.0543995248,467450.33081558475,2.0,4,8.0,2560.0,9434.0,30.0,2193.0,8674.0,0.0,0.0,12.67,2018,577711.3305395327
5ba0bd30-819f-49ac-aa0e-a3a02519102f,2014.0,4.0,474632.3790458373,481874.4106608018,2.75,3,9.0,3525.0,9356.0,0.0,3396.0,9492.0,0.0,0.0,17.67,2018,623752.0534544651
3ef0f1b8-b350-496d-b580-aba3a5048c21,2003.0,4.0,554723.8083336328,557405.5083370412,3.0,3,9.0,3295.0,6928.0,10.0,3228.0,6753.0,0.0,0.0,10.43,2018,710322.1085144419
b664f2c5-8901-44b8-b244-a0a222554c22,1985.0,4.0,537641.85801898,526566.1423745239,2.75,3,10.0,3475.0,41367.0,40.0,3306.0,36001.0,0.0,0.0,10.2,2018,869215.4025869481
2d13adbc-a14f-4a90-95ae-baf6a057d3b9,1969.0,3.0,707747.0018370263,695954.0984556519,2.5,4,9.0,2635.0,19179.0,210.0,2790.0,18005.0,0.0,0.0,3.29,2018,932096.790955844
a7c40bc5-1597-440f-80dd-c6d89475b4b1,2014.0,5.0,554723.8083336328,549882.8561051979,4.0,3,10.0,3770.0,16025.0,170.0,3322.0,9768.0,0.0,0.0,8.98,2018,942715.5441494256
07b2d410-b094-43db-8a58-0bfa55fac2b9,1966.0,4.0,468060.0543995248,467555.6662013869,2.25,4,8.0,2390.0,9654.0,50.0,2387.6538107246606,9241.0,0.0,0.0,13.29,2018,575482.2890428953
d5db86b9-4648-4d28-a691-ee72ad5e7f2b,1983.0,3.0,707747.0018370263,702812.9599768135,2.0,3,10.0,3220.0,19249.0,40.0,3161.0,15572.0,0.0,0.0,6.26,2018,851891.8985702714
615745ae-b344-4615-ae9b-9719ba544a85,1984.0,3.0,707747.0018370263,695954.0984556519,2.5,3,10.0,3250.0,17009.0,30.0,3348.0,15506.0,0.0,0.0,2.76,2018,812292.3626767218
3b60ef0b-d560-427a-9229-881769044383,1910.0,4.0,574729.3925746218,572950.1179220972,2.0,5,8.0,2380.0,4098.0,670.0,1908.0,4129.0,0.0,0.0,13.3,2018,692441.3282358635
d8eafbb0-c7be-447a-9b23-d5fdb75016b9,1990.0,4.0,468060.0543995248,473598.9580796085,2.5,3,9.0,2645.0,9265.0,20.0,2623.0,9136.0,0.0,0.0,10.7,2018,569809.5475018456
bac85399-34a2-4cef-b840-6f16ae9825d2,1988.0,3.0,554723.8083336328,566238.286454928,2.0,3,9.0,2470.0,10938.0,0.0,2551.0,10440.0,0.0,0.0,11.64,2018,566947.6181251201
ebe6b953-c98e-46fa-bb5f-e9ef3016cc32,1991.0,3.0,468060.0543995248,460458.2758865052,2.0,3,8.0,2160.0,9325.0,10.0,2175.0,9085.0,0.0,0.0,10.58,2018,476557.7538322816
8148b328-6a82-4850-b876-36debb2a5d47,1968.0,3.0,474632.3790458373,490262.0462606481,2.0,4,8.0,2010.0,26963.0,280.0,2212.0,23953.0,0.0,0.0,16.04,2018,480729.8112036522
1c99ada5-86ce-4806-ad0d-064c0ec39b6c,2003.0,3.0,554723.8083336328,557405.5083370412,2.0,3,7.0,1600.0,3779.0,0.0,1563.0,4613.243622407592,0.0,0.0,11.39,2018,382684.8063985849
d75c4a3e-a9fe-43a2-92dc-7a74b56f7808,2003.0,3.0,574729.3925746218,562650.2542819928,2.0,3,8.0,2125.0,5675.0,0.0,2149.0,5667.0,0.0,0.0,14.03,2018,538693.2707382835
01ec2f60-102a-475f-903d-9c3c09a58baa,1926.0,4.0,574729.3925746218,568939.7832049628,2.0,4,7.0,2110.0,3979.0,480.0,1751.0,4085.0,0.0,0.0,8.57,2018,591428.6477657857
2cdcdda8-59ef-4950-87a7-c31194481058,2003.0,3.0,554723.8083336328,549882.8561051979,2.5,1,7.0,1630.0,3073.0,0.0,1617.0,2968.0,0.0,0.0,10.65,2018,405678.1503566299
9ad1427d-de3d-4f4f-9d45-0a4215081a3e,1978.0,3.0,554723.8083336328,549882.8561051979,2.5,3,9.0,2455.0,14101.0,230.0,2632.0,13230.0,0.0,0.0,10.3,2018,609639.3004487418
e72b5117-2920-41bb-9a8a-e8cc9d51e3f6,2014.0,4.0,515187.232483403,512186.3536409238,3.0,3,9.0,3095.0,6906.0,30.0,2368.0,6014.0,0.0,0.0,13.79,2018,709204.7861088249
5c11dc8b-4594-49a3-a3a8-503ecc37ef7f,1996.0,4.0,554723.8083336328,549882.8561051979,3.0,1,9.0,3360.0,8459.0,0.0,3232.0,7230.0,0.0,0.0,8.94,2018,742795.5802200276
d36bfc96-ecbd-4426-911e-81457acf4f77,1927.0,4.0,949039.0994157421,963724.989594346,2.0,3,10.0,3300.0,9542.0,410.0,3278.0,8088.0,0.0,0.0,2.27,2018,1563003.3688468656
9a73ed7f-034e-4ab2-b507-30fde07d4f37,1976.0,3.0,1005352.5044958281,964499.9387573032,2.0,4,9.0,2775.0,15116.0,890.0,3027.0,14803.0,0.0,0.0,9.55,2018,1045691.7337654
35f87a28-ac7a-432b-9509-304791e8f912,1996.0,5.0,537641.85801898,521556.8372484238,3.5,3,10.0,4040.0,81193.0,230.0,3457.0,23791.0,0.0,0.0,11.92,2018,915472.0103477613
734ef52a-7bad-4af3-ba58-669bae93f565,1996.0,4.0,707747.0018370263,733154.0598420347,2.0,3,10.0,3280.0,17929.0,0.0,3296.0,17685.0,0.0,0.0,4.04,2018,728425.4729208435
64dc397a-8a09-47be-a87f-edfafb4c78f9,1978.0,3.0,483241.3277326569,492589.51065803645,2.25,3,8.0,2170.0,14785.0,150.0,2327.0,13130.0,0.0,0.0,19.52,2018,513499.70044257527
e5a3249a-7892-43d5-ba26-5320ab7d77d3,1987.0,3.0,554723.8083336328,534407.1051008193,2.0,3,8.0,2100.0,8633.0,0.0,2160.0,8309.0,0.0,0.0,12.6,2018,504586.9848973281
5f269480-3f6f-48cf-a17d-150f6bd17748,1975.0,3.0,483241.3277326569,492589.51065803645,2.0,3,7.0,1760.0,8012.0,470.0,1902.0,7753.0,0.0,0.0,19.43,2018,410874.74547014455
a95391e6-0d8b-4765-a7ac-c89592d834b7,1987.0,3.0,474632.3790458373,481874.4106608018,2.0,3,8.0,2130.0,14709.0,0.0,2130.0,12029.0,0.0,0.0,18.26,2018,407052.5663377086
4251c341-b604-4f6b-b65a-052f99510dd2,1902.0,3.0,554723.8083336328,557405.5083370412,1.5,3,7.0,1475.0,3881.0,40.0,1605.0,4629.903306836728,0.0,0.0,10.77,2018,386033.1164920013
40308def-30a7-4891-ba25-405e4b654274,1902.0,4.0,574729.3925746218,568939.7832049628,2.0,4,9.0,2460.0,5784.0,270.0,1975.0,5346.0,0.0,0.0,10.02,2018,686382.5783755768
411d31c9-3983-4fc0-af6c-d02f2e7ee223,1931.0,5.0,537641.85801898,533996.0073567238,2.5,4,8.0,2560.0,6260.0,770.0,2095.0,5885.0,0.0,0.0,7.41,2018,706352.3305560385
ea9318dd-18e3-48ad-b60a-a16a43bdf284,2014.0,4.0,468060.0543995248,461322.998492286,3.0,3,9.0,3045.0,8983.0,0.0,2827.0,8977.0,0.0,0.0,11.96,2018,646201.0030422584
7ccfa2c3-7c7c-48d8-bf2a-34ce74c28b05,1978.0,4.0,554723.8083336328,534407.1051008193,2.25,3,8.0,2235.0,8337.0,130.0,2193.0,8362.0,0.0,0.0,13.02,2018,562201.4838818164
fc8ea42c-7ab1-47d1-9060-4627eed9c932,1978.0,4.0,468060.0543995248,480112.87777915475,2.5,3,8.0,2535.0,14595.0,930.0,2415.0,12679.0,0.0,0.0,13.41,2018,495052.16200692207
7a312120-70f4-442c-b0e5-86377aadf9df,1978.0,3.0,573737.7786048551,603632.3806403624,2.0,3,8.0,2205.0,11347.0,30.0,2316.0,10975.0,0.0,0.0,6.47,2018,568044.9091214321
d0fcfa92-4976-4439-a046-52d9ea6d08ac,1905.0,3.0,949039.0994157421,963724.989594346,2.0,5,10.0,3245.0,7176.0,460.0,3235.0,6145.0,0.0,0.0,3.21,2018,1481600.5984369814
ee5b0f93-02b0-4ca7-aed7-f239d1e053f6,1968.0,3.0,468060.0543995248,459641.6387834404,2.0,3,8.0,2125.0,9857.0,60.0,2217.0,9005.0,0.0,0.0,13.72,2018,498143.24548739335
4f12680f-4e98-407f-aa1a-f408e9bc629d,1979.0,3.0,719444.7350357216,710743.352587883,2.25,4,8.0,2230.0,19256.0,10.0,2375.0,17026.0,0.0,0.0,8.57,2018,593191.8490089298
2f4250d4-743c-4b89-91c6-be7737faeb02,1975.0,4.0,554723.8083336328,557405.5083370412,2.0,4,8.0,2410.0,8264.0,810.0,2103.0,8065.9537642003825,0.0,0.0,11.0,2018,581387.8454216901
3ef2f8a5-56de-4760-81f2-43735097fa3f,1973.0,4.0,468060.0543995248,467555.6662013869,2.0,4,8.0,2545.0,9435.0,50.0,2189.0,8762.0,0.0,0.0,12.02,2018,580672.6310413975
f3cfc06c-dd17-4973-b568-7a14c52dd808,1976.0,3.0,483241.3277326569,483096.5702226546,2.5,4,8.0,2395.0,16068.0,70.0,2416.0,12741.0,0.0,0.0,18.91,2018,577532.4676393515
4526aca9-8e90-4168-83f6-2dcb709ff519,2006.0,4.0,474632.3790458373,462852.14633922337,2.75,3,9.0,3045.0,8891.0,0.0,3106.0,6465.0,0.0,0.0,17.46,2018,577209.12607452
1bb734f9-1de7-4c2a-92a8-52f13d9ffc5c,1991.0,3.0,554723.8083336328,564169.3413942211,2.0,3,10.0,2820.0,9735.0,0.0,2816.0,9223.0,0.0,0.0,9.74,2018,694527.9026391106
aee2aa16-22f2-46de-a12b-666c12e8079e,2014.0,4.0,483241.3277326569,483096.5702226546,2.75,3,9.0,3165.0,8719.0,0.0,3127.0,8167.0,0.0,0.0,20.77,2018,715018.9395992478
622081b3-4cef-4032-ba01-1ce0d7ea0d79,1997.0,4.0,707747.0018370263,733154.0598420347,2.75,3,10.0,3720.0,29805.0,0.0,3595.0,14477.0,0.0,0.0,5.24,2018,814558.0422054325
