request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
74605bd6-0bf5-4f30-9a6f-135b4a32c1d2,1973.0,4.0,597736.9217030165,576767.4204290394,2.25,3,8.0,1885.0,7941.0,390.0,1962.0,7915.0,0.0,0.0,7.92,2016,484094.1609517049
98ee63a5-8f65-485a-8617-a3bef40ed4f7,1968.0,4.0,1283884.8486148424,1260241.7123737352,2.0,4,8.0,2900.0,10740.0,270.0,2464.0,10392.0,0.0,0.0,4.48,2016,1143047.9242426963
c4f4fc8d-7a4f-4dd4-ac5b-4d3fcaa86ceb,1996.0,4.0,707747.0018370263,664500.7599278068,3.0,3,11.0,4180.0,31692.0,90.0,4152.0,24183.0,0.0,0.0,5.13,2016,1275170.570314517
79c8c29d-2566-4402-90f5-b17ec2742421,1987.0,4.0,597736.9217030165,557736.8161696588,2.75,3,11.0,4065.0,34744.0,10.0,3845.0,16107.0,0.0,0.0,12.03,2016,946522.0821108628
1fff1c32-316f-4db3-b5c8-d918dd5efdb4,1903.0,3.0,574729.3925746218,592196.1385002468,1.0,3,7.0,1395.0,3477.0,20.0,1554.0,3325.0,0.0,0.0,12.15,2016,377118.76376476936
50e06621-4f01-49f2-a0de-b59a1b32f3f7,1950.0,3.0,1283884.8486148424,1260241.7123737352,2.0,4,9.0,3170.0,17640.0,1090.0,3299.0,17706.0,0.0,0.0,3.9699999999999998,2016,1455633.8028026745
fd823c34-5b59-4973-be5e-e9a6dedcce75,2007.0,4.0,554723.8083336328,566238.286454928,3.0,3,9.0,3330.0,6844.0,10.0,3163.0,6324.0,0.0,0.0,11.79,2016,782985.9705051563
135ddf54-1ffc-4ef9-b3c9-52d6f6a5bc56,1987.0,4.0,597736.9217030165,620134.8148787246,2.5,3,9.0,2710.0,11439.0,10.0,2562.0,10044.0,0.0,0.0,11.09,2016,658016.1500810453
f44a6b34-3895-4446-aec9-d39b65e8e24a,1992.0,3.0,700335.9187076171,759720.3033155118,2.5,3,10.0,2930.0,22966.0,0.0,3061.0,14426.0,0.0,0.0,7.64,2016,606834.7046163667
7a4f9b5a-e9b4-4746-88fd-412e01869f25,1976.0,4.0,597736.9217030165,579251.8852531492,2.0,4,8.0,2215.0,9736.0,690.0,2221.0,9424.0,0.0,0.0,9.43,2016,566302.3306833667
9dafc227-5be5-4b95-9763-fb510806bd62,1998.0,4.0,700335.9187076171,688330.7196000909,3.0,3,10.0,3480.0,12312.0,0.0,3237.0,11338.0,0.0,0.0,9.16,2016,783112.3634643486
c1c7767d-46a9-4fd1-bdf3-f90f1498c56a,2015.0,4.0,574729.3925746218,562650.2542819928,3.0,3,9.0,2800.0,4037.0,670.0,2140.0,4384.0,0.0,0.0,14.05,2016,807718.6855937778
2302e80c-aa9c-4b1b-aff4-a7a7ecea5ed9,1967.0,3.0,483241.3277326569,473539.8325623487,2.0,4,7.0,1690.0,16766.0,110.0,1972.0,16326.0,0.0,0.0,21.03,2016,426258.64058756427
c02a25cc-dcc3-4809-a952-4dfa5a6bc95f,2013.0,4.0,474632.3790458373,462591.44565758924,3.0,3,8.0,2885.0,7690.0,0.0,2791.0,8718.54065915196,0.0,0.0,18.16,2016,486640.2728787048
cd580b27-738d-4cd1-8d13-0813f071f1ca,2014.0,3.0,574729.3925746218,572950.1179220972,3.0,3,9.0,1625.0,1495.0,260.0,1649.0,2488.0,0.0,0.0,12.6,2016,536374.9114621276
c8fc7cfb-c443-44fa-b767-251f0eba1b65,2014.0,3.0,512657.41822642577,512657.41822642577,2.5,3,9.0,2900.0,6700.0,10.0,2320.0,6759.0,0.0,0.0,13.2,2016,669059.4695514748
6be27595-23ac-4781-a87f-1be78e7314f9,2006.0,4.0,474632.3790458373,462591.44565758924,2.0,3,9.0,3020.0,7838.0,20.0,2936.0,7832.0,0.0,0.0,17.37,2016,536591.4967080717
af653723-dcbd-449a-b8b6-d5189d455017,1925.0,4.0,512657.41822642577,512657.41822642577,2.0,4,7.0,1945.0,5081.0,310.0,1681.0,5166.0,0.0,0.0,13.31,2016,520202.18087208265
1da1207a-3c57-4871-805c-010f6827aeeb,1988.0,3.0,554723.8083336328,557405.5083370412,2.5,3,8.0,2000.0,7254.0,0.0,2057.0,7494.035395895462,0.0,0.0,11.71,2016,488636.8552227713
47b3bb6b-43e7-4892-80d5-70d98f59895b,1978.0,2.0,597736.9217030165,576767.4204290394,2.0,2,8.0,1420.0,37085.0,90.0,2075.0,26222.0,0.0,0.0,8.14,2016,353101.2208527327
a4ad7834-cda8-4946-b4c9-4cd2d47a4042,1922.0,4.0,537641.85801898,521556.8372484238,2.0,4,7.0,2175.0,5091.0,510.0,1909.0,5061.0,0.0,0.0,11.9,2016,630328.6119705033
1a531112-b043-40d9-a345-03c2ca898e22,1958.0,3.0,515187.232483403,512186.3536409238,1.75,3,7.0,2070.0,6200.0,740.0,1627.0,6068.0,0.0,0.0,13.67,2016,514947.53884010867
d2750def-d410-44f1-a0b4-29a579f2eaf1,1906.0,3.0,763993.342734479,788225.0943842668,2.0,3,8.0,1795.0,4129.0,60.0,1763.0,4172.0,0.0,0.0,7.45,2016,659623.9604226084
1fb14b20-137b-4051-b9c6-9e5991ce65b8,1961.0,3.0,468060.0543995248,480112.87777915475,2.0,4,7.0,1805.0,16267.0,210.0,1898.0,14875.0,0.0,0.0,13.69,2016,461283.64279419516
351b9754-8cd6-4345-a160-581ed1b23c2d,1968.0,3.0,512657.41822642577,512657.41822642577,2.0,4,8.0,2125.0,9377.0,60.0,2207.0,9484.0,0.0,0.0,13.41,2016,548396.6630371324
66d89305-29c5-4033-ad69-97b59b1d0d01,1925.0,4.0,574729.3925746218,572950.1179220972,2.0,4,7.0,1945.0,4049.0,370.0,1758.0,4232.0,0.0,0.0,12.98,2016,545774.8390879537
3a6cf19e-ea39-42a5-a6b2-16440daf9c87,1977.0,3.0,468060.0543995248,461978.00587651605,2.0,3,8.0,2360.0,10069.0,740.0,2240.0,9038.0,0.0,0.0,12.41,2016,533266.5475091306
c5ab89b3-e20e-4b48-b955-064565e70898,1925.0,3.0,537641.85801898,534716.0221243288,1.25,4,7.0,1610.0,4291.0,20.0,1842.0,4192.0,0.0,0.0,8.04,2016,571959.6326026296
c2cf843f-26f7-4edd-843d-81d2cf990844,1949.0,2.0,468060.0543995248,480112.87777915475,1.0,3,7.0,1235.0,8631.0,60.0,1559.0,8421.0,0.0,0.0,13.55,2016,373480.7448302953
5ebe3b30-2106-478e-a78d-d6a6bf13c45e,1958.0,4.0,468060.0543995248,473825.0610186486,2.25,4,7.0,2425.0,9877.0,900.0,1730.0,7706.0,0.0,0.0,8.77,2016,567557.4864064433
d62f6c58-7d64-4024-80e6-663a3aa1ef56,1957.0,3.0,597736.9217030165,675932.4355670998,2.0,4,8.0,1840.0,10898.0,190.0,2022.0,9775.0,0.0,0.0,18.86,2016,610505.5024397908
316ddc19-5b89-4034-91ad-ea08dac2fffa,2009.0,4.0,474632.3790458373,478971.53454470227,2.5,3,9.0,3075.0,7360.0,0.0,3027.0,7252.0,0.0,0.0,18.32,2016,557719.7901519637
2d964aaf-2043-4a13-852c-e332a79faef2,1925.0,4.0,537641.85801898,533996.0073567238,1.75,4,7.0,1875.0,4202.0,270.0,1799.0,5131.82041433597,0.0,0.0,6.22,2016,600874.2287573532
fad0ceca-5176-4ea8-86b3-d42db8f2d329,2003.0,3.0,1283884.8486148424,1240953.7236620523,3.0,3,10.0,3680.0,15443.0,550.0,3388.0,15356.0,0.0,0.0,5.03,2016,1572303.1807799651
97f70e26-4315-4e58-bce5-a46c51d80dfd,2014.0,4.0,468060.0543995248,459641.6387834404,3.0,3,9.0,3040.0,9044.0,10.0,2827.0,9197.0,0.0,0.0,14.51,2016,649097.8650868479
97341f1a-9f46-4eaa-8454-ceec2a8fafcb,2001.0,5.0,597736.9217030165,555229.4441441894,4.0,3,11.0,4770.0,17022.0,740.0,3952.0,14922.0,0.0,0.0,9.29,2016,1035354.9672886942
83433e80-bccb-4fbb-af23-8aef838f4013,1996.0,5.0,707747.0018370263,695954.0984556519,4.0,3,11.0,4915.0,126412.0,50.0,4129.0,55077.0,0.0,0.0,2.15,2016,1615305.8671546802
e3e5d677-bccd-4567-9cf5-896a29e36b2a,1969.0,3.0,949039.0994157421,955750.5984915614,2.0,4,9.0,2825.0,15157.0,310.0,2944.0,14367.0,0.0,0.0,1.54,2016,1274822.9207094153
f3b1dc9b-a38c-4a7c-850b-c959d5e5ec91,1905.0,4.0,949039.0994157421,923888.173536486,2.75,5,9.0,3075.0,5261.0,670.0,2988.0,8081.106474323544,0.0,0.0,1.47,2016,1297989.5166435048
d92656d7-d100-48e9-ba8e-7c1af1c75538,2005.0,4.0,707747.0018370263,710542.1312788075,4.25,3,11.0,4690.0,22433.0,300.0,4406.0,19756.0,0.0,0.0,4.28,2016,1314299.1076821731
e4816051-7f2a-4a09-84d9-444bf9241e87,1939.0,3.0,573737.7786048551,603632.3806403624,2.0,4,9.0,2590.0,16083.0,440.0,2762.0,11406.0,0.0,0.0,7.5600000000000005,2016,882655.5152319557
7bc696eb-209f-458f-a684-87b1e7cef3de,2009.0,4.0,574729.3925746218,572950.1179220972,3.0,3,9.0,2775.0,5043.0,30.0,1975.0,4841.0,0.0,0.0,12.09,2016,786278.0486997666
0521d2da-cc79-45e3-8d11-ecbdadac3f8f,1976.0,4.0,694411.4661634568,695710.415338463,2.5,3,10.0,3360.0,13110.0,130.0,3200.0,12327.946348839647,0.0,0.0,9.7,2016,831720.7351375
99d0ae16-9a58-4d52-a736-ac756138525f,1927.0,3.0,763993.342734479,717110.8109214221,2.0,4,8.0,2035.0,5544.0,150.0,2338.0,5361.0,0.0,0.0,6.24,2016,827883.454299604
87657aaa-c509-48c0-97ff-79e3218fd310,2000.0,3.0,707747.0018370263,710542.1312788075,2.0,3,10.0,3315.0,17908.0,10.0,3335.0,16657.0,0.0,0.0,4.8100000000000005,2016,783487.2096146274
b8809e57-a581-43f8-8452-ff69e817c83c,1988.0,3.0,707747.0018370263,726350.8929052162,2.5,3,10.0,3145.0,13766.0,10.0,3059.0,12581.0,0.0,0.0,4.18,2016,756355.9342812223
19cc9a22-81f4-443b-8723-db013ab71d27,1948.0,4.0,537641.85801898,557953.8556806254,2.0,4,8.0,2750.0,7844.0,1220.0,2329.0,7054.0,0.0,0.0,9.74,2016,717249.4979042816
2856bfa2-9c9c-4661-87e2-952be2ea9534,2014.0,4.0,515187.232483403,514353.00695096987,2.75,3,9.0,3110.0,10928.0,10.0,2939.0,9099.0,0.0,0.0,12.21,2016,735204.0396876073
c7bb2b1f-d8bf-4a92-bb9c-e7f924b99a2a,2004.0,4.0,1283884.8486148424,1209937.457302772,3.25,3,10.0,3930.0,12601.0,30.0,2717.0,12643.0,0.0,0.0,4.13,2016,1429147.3202220765
119ae976-4547-4b33-bc79-51e4a1b220df,1964.0,5.0,468060.0543995248,473825.0610186486,2.0,4,9.0,3130.0,14964.0,1260.0,2840.0,12941.0,0.0,2.0,9.07,2016,738464.3828580247
d6c7465b-da11-488f-9347-429949fea1b0,1926.0,3.0,563377.9507828665,557266.3455574986,2.0,3,7.0,1420.0,3574.0,80.0,1496.0,3553.0,0.0,0.0,13.81,2016,425919.5979498646
b932b120-a4fd-48bc-9b38-8e0c5b5c8eda,1935.0,4.0,483241.3277326569,483096.5702226546,2.0,4,8.0,2810.0,16625.0,340.0,2443.0,12962.0,0.0,0.0,20.44,2016,669589.7708891479
2a95c494-c50f-4f93-952b-4ec7592096c8,1967.0,3.0,468060.0543995248,473825.0610186486,2.0,3,7.0,1470.0,8384.0,60.0,1657.0,7856.0,0.0,0.0,9.57,2016,372853.89341532305
fd7c6fd6-689a-448a-9465-6f5742c3acc0,1983.0,3.0,483241.3277326569,473539.8325623487,2.0,3,7.0,1560.0,7704.0,340.0,1557.0,7577.0,0.0,0.0,21.5,2016,372994.5115655217
5e8c30b6-cd30-4b0f-9e3f-0c291e1aaba2,1926.0,3.0,515187.232483403,514353.00695096987,1.0,3,7.0,1450.0,4044.0,100.0,1498.0,4248.0,0.0,0.0,13.31,2016,444898.51655856066
b889605d-d722-4ad6-898d-83e45ab2bbfe,1977.0,4.0,483241.3277326569,483096.5702226546,2.0,3,7.0,2105.0,8973.0,740.0,1918.0,8479.0,0.0,0.0,19.14,2016,446847.6004772678
d133ede2-5f27-48ac-b8e0-6a454558ad5f,1990.0,3.0,474632.3790458373,479030.71391520824,2.5,1,9.0,2610.0,12575.0,0.0,2693.0,11330.0,0.0,0.0,16.11,2016,476125.2935183131
cc859a47-8c4d-44ad-b0b1-407dbc3ce31a,1977.0,3.0,597736.9217030165,577243.3360921888,2.0,4,8.0,2165.0,20005.0,540.0,2424.0,16099.0,0.0,0.0,10.33,2016,535821.8635200552
7b777f45-3035-4d2b-9113-b27d2c694b77,1994.0,4.0,597736.9217030165,559758.748750021,2.5,3,10.0,3305.0,13498.0,0.0,3124.0,13993.0,0.0,0.0,11.47,2016,765449.9151279469
8d2329fc-e211-466b-905c-d9c97c2a137d,1926.0,3.0,512657.41822642577,512657.41822642577,2.0,4,7.0,1705.0,5297.0,210.0,1759.0,5288.0,0.0,0.0,13.59,2016,542972.6757082441
fa815c3c-c82c-4961-865c-532849864124,1976.0,4.0,573737.7786048551,582118.8356690943,2.0,4,8.0,2270.0,9936.0,670.0,2264.0,9569.0,0.0,0.0,6.17,2016,611525.1784354098
66a072e6-89ea-4949-9dbc-941f87ee1f23,1926.0,3.0,763993.342734479,788225.0943842668,2.0,5,7.0,1790.0,3633.0,320.0,1603.0,3715.0,0.0,0.0,6.75,2016,640331.5865528894
01b2d769-4cdc-41ba-b61d-3c5c1aef2473,1977.0,4.0,597736.9217030165,675932.4355670998,2.5,4,8.0,2710.0,10220.0,1000.0,2414.0,9665.0,0.0,0.0,20.3,2016,671779.9721809187
6d07affd-f438-4b47-a773-e2f0526ee63c,1912.0,4.0,574729.3925746218,562650.2542819928,2.0,4,7.0,1830.0,4417.0,130.0,1878.0,4257.0,0.0,0.0,13.2,2016,680840.6040364803
0650a521-3566-4f72-972e-62f3b6ef02ca,2004.0,4.0,554723.8083336328,566238.286454928,2.0,3,9.0,3065.0,6707.0,20.0,3073.0,6617.0,0.0,0.0,10.61,2016,650843.0213966785
0e9434ce-3903-467e-b345-cc07164f4299,1940.0,4.0,537641.85801898,534716.0221243288,2.0,4,7.0,1905.0,5043.0,260.0,1883.0,5091.0,0.0,0.0,8.24,2016,569776.1786593723
7dcf32f4-ada3-4a38-a033-cb4e0d110333,1926.0,3.0,512657.41822642577,512657.41822642577,1.0,3,7.0,1450.0,4044.0,100.0,1498.0,4712.059049435941,0.0,0.0,13.48,2016,441598.1847330033
7ff56071-4c94-4905-afb0-2b98965b2d38,1969.0,3.0,474632.3790458373,466107.1036441099,2.0,4,8.0,2290.0,51279.0,120.0,2540.0,46037.0,0.0,0.0,14.14,2016,553789.4441557741
1cbe1724-c272-484f-9bad-fba16e53e744,1992.0,3.0,574729.3925746218,572950.1179220972,2.0,3,8.0,1790.0,3430.0,20.0,1784.0,3534.0,0.0,0.0,12.44,2016,481193.264038942
fd0f267e-cf01-405d-8dad-93ff50de5af4,2004.0,4.0,719444.7350357216,710743.352587883,3.0,2,9.0,3065.0,8193.0,20.0,3022.0,7870.0,0.0,0.0,9.72,2016,662150.3576648508
ec5ac8ca-a1d1-4ba7-8912-871c430c15b0,1996.0,4.0,700335.9187076171,759720.3033155118,2.5,3,10.0,3290.0,20902.0,0.0,3172.0,15378.0,0.0,0.0,8.94,2016,728079.6329776887
c6171869-608e-49a4-927e-4d12bb66a33e,1987.0,4.0,468060.0543995248,467450.33081558475,3.0,3,10.0,3650.0,14256.0,400.0,3218.0,12490.0,0.0,0.0,12.73,2016,784212.0255258941
752202f4-1314-4cf0-b2db-75032281fc70,2012.0,5.0,554723.8083336328,564169.3413942211,4.0,3,10.0,4355.0,88611.0,490.0,3445.0,58126.0,0.0,0.0,8.31,2016,900788.3942963914
1bebf8b2-6595-4cc8-b758-8f07241162f3,1959.0,2.0,1005352.5044958281,1091031.7440598384,1.75,4,8.0,1910.0,14587.0,220.0,2134.0,10270.0,0.0,0.0,3.38,2016,707237.8973226184
b20b492e-24c7-4de5-a3de-7f17594f2012,1988.0,3.0,707747.0018370263,733154.0598420347,2.5,3,10.0,3205.0,14268.0,40.0,3078.0,12905.0,0.0,0.0,4.64,2016,811984.1207266997
9848f749-b049-4a74-8dd5-538b86d7664f,1977.0,4.0,573737.7786048551,573354.0101209884,2.0,4,9.0,2740.0,13903.0,980.0,2786.0,12960.676651826292,0.0,0.0,8.17,2016,755868.667803588
0ab93d75-9832-4545-8b26-347bf03d16fd,1925.0,4.0,574729.3925746218,592196.1385002468,2.0,4,8.0,2235.0,5869.0,380.0,2056.0,6317.967096143789,0.0,0.0,12.73,2016,690921.6497499059
1967a2a4-c3a3-497d-8554-ff9566a6695f,1991.0,4.0,474632.3790458373,462591.44565758924,2.5,3,9.0,2515.0,13909.0,0.0,2683.0,13680.0,0.0,0.0,18.18,2016,535615.0814819706
1862688a-ead0-4242-bc9a-a7e37e878a93,1989.0,4.0,468060.0543995248,461978.00587651605,2.0,3,9.0,2440.0,10723.0,0.0,2557.0,10417.0,0.0,0.0,13.21,2016,506334.44770443096
6a4c3653-196e-4c9b-b7c5-34cbb6765465,1985.0,3.0,515187.232483403,520213.37866348756,2.0,3,8.0,1930.0,7084.0,430.0,2057.0,6958.0,0.0,0.0,15.29,2016,482678.2868049624
4c898f04-d156-4435-9738-26923aaf95fd,1969.0,3.0,468060.0543995248,472797.13304832514,2.0,3,7.0,1700.0,8243.0,440.0,1882.0,8145.0,0.0,0.0,11.18,2016,444287.42739539186
f8c8cdae-fa2b-4b0c-a595-bb47af826ed4,1926.0,3.0,512657.41822642577,512657.41822642577,1.25,3,7.0,1460.0,4030.0,110.0,1494.0,4170.0,0.0,0.0,13.27,2016,441482.86074145784
41be5114-d37e-472c-b88c-7bc673bf3237,1977.0,3.0,468060.0543995248,480112.87777915475,2.0,3,7.0,1770.0,8347.0,480.0,1829.0,8369.0,0.0,0.0,14.51,2016,395633.3991380874
6f061fef-c319-4386-bf9c-a5dabefa7ecd,2014.0,4.0,554723.8083336328,557405.5083370412,3.0,3,9.0,3120.0,5336.0,20.0,3060.0,8023.099325924495,0.0,0.0,10.98,2016,712926.8235010582
23753e2b-4dd2-4012-8bf2-c6563a9aa6f3,2007.0,3.0,600905.2496891748,600905.2496891748,2.75,3,8.0,1635.0,1842.0,240.0,1604.0,2144.0,0.0,0.0,1.11,2016,484834.9009814902
7f3adb15-2177-452d-a44b-9956458c6b84,1967.0,5.0,512657.41822642577,512657.41822642577,2.0,4,8.0,3035.0,14795.0,60.0,2445.0,11423.0,0.0,0.0,13.16,2016,628349.010357526
1934b2fe-a719-474c-a048-e11e9edd32a9,1966.0,4.0,483241.3277326569,483096.5702226546,2.0,4,8.0,2390.0,9539.0,50.0,2311.0,9423.0,0.0,0.0,19.2,2016,567331.3210599001
ea438e9f-55c6-438e-89ef-ca2aafd8c382,1926.0,4.0,574729.3925746218,592196.1385002468,2.0,5,7.0,2220.0,3952.0,770.0,1563.0,3861.0,0.0,0.0,12.38,2016,582314.9901868061
d9a4f1af-af67-4795-9943-60e0e2043927,1907.0,4.0,574729.3925746218,592196.1385002468,3.0,5,8.0,2495.0,4379.0,660.0,2067.0,4566.0,0.0,0.0,13.38,2016,679731.0374945782
9506797e-5776-4f6e-a55a-0e26c60a4ced,1973.0,3.0,729566.2585839451,725527.076980769,2.0,4,9.0,2950.0,44311.0,760.0,3013.0,37028.0,0.0,0.0,6.45,2016,924092.6258752838
f779bcbe-a7d8-4040-8dbd-a92391c08cba,1930.0,2.0,474632.3790458373,479030.71391520824,1.0,4,6.0,1025.0,37507.0,20.0,1618.0,37498.0,0.0,0.0,15.68,2016,336518.02847546234
705e2e67-384d-4360-88b9-720f433d693e,1921.0,2.0,719444.7350357216,710743.352587883,1.25,3,7.0,1325.0,11698.0,70.0,1779.0,10494.0,0.0,0.0,8.67,2016,414224.99851610244
6f01796f-c863-4ae7-95b4-8aa43cbd3547,1964.0,4.0,597736.9217030165,675932.4355670998,3.0,4,9.0,3145.0,14156.0,1310.0,2908.0,12783.082279681888,0.0,4.0,18.91,2016,1173275.4937800423
516f8e52-3941-4e9a-ad96-749ccd05087d,1996.0,4.0,700335.9187076171,759720.3033155118,3.0,3,11.0,4205.0,31847.0,90.0,4111.0,24461.0,0.0,0.0,8.02,2016,1354862.564723519
850ee57b-9298-46c3-bf6f-a9aac15bca40,1968.0,3.0,468060.0543995248,473825.0610186486,2.0,3,8.0,1750.0,8901.0,220.0,2110.0,7969.0,0.0,0.0,9.22,2016,456276.4230919414
c4618203-c015-4a2b-8a09-4ae8c817f010,1999.0,3.0,468060.0543995248,472614.5004989939,2.0,3,8.0,2175.0,5878.0,0.0,2071.0,5980.0,0.0,0.0,11.33,2016,487040.33137133555
35c5fd3c-9d28-4287-bc66-b8ad6e2a7f87,2014.0,3.0,563377.9507828665,563661.3642079001,2.0,3,8.0,1655.0,1566.0,250.0,1610.0,1674.0,0.0,0.0,14.44,2016,507744.8661691311
1d149ced-9c14-45aa-b302-3088befd4e7c,1992.0,3.0,694411.4661634568,657450.8307090742,2.0,3,10.0,3075.0,14812.0,10.0,3132.0,14679.0,0.0,0.0,10.53,2016,671812.9989633911
501f75ce-3c7c-4015-8133-38b57c0aed28,1959.0,4.0,537641.85801898,557953.8556806254,2.0,3,8.0,2620.0,7503.0,1140.0,2281.0,6879.0,0.0,0.0,9.73,2016,682334.8963061435
97be7513-3328-4db7-a9b2-cf9ddbdbd658,1991.0,3.0,694411.4661634568,695710.415338463,2.0,3,10.0,3005.0,11840.0,20.0,3092.0,10955.0,0.0,0.0,10.72,2016,689991.230455207
7e31846d-8461-4a76-8c66-cacdd4b7990c,1978.0,3.0,597736.9217030165,575942.196247956,2.0,3,9.0,3110.0,13813.0,40.0,2962.0,12293.0,0.0,0.0,12.13,2016,822154.1673176874
cb74b35b-d114-4c9b-b572-64c9f9aa62b6,1984.0,3.0,700335.9187076171,671582.9121566886,2.5,3,10.0,3290.0,23840.0,40.0,3308.0,15569.0,0.0,0.0,8.1,2016,814696.6038069817
c281e519-db17-493b-9b8e-ccf835920eb4,1922.0,3.0,763993.342734479,717110.8109214221,2.0,4,8.0,2100.0,4986.0,130.0,2266.0,5328.0,0.0,0.0,6.28,2016,840554.3692590555
4a81a762-1c5b-4296-b42f-d36a3e76404f,2000.0,3.0,707747.0018370263,664500.7599278068,2.75,3,10.0,3400.0,16794.0,10.0,3383.0,15607.0,0.0,0.0,4.24,2016,824362.4658299094
41a6bd91-d5e6-41a2-be3e-fc40b12fe2ff,1988.0,3.0,1005352.5044958281,1035544.3414979624,3.0,3,10.0,3470.0,18388.0,300.0,3312.0,15735.0,0.0,0.0,4.39,2016,1347967.1301909764
a014eb50-13a6-493d-a86f-245f6c575d6f,1952.0,3.0,1283884.8486148424,1209937.457302772,2.0,4,8.0,2110.0,13796.0,150.0,2704.0,13623.0,0.0,0.0,3.88,2016,1051095.8786307068
d21da7ef-02f9-483f-bbe9-ba30ab37e946,1931.0,3.0,763993.342734479,788225.0943842668,2.0,4,8.0,2020.0,4703.0,250.0,1995.0,4616.0,0.0,0.0,7.29,2016,809460.6637108561
c57cc176-e131-4311-b72c-8161fed91393,1969.0,3.0,707747.0018370263,710258.9465635297,2.0,4,9.0,2640.0,19402.0,210.0,2788.0,17552.0,0.0,0.0,2.85,2016,977581.9375317955
d97eb6e5-d44e-4b24-ad46-0c54f6bc9b21,1926.0,4.0,949039.0994157421,909017.779305619,3.0,4,9.0,3060.0,6824.0,630.0,2553.1676908198283,6248.0,0.0,0.0,0.85,2016,1312794.5551349092
7dd6289f-3a04-4c3c-9778-b9ee8ac46920,1968.0,3.0,1283884.8486148424,1215538.8732892692,2.25,4,8.0,2030.0,12230.0,240.0,2712.0,12340.0,0.0,0.0,5.67,2016,995735.2839176748
5437e06f-bb31-4ed8-bda9-b4035d3fbec0,1988.0,5.0,1005352.5044958281,1016222.0796973265,4.0,4,11.0,4760.0,18449.0,1030.0,3478.0,14801.0,0.0,0.0,2.89,2016,2047204.8898376562
09b2da26-182d-42c5-8ef3-1ed65d271146,2006.0,3.0,574729.3925746218,592196.1385002468,2.0,3,8.0,1845.0,2827.0,20.0,1819.0,2788.0,0.0,0.0,12.61,2016,480416.8134958975
14472d3b-21fd-467a-bf5f-f2219671e277,1972.0,3.0,597736.9217030165,576767.4204290394,2.0,4,8.0,1785.0,8588.0,130.0,2012.0,8101.0,0.0,0.0,7.97,2016,518472.4109006678
f75f7267-d0f8-4d64-86bb-73abd368ce0e,1991.0,3.0,468060.0543995248,461978.00587651605,2.0,3,8.0,2165.0,9099.0,0.0,2184.6505048282424,9313.0,0.0,0.0,11.76,2016,482730.696097601
dd43bc53-2545-47a2-9d58-b219ea3224fc,1977.0,4.0,468060.0543995248,472797.13304832514,2.0,4,8.0,2720.0,12709.0,1000.0,2354.0,11138.0,0.0,0.0,10.11,2016,629727.9625878873
737c85d7-8575-4a17-92ad-7e7a0ffbadf5,1966.0,3.0,597736.9217030165,575942.196247956,2.0,4,8.0,2115.0,8580.0,60.0,2152.0,8447.0,0.0,0.0,11.24,2016,564340.0491305854
a8090607-0f04-47db-9149-c2b8872fe5b2,1959.0,4.0,554723.8083336328,564169.3413942211,2.75,4,9.0,2925.0,25863.0,810.0,2825.0,22291.0,0.0,3.0,9.31,2016,951099.5159491359
97790a6b-8321-4a21-82ea-8dd759213826,1991.0,3.0,707747.0018370263,726350.8929052162,2.5,3,10.0,2975.0,10545.0,0.0,3050.0,10254.0,0.0,0.0,3.7800000000000002,2016,665010.5773064214
cef698c6-6593-4176-b5cc-c652ffc0371c,1993.0,4.0,694411.4661634568,734526.4376058367,2.0,3,10.0,3275.0,19008.0,0.0,3243.0,17885.0,0.0,0.0,9.47,2016,730588.389685395
b08782e2-6725-4e36-9ccf-d1a769817c7b,1907.0,3.0,763993.342734479,788225.0943842668,2.0,3,8.0,1965.0,3593.0,40.0,1845.0,3744.0,0.0,0.0,6.75,2016,701808.2659905412
466559b1-c9e3-47dc-92fe-d7eefe2fad8e,2014.0,4.0,468060.0543995248,472797.13304832514,2.75,3,9.0,3355.0,15221.0,30.0,3269.0,9612.0,0.0,0.0,11.4,2016,700280.9988864484
69c8a1ad-96a5-4235-8545-5a284cc19d4e,1998.0,4.0,694411.4661634568,695710.415338463,3.0,2,10.0,3605.0,11481.0,0.0,3283.0,10177.0,0.0,0.0,10.43,2016,786934.196588786
819b1a9e-f492-473d-a50a-6b378943934a,1996.0,4.0,694411.4661634568,683040.6297211903,3.0,3,10.0,3670.0,20600.0,0.0,3442.0,17149.0,0.0,0.0,10.2,2016,841441.6088794682
887dde28-a63d-4ebf-8e07-bb61a64b6890,1984.0,3.0,707747.0018370263,733154.0598420347,2.0,3,10.0,3370.0,16936.0,20.0,3272.0,15921.0,0.0,0.0,4.95,2016,869265.5760138007
87bc239d-f7f9-44f3-bb1a-e32736af017b,1990.0,3.0,707747.0018370263,726350.8929052162,2.5,3,10.0,3020.0,17339.0,100.0,3162.0,17660.0,0.0,0.0,3.47,2016,686893.4747597338
9f5b9c0b-1911-4d8f-a964-f0ebf000846e,1994.0,3.0,707747.0018370263,664500.7599278068,2.5,1,10.0,3055.0,14651.0,0.0,3169.0,15077.0,0.0,0.0,4.89,2016,686070.8923385344
