request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
35d59338-784e-483f-8fbd-acd448328afb,1991.0,3.0,468060.0543995248,467555.6662013869,2.5,3,8.0,2180.0,10048.0,0.0,2194.0,9822.0,0.0,0.0,12.22,2017,492099.0946200808
a73aa08e-8278-472a-baab-47096db3dea3,1975.0,3.0,468060.0543995248,461322.998492286,2.0,3,8.0,1905.0,8227.0,390.0,1942.0,8022.0,0.0,0.0,11.92,2017,453854.48348108714
c3c3aafd-f8b6-4ebe-89f9-f4eee734d5b0,1939.0,3.0,729566.2585839451,721724.1104083958,2.0,4,8.0,2415.0,11068.0,360.0,2616.0,10333.0,0.0,0.0,4.18,2017,855307.4584739646
dc24ad7a-ced2-4f92-8cce-c671fb8256fb,1991.0,3.0,707747.0018370263,733154.0598420347,2.5,3,10.0,3005.0,11822.0,20.0,3092.0,12740.840919241884,0.0,0.0,4.96,2017,682516.5719307264
44fdf867-4fdb-412e-94b0-36d0fffbd00f,2003.0,5.0,537641.85801898,521556.8372484238,3.75,3,10.0,4130.0,72661.0,50.0,3376.0,44690.858208091755,0.0,0.0,12.95,2017,841786.1328827684
537bb4cd-706f-44aa-bb22-f82a090e1e9d,2002.0,4.0,474632.3790458373,462852.14633922337,4.0,1,11.0,4140.0,89500.0,20.0,3539.0,62787.0,0.0,0.0,16.72,2017,782623.6223009112
90054407-384e-4b52-a091-070238888f97,1996.0,4.0,694411.4661634568,683040.6297211903,3.0,3,11.0,4270.0,16725.0,140.0,4044.0,16688.0,0.0,0.0,9.16,2017,943405.9657260556
9fe4578c-2345-444a-9bf9-2ac3388aa1c6,1982.0,3.0,707747.0018370263,733154.0598420347,2.0,3,10.0,3365.0,17373.0,20.0,3260.0,15483.0,0.0,0.0,4.37,2017,854227.1773840714
5aa9c6f9-982f-4991-aba6-4fa22144a6ae,2007.0,4.0,1283884.8486148424,1260241.7123737352,4.25,3,11.0,4940.0,19390.0,420.0,3596.0,17978.0,0.0,0.0,4.07,2017,2630336.6722102864
46c86221-bbce-44fe-9dfb-ce45be144703,2014.0,4.0,1283884.8486148424,1215538.8732892692,3.25,3,10.0,3795.0,9193.0,280.0,2314.0,9812.0,0.0,0.0,5.13,2017,1380854.032946033
e765e7ce-4b74-4c3d-8ea7-f31b8613cc75,1996.0,4.0,1005352.5044958281,974081.7696045123,3.75,3,11.0,4610.0,35671.0,130.0,3515.0,24686.0,0.0,0.0,3.08,2017,1527182.0838031908
220ed076-4006-4879-a280-9aa287062b5d,1990.0,4.0,597736.9217030165,675932.4355670998,3.0,2,11.0,4290.0,36650.0,80.0,4173.0,28463.91690553559,0.0,0.0,18.96,2017,1235249.993463116
c71793c1-964a-4f27-b5a0-16d91c3d786d,1941.0,4.0,949039.0994157421,909017.779305619,3.0,5,10.0,3945.0,14813.0,750.0,3435.0,10070.0,0.0,0.0,0.45,2017,1908852.835544668
700d365a-614a-4d4c-89fa-5dc967718a1f,1925.0,4.0,763993.342734479,788225.0943842668,3.0,4,9.0,3250.0,6461.0,900.0,2713.797655803216,4798.0,0.0,0.0,6.54,2017,1323231.4572912806
1de946d8-e3fa-4e8f-bef2-88d909112f33,1998.0,4.0,694411.4661634568,683040.6297211903,3.5,3,11.0,4345.0,16722.0,160.0,4231.0,15618.0,0.0,0.0,9.81,2017,1006871.5501806869
5aebfed6-0800-48b0-8be9-e517f5810453,2004.0,4.0,694411.4661634568,695710.415338463,3.75,3,11.0,4485.0,17211.0,140.0,4373.0,18928.333776827254,0.0,0.0,10.84,2017,1138607.0750452036
8c5d6b53-af0d-4d83-91be-3cfc4189a3e0,1992.0,3.0,707747.0018370263,710542.1312788075,3.0,3,10.0,3475.0,33439.0,20.0,3201.0,24085.21454004968,0.0,0.0,4.63,2017,968578.5930541262
8eb2e27e-550c-440b-9f47-ae9161325a2b,1954.0,3.0,515187.232483403,512186.3536409238,2.0,3,7.0,1650.0,6175.0,430.0,1607.0,6224.0,0.0,0.0,14.99,2017,471966.45667208
240207f0-9554-41f3-9d7e-07d88c3f6bba,1977.0,4.0,554723.8083336328,566238.286454928,2.0,4,9.0,2760.0,18923.0,40.0,2791.0,17299.0,0.0,0.0,11.17,2017,753723.847151931
fb0174dd-9fa2-4aa4-a84f-63acdb7c2079,1990.0,3.0,707747.0018370263,726350.8929052162,2.0,3,10.0,3205.0,18020.0,20.0,3322.0,15706.0,0.0,0.0,3.87,2017,767674.8945839135
33c766bd-49a2-4319-a64e-ed10626552c2,2014.0,4.0,574729.3925746218,568939.7832049628,2.75,3,9.0,3045.0,6579.0,40.0,1886.0,6187.631248704485,0.0,0.0,8.5,2017,751323.4839783122
ec9db58c-6028-40f9-89a3-2213702e97cf,1976.0,4.0,573737.7786048551,564951.1784201534,2.0,4,8.0,2380.0,17148.0,650.0,2288.0,10599.0,0.0,0.0,9.54,2017,691226.8658554169
380d9ca8-fb30-4ce3-9cb4-2b6c715a170e,1965.0,2.0,474632.3790458373,462591.44565758924,2.0,4,7.0,1340.0,144966.0,40.0,1916.0,21993.0,0.0,0.0,17.58,2017,409508.08332519745
f84a2d6b-cff0-4dfa-841a-b9d90d09cdee,1900.0,3.0,574729.3925746218,568939.7832049628,2.0,4,7.0,1670.0,3484.0,50.0,1705.0,3611.0,0.0,0.0,9.73,2017,480841.4930990119
3cc778ae-c8a3-4930-ac9c-f6652cd6c645,1977.0,3.0,468060.0543995248,461978.00587651605,2.25,3,8.0,2070.0,13232.0,620.0,2148.0,11747.0,0.0,0.0,12.77,2017,463000.14141690865
7cf74df2-614b-4c8e-a73c-ebf11dff8535,2014.0,5.0,483241.3277326569,492589.51065803645,3.0,3,9.0,3505.0,9834.0,80.0,3446.0,9994.0,0.0,0.0,19.42,2017,688499.1609467047
044cacdd-fee1-4c7f-b6cc-8d3854cf7883,1991.0,3.0,574729.3925746218,572950.1179220972,2.0,3,8.0,1740.0,3603.0,30.0,1722.0,3822.0,0.0,0.0,13.18,2017,516889.5833840539
a796d424-a84b-4b84-889c-9f20b0c9daf1,1910.0,4.0,600905.2496891748,600905.2496891748,2.25,5,8.0,2355.0,3872.0,680.0,1866.0,5045.738891767696,0.0,0.0,1.65,2017,692708.0701134035
dff2d6ea-56ab-4c09-8334-86987160afc5,2014.0,4.0,474632.3790458373,466107.1036441099,3.0,3,9.0,3375.0,9498.0,0.0,3263.0,9316.0,0.0,0.0,14.83,2017,636943.1717029456
b51db715-c325-4ba6-ba14-fa2e40098ee3,1927.0,4.0,574729.3925746218,568939.7832049628,1.75,4,7.0,1920.0,4840.0,290.0,1802.0,5039.0,0.0,0.0,9.33,2017,623687.9587105991
c704377c-9e08-43a9-aec6-95f6577fcc37,2001.0,3.0,537641.85801898,526566.1423745239,2.5,3,8.0,1860.0,2770.0,50.0,1755.0,2831.0,0.0,0.0,9.92,2017,529751.0127553509
61879aac-2121-4ada-8705-418d3fc6b5c1,1980.0,4.0,574729.3925746218,592196.1385002468,2.0,3,8.0,2235.0,4480.0,210.0,1766.0,4453.0,0.0,0.0,12.9,2017,656100.0501134184
3e09986d-e1f0-46c4-b8ed-5e3cea0dc948,2006.0,3.0,574729.3925746218,572950.1179220972,2.5,3,8.0,1630.0,1755.0,190.0,1619.0,2196.0,0.0,0.0,12.74,2017,474750.1972342313
cce007c0-6536-48e6-8647-21f2ab84e59b,1964.0,4.0,1283884.8486148424,1260241.7123737352,3.0,4,9.0,3450.0,17899.0,1430.0,3334.0,16017.0,0.0,0.0,4.51,2017,1282814.3262366122
bc5c0896-fa28-402e-8220-afc15cf9c47a,1928.0,4.0,574729.3925746218,568939.7832049628,3.0,4,9.0,2810.0,6038.0,750.0,2502.0,5934.0,0.0,0.0,8.7,2017,1003194.7687966494
0b42b2a9-ed2e-4dba-a8eb-240d12e1ebe9,1977.0,4.0,573737.7786048551,559168.8111994604,2.0,4,8.0,2850.0,20004.0,130.0,2557.0,17274.0,0.0,0.0,8.16,2017,810851.3001301119
db4454c0-8459-4048-b2bd-5388c70bc904,1990.0,5.0,694411.4661634568,734526.4376058367,3.0,3,10.0,3600.0,14521.0,370.0,3216.0,12084.0,0.0,0.0,9.02,2017,797370.9615753874
47663fac-a0ce-4d3f-ae16-3befadc6a517,1969.0,3.0,468060.0543995248,461978.00587651605,2.25,3,7.0,1770.0,8372.0,450.0,1980.0,8157.0,0.0,0.0,12.73,2017,451917.5235847978
a3f817b5-1aac-46af-9cd9-31bbb9f42a84,1992.0,3.0,700335.9187076171,638403.4266395028,2.5,3,10.0,2990.0,14627.0,10.0,3107.0,14651.0,0.0,0.0,7.8100000000000005,2017,645014.4595844012
7158e67f-bff6-42f4-ba83-2b84bfe0b9a1,1918.0,4.0,512657.41822642577,512657.41822642577,2.0,3,7.0,1725.0,5405.0,140.0,1692.0,5526.0,0.0,0.0,14.03,2017,502767.78976061457
db268174-a57e-4969-ae9f-f12bf07d94b3,1945.0,4.0,574729.3925746218,572950.1179220972,2.0,3,7.0,1855.0,5734.0,250.0,1804.0,6031.511197446441,0.0,0.0,12.73,2017,569293.8480321901
c3d0b420-04ed-426d-bf82-f7b851ca2dd0,1990.0,3.0,474632.3790458373,490262.0462606481,2.0,3,9.0,2620.0,22502.0,0.0,2653.0,21760.0,0.0,0.0,15.52,2017,479250.19639720337
07eb8693-94c2-4838-a8de-aba1f8bfc01b,1996.0,4.0,707747.0018370263,664500.7599278068,3.0,3,11.0,4105.0,18815.0,80.0,3953.0,18771.0,0.0,0.0,4.16,2017,986917.5340639486
119ae8ad-c183-49ce-951b-8a9680234e40,1990.0,3.0,398715.8444905281,593257.6657613616,2.5,3,9.0,2665.0,72891.0,0.0,2620.0,54955.0,0.0,0.0,12.07,2017,562365.5024610728
653c7d2c-9800-4ab6-a59f-02fbe620d92e,1980.0,2.0,729566.2585839451,725527.076980769,2.0,3,9.0,3135.0,85883.0,210.0,3051.0,39494.0,0.0,0.0,7.25,2017,815141.771967109
bb016af1-1219-4260-9d07-c7c14920b097,1968.0,3.0,483241.3277326569,473539.8325623487,1.75,3,7.0,1355.0,7659.0,10.0,1528.0,7690.0,0.0,0.0,20.82,2017,342010.1208362106
9311906e-1493-4f70-9209-5c35dea68b90,1976.0,3.0,483241.3277326569,473539.8325623487,2.0,3,7.0,1785.0,8031.0,520.0,1763.0,7772.0,0.0,0.0,21.46,2017,413602.53701831243
27e21fa8-4dd6-4a37-8516-060c9b664637,1968.0,3.0,1005352.5044958281,987333.7377666592,2.0,4,9.0,2885.0,12895.0,150.0,3064.0,12647.0,0.0,0.0,2.68,2017,1011734.0150988183
256e5be5-fd16-4a5d-97bb-167e3c7c947b,1977.0,4.0,468060.0543995248,467332.6814265427,2.5,3,8.0,2425.0,11128.0,830.0,2368.0,10456.0,0.0,0.0,11.71,2017,565093.4105178409
599174cc-1e32-4510-a9b0-662ea1b06b73,1991.0,4.0,468060.0543995248,472614.5004989939,2.5,3,8.0,2370.0,9031.0,20.0,2278.0,8654.0,0.0,0.0,12.17,2017,528275.782070653
166cb0bf-e122-4f1d-af7c-0146d9ab75e2,1926.0,3.0,512657.41822642577,512657.41822642577,1.0,3,7.0,1380.0,3838.0,10.0,1480.0,4037.0,0.0,0.0,12.37,2017,421236.7334012611
cc7f0b70-7508-4dc1-96f9-32cb7edeac83,1978.0,3.0,483241.3277326569,473539.8325623487,2.25,3,8.0,2045.0,11158.0,20.0,2249.0,10687.0,0.0,0.0,20.32,2017,456632.2136890652
ba0f61ce-aed7-4b95-9f13-013586105854,1929.0,3.0,763993.342734479,717110.8109214221,2.0,4,8.0,1910.0,3887.0,250.0,1867.0,4020.0,0.0,0.0,7.2,2017,744355.3980556382
eab1d18e-924b-48ca-b39c-c530d49d57e6,1978.0,4.0,468060.0543995248,461978.00587651605,2.5,3,8.0,2650.0,12028.0,1020.0,2366.0,10568.0,0.0,0.0,12.44,2017,503739.8916476445
91805c52-2f86-4469-bd6e-bf21711545b4,1997.0,3.0,597736.9217030165,559758.748750021,2.75,3,10.0,3245.0,14572.0,10.0,3166.0,12897.0,0.0,0.0,10.2,2017,759446.3365613034
8f54cafd-6484-48d6-9435-52c38d2a4a2a,1910.0,4.0,574729.3925746218,592196.1385002468,2.0,4,8.0,2260.0,4195.0,380.0,1737.0,3995.0,0.0,0.0,12.02,2017,654680.6251579226
10965e25-38ae-4bda-807b-f6a8aad1f6cc,1988.0,4.0,729566.2585839451,725527.076980769,2.75,3,10.0,3300.0,34981.0,70.0,3116.0,27259.0,0.0,0.0,6.13,2017,846669.484078202
67ebbaff-ff56-4ad0-8b6b-f4d414e416f3,1927.0,4.0,574729.3925746218,572950.1179220972,2.0,4,8.0,2360.0,5545.0,560.0,2026.0,5516.0,0.0,0.0,12.66,2017,682984.3762850759
5c4e353a-51fb-4c6f-b3b5-22b0b67d5108,1992.0,3.0,694411.4661634568,695710.415338463,2.0,3,10.0,2975.0,20543.0,10.0,3077.0,19015.0,0.0,0.0,10.88,2017,656088.5107881663
4aa90560-75c7-495c-a3db-920ef34db666,1976.0,4.0,515187.232483403,512186.3536409238,2.5,4,8.0,2240.0,9420.0,740.0,2034.0,9291.0,0.0,0.0,12.88,2017,601192.0421333509
1f4f7ef8-5c8e-4793-afed-cf409eb449a4,1947.0,1.0,1283884.8486148424,1260241.7123737352,1.0,4,6.0,860.0,15221.0,10.0,1818.0,11226.0,0.0,0.0,4.23,2017,396120.579943038
00450075-4484-47c1-a905-e7d48585926d,1989.0,3.0,554723.8083336328,566238.286454928,2.5,3,8.0,1995.0,7023.0,0.0,2063.0,6700.0,0.0,0.0,10.53,2017,484772.48902824696
c22b8c92-e65c-4f8a-8632-e33fcdd954d8,1959.0,4.0,483241.3277326569,473539.8325623487,2.25,4,8.0,2550.0,11336.0,940.0,2160.0,9616.0,0.0,0.0,20.62,2017,576628.0427141844
6cce6068-203c-48c3-aff6-01f621504ac0,1910.0,2.0,949039.0994157421,909017.779305619,1.25,3,7.0,1155.0,2949.0,20.0,1625.0,3054.0,0.0,0.0,1.46,2017,454130.67902392533
ba29ca80-af3f-4748-a3df-441f5222640a,1975.0,3.0,468060.0543995248,473598.9580796085,2.0,3,8.0,1905.0,8227.0,390.0,1942.0,8022.0,0.0,0.0,10.66,2017,454582.3531332276
cc8b2f8d-1440-47b1-b8f8-6c6c79ca4067,1977.0,3.0,512657.41822642577,512657.41822642577,2.0,3,8.0,2025.0,11268.0,570.0,2140.0,10544.0,0.0,0.0,14.5,2017,502409.990412169
85cdde20-fa1b-440a-b548-bf2fdcd4952a,1972.0,3.0,483241.3277326569,483096.5702226546,2.0,3,7.0,1725.0,5929.0,580.0,1550.0,5817.0,0.0,0.0,20.32,2017,406913.9630141269
bc65c637-02dc-4897-8678-b0dc6e955715,1957.0,3.0,597736.9217030165,579933.3324134704,2.0,4,7.0,1715.0,9325.0,190.0,1981.0,9427.0,0.0,0.0,10.2,2017,524596.0835718627
5fbef646-4afb-4bf3-bdb7-10160f8c7e25,1927.0,4.0,574729.3925746218,568939.7832049628,2.0,4,7.0,1950.0,4328.0,280.0,1836.0,4293.0,0.0,0.0,9.38,2017,620093.0692081379
eecf6fbc-b993-42b1-a011-47ef74697fdf,1999.0,4.0,574729.3925746218,562650.2542819928,2.75,3,9.0,2560.0,5567.0,40.0,2177.0,5776.0,0.0,0.0,14.52,2017,694725.5715548494
890793af-093b-4ac6-b126-3c4d36dc1476,1966.0,5.0,597736.9217030165,630990.1110472494,2.5,4,9.0,2805.0,13533.0,110.0,2924.0,12269.0,0.0,0.0,10.47,2017,770802.9138730727
a349d5b4-589c-490a-bf63-7c5cf81490b5,1973.0,4.0,468060.0543995248,472614.5004989939,2.5,4,9.0,2960.0,14832.0,100.0,2926.0,14285.0,0.0,0.0,12.3,2017,736733.0325187318
f96ff87e-e477-4cf0-88dc-62fb669e470b,1996.0,4.0,707747.0018370263,726350.8929052162,3.25,3,11.0,4010.0,28739.0,50.0,3985.0,26439.0,0.0,0.0,3.75,2017,1009219.9431241067
085a88ff-be97-46ca-ad7b-cfe351c10db4,1986.0,3.0,707747.0018370263,726350.8929052162,2.75,3,10.0,3430.0,14736.0,40.0,3338.0,14449.0,0.0,0.0,3.86,2017,914349.7870875068
9bfdf7cb-45ae-41e1-8520-dfd21ace22d6,1963.0,5.0,707747.0018370263,733154.0598420347,3.0,4,10.0,4225.0,45252.0,530.0,3329.0,33414.0,0.0,0.0,5.2,2017,1553014.2378964024
467e1b96-717d-4442-83b4-1cef39493dc8,1977.0,3.0,707747.0018370263,726350.8929052162,2.0,3,8.0,1885.0,16164.0,410.0,2061.0,15654.0,0.0,0.0,4.17,2017,475861.3890465487
e5e78a1d-347f-41f0-9a4b-e7b008f217c5,1991.0,4.0,474632.3790458373,462591.44565758924,2.0,3,9.0,2530.0,10068.0,0.0,2659.0,9529.0,0.0,0.0,17.76,2017,526590.6356107185
e902f106-1641-4395-a166-e2cf2efdcb26,1967.0,4.0,515187.232483403,520213.37866348756,2.25,4,8.0,2115.0,9548.0,620.0,1942.0,8690.0,0.0,0.0,15.52,2017,564006.2869478272
414dd543-ab33-4c22-af8d-1612111b9916,1973.0,2.0,694411.4661634568,683040.6297211903,2.0,3,8.0,1710.0,9160.0,190.0,1934.0,8156.0,0.0,0.0,9.99,2017,461444.7751692241
443e657f-5f4e-4cf3-8142-3ebe928cd841,1978.0,3.0,474632.3790458373,462591.44565758924,2.0,3,8.0,2270.0,49410.0,550.0,2317.0,44853.0,0.0,0.0,17.85,2017,458025.67273645167
171eaf03-c3b2-494b-b390-43074d687e9f,2007.0,3.0,600905.2496891748,600905.2496891748,2.0,3,8.0,1570.0,1446.0,190.0,1563.0,1627.0,0.0,0.0,1.33,2017,475024.8852541964
783d0dfc-d63c-42da-8615-2e7a8706e967,1962.0,3.0,483241.3277326569,473539.8325623487,2.0,4,7.0,1565.0,10092.0,80.0,1756.0,8753.0,0.0,0.0,21.63,2017,456658.6689382368
0d9cb13b-c9e4-443e-bbfd-b3be12e1588d,1977.0,3.0,474632.3790458373,479030.71391520824,2.0,3,8.0,2295.0,92704.0,690.0,2507.0,66100.0,0.0,0.0,16.09,2017,454035.26822977216
af786663-3ddd-42a4-a4b2-a6f6ee65704f,1912.0,4.0,574729.3925746218,568939.7832049628,1.75,4,7.0,1830.0,4453.0,130.0,1877.0,4232.0,0.0,0.0,10.24,2017,671492.3481230024
af9c4280-5df6-4aba-ae50-4b987bbaaf0e,2014.0,3.0,512657.41822642577,512657.41822642577,2.5,3,8.0,1685.0,1952.0,180.0,1642.0,2178.0,0.0,0.0,12.6,2017,429044.2215953211
e85e1743-9929-49df-aa8f-a04a6414a799,2014.0,4.0,554723.8083336328,557405.5083370412,3.0,3,9.0,3480.0,8851.0,10.0,3428.0,8380.0,0.0,0.0,10.68,2017,751445.951436781
467bafed-daba-4fea-9842-7544a8b8f5bd,1999.0,4.0,574729.3925746218,562650.2542819928,2.75,3,9.0,2560.0,5567.0,40.0,2177.0,5776.0,0.0,0.0,13.71,2017,697375.960856354
72fb0b96-b61a-4a6e-8868-3f4ea9e5da35,1977.0,3.0,468060.0543995248,461978.00587651605,2.0,3,7.0,1475.0,8364.0,180.0,1671.0,7937.0,0.0,0.0,12.39,2017,364789.2984697345
4ffdf8db-93bb-41e8-93bd-89977b27c448,1992.0,3.0,554723.8083336328,549882.8561051979,2.0,3,8.0,1860.0,5786.0,0.0,1871.0,5208.0,0.0,0.0,10.01,2017,451190.66576021974
073d04e6-f325-4b6b-94df-0d26de4c225d,1977.0,4.0,468060.0543995248,472797.13304832514,2.0,3,8.0,2170.0,24245.0,620.0,2110.0,14471.0,0.0,0.0,10.78,2017,435923.31363532343
e202156e-fd45-48fb-b786-eab392001749,1977.0,3.0,483241.3277326569,473539.8325623487,2.0,3,8.0,2155.0,10058.0,700.0,2202.0,9684.0,0.0,0.0,20.68,2017,481275.72047463583
10633bbe-7a3a-402f-bd6d-397621e09937,1968.0,3.0,468060.0543995248,473598.9580796085,2.0,3,8.0,2030.0,11030.0,90.0,2173.0,10185.0,0.0,0.0,10.45,2017,459885.16943938483
272e4937-d354-46c7-b178-fc8c7a6aee0c,2004.0,3.0,554723.8083336328,549882.8561051979,2.0,3,9.0,2320.0,4413.0,0.0,2312.0,4240.0,0.0,0.0,10.29,2017,582534.1481176967
9c7d400e-6e7b-4d53-af31-0d09da5d1ce0,2003.0,3.0,554723.8083336328,566238.286454928,2.0,3,9.0,2415.0,5012.0,0.0,2397.0,5107.0,0.0,0.0,10.96,2017,566191.2079288339
796a42bc-e724-4cab-9d16-562bd9d0b96d,1924.0,4.0,563377.9507828665,560543.3031024137,2.0,4,7.0,2145.0,4393.0,300.0,1823.0,4474.0,0.0,0.0,14.58,2017,669414.3124225675
1ccccd48-693b-434a-9ee2-84af92c25288,1983.0,5.0,537641.85801898,526566.1423745239,3.0,3,10.0,3725.0,33546.0,280.0,3464.0,28538.0,0.0,0.0,9.06,2017,944073.6231609352
03130df4-e0be-43eb-95d7-3886ad162ca2,2014.0,4.0,574729.3925746218,572950.1179220972,3.0,3,9.0,3150.0,8038.0,30.0,1973.0,7776.0,0.0,0.0,12.59,2017,798006.4749426304
a42f7976-f202-4e4e-9a7f-27f71b665d0d,1978.0,3.0,483241.3277326569,473539.8325623487,2.25,3,8.0,2045.0,11158.0,20.0,2249.0,10687.0,0.0,0.0,22.05,2017,457881.466040421
6a88ea05-901c-4f4a-b63e-0a31d39ef8a9,1967.0,3.0,729566.2585839451,721724.1104083958,2.0,4,9.0,2665.0,38285.0,340.0,2864.0,36929.0,0.0,0.0,4.92,2017,861165.6548709878
e867e7e9-daa9-4980-9a0f-3d1839a38359,2006.0,5.0,468060.0543995248,460458.2758865052,3.0,3,10.0,3705.0,10088.0,100.0,3420.0,11081.0,0.0,0.0,10.26,2017,741947.3589778369
10f66e90-80e9-4c6d-96dd-06831863e681,1927.0,4.0,574729.3925746218,572950.1179220972,2.0,4,8.0,2360.0,5545.0,560.0,2026.0,5516.0,0.0,0.0,12.38,2017,681822.4499530267
8148e760-9ef2-4139-ae9c-cdabfd9adbd9,1977.0,4.0,468060.0543995248,467555.6662013869,2.0,4,9.0,2780.0,13752.0,980.0,2856.0,12636.0,0.0,0.0,12.65,2017,667223.2761559429
0bf98ad7-1ee4-4442-a799-6ff2005997bd,1997.0,4.0,474632.3790458373,481874.4106608018,2.5,2,9.0,2800.0,44394.0,10.0,2820.0,24606.0,0.0,0.0,18.63,2017,540388.441045598
ccacf477-0bfc-45e7-a6aa-6cde7cfcd3c2,1994.0,4.0,537641.85801898,526566.1423745239,2.0,3,8.0,1935.0,3552.0,10.0,1878.0,3538.0,0.0,0.0,9.0,2017,481955.9392459572
78ca3a5f-677d-48e9-a534-ad507e30bc44,1988.0,3.0,554723.8083336328,549882.8561051979,2.0,3,8.0,2105.0,7349.0,0.0,2127.0,7476.0,0.0,0.0,9.61,2017,532044.3776409326
6a13ae2d-80f2-4bb6-b5f1-24748e5d8ae5,1973.0,4.0,468060.0543995248,460458.2758865052,2.0,4,8.0,2475.0,9212.0,50.0,2268.0,8957.0,0.0,0.0,9.81,2017,572268.8441904915
690f3549-0b29-4183-acb5-bcfeb40c510b,1980.0,3.0,597736.9217030165,581823.534341033,2.0,3,8.0,2020.0,14808.0,380.0,2212.0,13687.0,0.0,0.0,11.99,2017,488005.8539246162
24ae0f72-53bf-4e59-9d35-f5bab6fe0fdb,1925.0,3.0,554723.8083336328,566238.286454928,2.0,4,8.0,1805.0,5376.0,100.0,2078.0,5213.0,0.0,0.0,11.57,2017,569455.2606518022
e20cd43b-1e1f-4f2f-b085-f689f88c0b98,1976.0,3.0,468060.0543995248,467332.6814265427,2.0,4,8.0,2385.0,14828.0,110.0,2425.0,13773.0,0.0,0.0,11.9,2017,563014.1362600807
8c09ef5e-7ac0-43d3-96f4-0ab6226767ff,1922.0,3.0,537641.85801898,521556.8372484238,2.0,4,7.0,1725.0,4840.0,70.0,1894.0,4919.0,0.0,0.0,12.26,2017,603685.9960103133
0cb8ee2a-b115-4a53-9e4f-200f9e412e63,1987.0,2.0,468060.0543995248,472614.5004989939,2.5,3,8.0,2045.0,24149.0,70.0,1967.0,17416.0,0.0,0.0,11.68,2017,413115.21060441626
b0d550d6-d140-4bec-b743-7682accee699,1981.0,3.0,729566.2585839451,725527.076980769,2.0,4,9.0,2585.0,12873.0,80.0,2803.0,12963.0,0.0,0.0,6.6,2017,743002.5919717633
a995f351-04f1-400a-944c-220b8d6ff0d0,1947.0,4.0,537641.85801898,526566.1423745239,2.0,5,7.0,2310.0,5048.0,770.0,1836.0,5120.0,0.0,0.0,9.81,2017,649954.8258883834
3878c632-22ff-4675-8445-4d609a10d08b,1966.0,4.0,597736.9217030165,559758.748750021,2.0,4,8.0,2470.0,14278.0,90.0,2410.0,11350.0,0.0,0.0,10.89,2017,674114.8387886914
33f8ccc6-a95e-480c-9e57-13112c8df958,1967.0,4.0,597736.9217030165,559758.748750021,2.0,4,8.0,2875.0,14804.0,110.0,2519.0,13782.0,0.0,0.0,10.22,2017,730094.5939892201
14f21e22-91aa-401c-b729-08a0d4f30202,1977.0,3.0,597736.9217030165,675932.4355670998,2.0,4,8.0,2325.0,33733.0,360.0,2513.0,34720.0,0.0,0.0,19.6,2017,606626.6772385183
02bfedd2-a2e5-40a4-83c4-e776f1f977ad,2014.0,4.0,537641.85801898,521556.8372484238,3.0,3,9.0,3255.0,6708.0,40.0,3082.0,6884.0,0.0,0.0,11.89,2017,801743.8878670892
f9830792-7366-4145-8fef-5bb324e9d85f,1996.0,4.0,554723.8083336328,534407.1051008193,2.75,3,10.0,2975.0,11025.0,10.0,2800.0,9732.0,0.0,0.0,12.08,2017,765381.4027028773
ffb46da8-c718-443d-abfc-5f0bb04f278a,1973.0,4.0,468060.0543995248,467332.6814265427,2.5,4,9.0,3045.0,13927.0,130.0,2939.0,13727.0,0.0,0.0,10.66,2017,743639.970147044
3e1800da-5cd8-487b-9087-fd735f102395,1963.0,2.0,707747.0018370263,733154.0598420347,2.25,4,9.0,2560.0,13657.0,160.0,2657.0,12557.0,0.0,0.0,4.91,2017,865235.6555541471
a497f62d-3bce-44eb-8fbe-00581105d84e,2000.0,4.0,707747.0018370263,702812.9599768135,3.0,3,11.0,4190.0,17790.0,170.0,3775.0,11060.0,0.0,0.0,6.39,2017,928412.8083784729
39607966-a2a5-42b4-b6a2-82afa00915ea,1996.0,4.0,719444.7350357216,710743.352587883,3.0,3,11.0,4065.0,19336.0,80.0,3757.0,19157.0,0.0,0.0,9.01,2017,979569.7936248467
1bc1f490-d488-47b8-9e97-1258b3d6fbdf,2013.0,4.0,707747.0018370263,702812.9599768135,4.0,3,11.0,4625.0,18728.0,380.0,3632.0,18423.0,0.0,0.0,7.32,2017,1543780.8194035804
561a7476-b142-481d-bc29-d74770aba515,1977.0,4.0,512657.41822642577,512657.41822642577,2.0,4,8.0,2400.0,8333.0,780.0,2036.0,8072.0,0.0,0.0,13.67,2017,636261.0057075482
7441e234-685a-4b83-a686-9b8ac4c2656d,1959.0,3.0,468060.0543995248,460458.2758865052,1.75,4,7.0,1705.0,8561.0,330.0,2052.0,8356.998972792566,0.0,0.0,11.14,2017,454136.4557846749
21887aae-ca0d-45ab-8a72-ff29f323a208,1998.0,4.0,707747.0018370263,710258.9465635297,3.0,3,10.0,3645.0,13146.0,0.0,3448.0,11563.0,0.0,0.0,2.45,2017,765052.9594234993
098a6beb-a01d-4755-92ba-36bb29a2cfdb,2007.0,5.0,563377.9507828665,572285.0121066005,3.5,3,10.0,3800.0,10458.0,40.0,3495.0,8930.0,0.0,0.0,13.99,2017,896210.575449605
