"x1","x2","y"
-1.74743601677522,0.136427590302002,0
0.864983563957912,-0.283254392943662,1
-1.7099111893084,-0.172865258656909,0
0.679646340278111,0.227536444676161,1
0.714905188214355,-0.657363530717998,1
-0.571040130281786,-0.29809888744128,0
0.0337457491148043,0.173723654116856,0
-1.20933324285385,-2.00322804206461,0
0.0314571658291473,0.958811082902687,1
0.560004000018667,1.21166675159614,1
3.87632412184069,0.367933091114132,1
-1.13329860118147,-1.00550729223428,0
-1.47379536124964,0.000513765257551813,0
-1.61518537141003,-0.729888882715687,0
1.75602702893388,-0.78158410341121,1
0.10448282223867,-0.128113860552728,1
-0.621051732937228,0.19092133237931,0
-1.63520607071774,0.162942105336835,0
1.20582015976822,-0.337439567797115,1
1.1519495358884,-1.076500796267,1
-0.17453144601278,-1.15700801801285,1
-0.191079049574177,-0.944769780032801,0
1.03679555347506,1.4659922066112,0
-3.09298530723128,-1.33304727848655,0
1.28970800879303,-0.629625542412615,1
-1.5676144362889,0.00429653137904186,0
-0.732992522411501,-0.0343826909868264,0
-1.74366949837845,0.0359639313416043,0
0.250910966995969,-0.303478562113921,1
0.779391555913067,-2.57053392549073,1
-1.05279021478237,-0.174344416383299,0
-0.460738095686257,0.332662533597935,0
-1.25003404706407,-0.532321003053157,0
-1.13999986175232,0.684631699805591,0
0.693434560615112,-0.51974002326025,1
0.60822134319623,-0.315035382740348,1
0.474506384044517,-0.684234265881494,1
-0.67899350927011,0.582067457304036,1
0.403854001915936,-0.133477586436879,1
0.12434189491634,-1.76768653571607,1
-0.634580481044497,1.06644765064465,1
-0.585521482787375,1.01925316292684,0
-0.32999460201545,1.17272001531736,0
0.880740563946262,-0.517490206936696,1
-1.7993593816135,1.10624448739644,0
1.80229341618538,-0.596386851129548,1
-0.109739933200413,0.350093605843834,0
-0.289992168880676,-0.0529915195990725,0
0.22733130847521,0.359968641994152,0
-0.324534906146488,1.30858662554654,1
-1.96849053305465,0.594469355120251,0
0.297635507851689,1.28710135134573,0
0.190861706285189,0.347681544179724,1
-1.83007808176238,0.769963067220238,0
0.831753923717357,1.48753052332129,0
-0.425888905345002,1.05232292940076,1
-0.938396219538535,0.647303154439801,0
1.02929042424696,0.11213479835645,1
-1.3912176920958,-1.75420928555158,0
-1.20968734251165,0.711144437332091,0
-0.042400756606129,-1.28389315113677,1
-0.106414098574014,0.0098173095660467,0
-2.04776544115052,-1.48388220200351,0
0.733396140806533,1.81338764689908,0
1.73568622035535,0.612959567054314,1
-0.70183436759699,1.54064370509529,0
0.947132910675892,0.802758823742755,1
0.328852091866276,0.697253627797444,0
-1.91798809934544,1.81228763318216,0
-0.708861303659467,-1.87445033016704,1
0.53009623179315,-1.1535307860974,1
0.811012292503904,1.11372617598705,0
0.995063339680031,-0.509509867071263,1
2.10600738025501,-0.881041473875598,1
-1.62870814551459,0.955529680543831,0
-1.43486484657526,-0.0870156581953776,0
0.399187212627189,-0.477921421250323,1
0.38899295929791,1.18222900314302,0
-0.40836825554649,-0.791262903109513,0
0.743344968581777,-0.248402941221195,1
-0.379937650096383,-1.7996226946403,1
0.185951444247323,-1.83624077366952,1
1.22880777257502,-0.00150045696968771,1
1.03793654957953,-0.932911424333575,1
0.25647362524284,-2.19111564926795,1
-2.73844848848797,0.0334496221945129,0
-0.882297876868214,2.31212535301934,0
1.61253230777018,1.26896067133969,1
-0.0471495374095718,-1.07698654103552,1
1.98209485658561,0.73671576803564,1
-1.43247006016586,0.445369243484008,0
1.30447640049253,1.12956513296301,1
0.232202788058083,-0.421374190229213,1
-1.21116070890933,0.0499081360824902,0
1.38186213390643,-2.56928429643506,1
-0.979247795943296,-0.728007769352416,0
-0.218158445342687,0.537716429200332,0
-2.12851618648375,0.904137181944297,0
0.312953765917366,0.540032691734463,0
-0.411194396903754,-0.362585414801886,1
-1.19959349355461,0.182342326046678,0
-0.080950393531125,-0.073005755823929,0
1.49800360471859,-1.20197767478235,1
0.0847437681406623,0.379967272817376,0
-2.07347592290231,-0.696609498186136,0
2.11260989978227,-0.964145478012711,1
-0.681314827331758,-1.2165448286562,0
-0.639636713305908,-0.0543397779006222,1
-0.16816103604639,-0.532688897498124,1
2.41704880327417,-1.15417465928384,1
-1.45144584097621,-2.18351957586374,0
0.759150526173961,0.408571223663358,0
0.86956980573713,2.58504844466565,0
-0.491832785168064,1.05656276019051,0
0.0640917953571376,-2.05288995977874,1
-0.599274921940939,-0.154438211716743,0
0.31228365963004,0.220704558816047,0
1.4038006030442,0.476824549941547,1
0.921522728182605,1.49259257545627,0
-0.405472146873491,-0.162300813368117,0
1.94239558887186,-0.335314003006155,1
-0.853221877159964,0.73142080559918,0
0.365625713848769,-0.637583779666853,1
1.06355658302823,-0.792834191090426,1
1.90468646996503,1.01464306862851,1
-0.779090061115306,-0.8346631843724,1
1.10935990261228,-0.962670370948553,1
-0.0919491883186422,-1.1205980531962,0
1.44470492367426,0.382448432872797,1
-0.169073210250009,1.00407061647885,0
-0.72039564480371,-1.49937151721409,1
1.32413432763276,-0.254470250433144,1
-1.84240427347794,-1.24009292866836,0
-0.126980075605117,-0.0501016465797391,0
2.20758814363501,0.422805321339376,1
1.10199236242135,0.0255199726395209,1
0.602865362934942,0.837011998950397,1
-1.0271780185106,-1.98418433566245,1
1.73672066970038,0.143363555807451,1
-1.08227203123848,-0.415856319786545,0
-2.69933375841992,0.2625878872103,0
2.98838690336229,0.236258457559624,1
0.2686303187442,-0.149534014544097,1
1.16736513084011,0.217673241779661,1
0.610091647576696,0.721665714510797,1
-0.828093265553259,-0.902240606484849,1
0.613940789448285,-0.25080715983734,1
-0.257117599662203,0.279227320389278,0
-0.0850916505943356,-1.02422347369332,0
1.01414548009214,0.165368556667857,1
-0.685721901904183,-0.0407834810406034,0
0.753804011753134,-0.287762848693349,1
-0.786988441290249,-1.59097361389378,0
1.20930702390451,-1.07412525630142,0
-0.766455501601584,1.94330847890871,0
1.86169779774186,0.358734005649039,1
0.168019362020083,-2.1354882034112,1
-0.837923054047334,-0.602049910510615,1
-0.684735409819692,-0.116826772833473,0
0.0232486122588584,0.746835949892225,0
0.715868483236011,0.597545559081414,1
-2.05849578415677,0.899581295734118,0
0.622471606416064,-0.464267590895386,1
0.126738867071694,-0.672701387318497,0
0.113510280115666,-0.396358803023227,1
0.54888490871108,-0.0761420420005426,0
0.961377333547327,-0.0516693812299579,1
-0.719348602703774,-0.130016951555478,0
-0.245314717769767,-0.69215381901991,0
0.963270967034554,-1.8346365218864,1
0.639154134948816,-0.778134545909467,1
0.920681930753146,0.615009449506176,0
-0.329635442222436,-0.0358597082843505,0
-1.06821189826516,0.0336534014039723,0
0.559317222528032,-0.0108939119245714,1
0.0649819663765381,1.20740928372145,0
-1.61860018174024,0.373436791240648,0
-0.541936265160818,-0.980424221429651,1
1.81425104540305,0.964476670920104,1
-1.09113797040229,-0.0245896731835032,0
2.27300999695275,-0.876396525893944,1
-0.186233248704052,-0.016168335291936,0
0.405247469357767,-1.42788955167055,1
-1.37229888415646,-0.521861035501808,1
-0.957864121124968,1.08926034310531,0
0.0378971468586701,-1.18176673178362,1
-2.1217037679742,0.293701824634493,0
1.15639703014215,-0.26929803912212,1
-0.510667385463396,-0.214836166332562,0
-0.764163995573065,2.21642898934976,0
1.06091282435801,0.00630031206588609,1
-1.34304077685125,-0.115179425929879,0
-0.0963743638633887,-0.0244800310849582,1
-1.15493994318302,-0.814970030587812,0
-0.77663154841649,0.631154192162913,1
-0.116576451393649,1.25720337675015,0
-0.393315940895777,-0.317358110997438,0
0.937801229622363,-0.45062676602692,1
-0.768148571718153,0.689407759763839,0
1.33171915964979,-0.197538871833569,1
-1.0627449679321,0.100063556567605,0
-1.21775789711111,1.34590904941986,0
0.844602954645904,-0.465753972951768,1
0.00327344764526828,0.451389752467986,1
-1.66281342421343,-0.630655137835189,0
0.198272286867951,-0.973705940894,1
0.108637603231563,-0.774014020231082,1
-0.133645128295081,-1.73230846381778,1
1.00833504202896,-2.20573347990173,1
-0.99740031652212,1.60585608274029,0
-1.90395904740589,0.105365511752098,0
-2.29963340107843,-1.31456126656891,0
-0.443307309181554,0.270413071797542,1
1.24626689415492,0.00539326553094289,1
-0.0600303678750457,-0.553102926113639,0
1.9237246345415,-1.46888361659601,1
2.1758159821332,2.52808360923932,1
-0.0719752312137619,0.321906026937607,1
0.0614312423924425,-0.453967790037224,1
0.559752586358798,-0.727715775163357,1
-0.265913825506448,-0.430197884574082,1
-0.639383322341211,0.0471454811697498,0
1.93605208497596,-0.205853007236203,1
0.82541178473458,0.323994615031771,1
-0.0549228237284651,0.466033579977689,0
1.59452593058669,-1.09767128339087,1
0.487651798620864,-1.443329076296,1
-1.26777529371874,0.844253947283684,0
0.895124472995718,-0.773967806942011,1
-0.528463756359346,-1.00120893988335,1
0.682772345596414,-1.11089826973182,1
-0.561161240438095,-0.645586475011505,0
-0.5567975365867,-0.467599286945316,0
-1.55829401337185,0.913708451859115,0
0.938747014275698,-0.655819657598303,1
0.974447316728905,0.076403181331555,1
0.548856494441624,-0.139928176192541,1
0.060498157072879,2.69796154743019,0
-0.884774259208137,0.592279510981608,0
1.27241677999941,0.389970792566086,1
0.411509226179816,0.422837378699111,1
-0.672677374560155,-0.733243842805316,0
-1.48491417369335,-1.31593911028949,0
0.238048579305588,-0.796827558537318,1
1.60567287544842,-0.00210692174881854,1
-1.38042419732312,0.188837150582453,0
0.425047545789257,-1.99562521244903,1
-0.472450020084593,-1.26905193693838,1
-1.20505589041276,0.524303787413071,1
1.58388235847269,-1.07000421853708,1
-0.104533502294656,-0.545354449030912,0
-1.58002178699329,-0.180222113604022,0
-0.155447575974583,-0.384345770978099,1
0.521853361327711,0.983877644566304,0
0.692155703022864,-0.0459188884135282,1
-0.146409715892984,-1.26891228964029,1
1.11556111829821,-1.63992049042851,1
0.412758562037273,-0.715240719046534,1
0.534099594794553,-0.481675715964573,0
0.554206431946969,1.55941712528359,0
-0.625339835076058,-0.728848035978802,0
-1.03479933205515,0.57074426571411,0
-0.455473701019944,2.4074336482183,0
1.3817650050056,0.310372680960279,1
0.368229554043195,-0.0958500248596321,1
0.964667223547821,-0.270361707794615,1
-0.275804221699053,-0.843880428290599,1
0.373077604901622,-0.123491259190578,1
0.781347281432722,0.529766934753538,1
-1.45994362506325,0.0667170004150407,0
0.201473766409036,-1.37630970918844,1
2.07764703075258,0.720915311543494,1
-1.03367905113613,1.17797991278136,0
1.27314324751457,-0.882308761259,1
-0.596422119030654,-0.558621874521712,1
1.37947033030447,-0.411407470795011,1
0.377012324157059,-1.07880367191241,1
0.428496533714509,1.23926465723914,1
-0.0473495711202931,-3.23266101345556,1
0.0478145972971766,0.654937621829215,1
1.23812264819809,-0.0457264558296782,1
0.517361221949891,-2.03013467427414,1
0.837043357541517,0.460518653060586,1
-1.86809563947646,-0.70026803853336,0
0.817350543966834,-0.699062508547439,1
0.742447136959604,0.0517131355524274,1
-1.01821256207391,0.101875948883752,0
-1.57270855713814,1.41185541065393,0
1.10923353556607,0.725819570655209,1
-0.236693339483891,0.411823882702096,0
-0.94113705213562,0.363837305251003,0
-0.395310473335688,-1.57273946377036,1
-2.38018761657022,-0.72128802556365,0
0.143350997073829,0.798770317595246,1
0.812824339429351,1.98973863973223,0
1.47265465416561,-2.43710500483134,1
1.7442633209174,1.79331775099834,0
-1.60423845877469,-1.44848656757575,0
-0.802416398207886,-0.669161297716576,1
-2.14983891012686,-2.20565245170756,0
0.972509015919567,0.922939274936925,0
1.47368358824752,-0.438451909910176,1
-0.691921622086426,-0.176558607783531,0
-1.10362220360244,1.17092821046056,1
0.58360825520211,-0.647301687349537,1
-1.00189010156111,-0.893636115448268,1
-0.584477776382084,-0.437104604081361,1
0.0695627653158951,1.68187574238234,0
0.423487238482144,-0.147434883083867,1
0.435822758563689,0.0780119857071768,0
-0.362297698132783,-1.67026217397854,0
-1.47788611543771,-1.15248586779983,0
-1.63136124567173,0.249830716428692,0
-2.33420273535848,1.31323588868704,0
1.43150871148981,1.02699558062124,1
-0.832667969284301,2.29388944409604,0
-0.951902424210737,0.803068145721285,0
-0.296940007313593,0.510558759046545,1
0.0203534661574426,-0.0520402348383289,1
-0.911284616760193,0.285031460778665,1
2.82142423130073,1.22088876888706,1
0.287317953299348,1.13545853176505,0
-0.510188156820932,-0.849861976069722,1
0.495651891145105,-1.50244127016586,1
2.09088117694052,-0.22378981293534,1
0.221979800989636,0.735514364867931,0
1.46696860194913,0.658901967945644,1
1.66028287437922,-2.73208648241178,1
-1.05674372656922,-1.84395153055699,0
1.80540788760008,1.6474854563055,1
1.88841683648451,0.906047251715119,1
-1.38527024626899,0.961243502432789,1
1.11853606323558,1.59068418122444,1
-1.33326541904261,-0.544146253512185,0
0.0234955830588741,0.0358040600554976,1
-0.869345478123909,-1.01932917230705,0
-0.821017275510883,0.249219300710966,0
0.011999831383792,0.341343532619729,1
2.12399347328552,-0.512618562254159,1
0.970343442980614,-0.504709295311776,1
-0.581028142375502,2.48342188179048,0
-1.05515304442811,-1.5629974822793,0
-0.184138867158786,0.541554492463664,1
0.625478094172974,-1.00661867742961,1
1.87750222864594,0.532155465155779,1
-0.41644757393333,1.60658589094061,0
-1.2076988571214,-1.16823883429749,0
-1.0667464455316,0.972961560687732,0
1.85311840603183,-0.1807763772021,1
1.01390650773989,-1.38517577971678,1
-0.823278235174418,0.261177696158732,0
0.0181242844791639,-0.370283525930698,0
-0.945368275549509,1.50109997600851,0
1.17951341183525,0.433718780040236,1
0.174369512151143,1.48428759102938,0
-0.604257120971982,0.518290487069533,0
-0.216612151729473,-0.322235056005113,0
-0.724549631446163,2.16007547084599,0
1.28700201104928,-0.399997708809969,1
-0.303122280036038,0.220819135096624,0
0.177704722587296,0.631957000178633,0
0.523678878740649,-0.437963374346137,1
3.01327593172299,-1.25108422702414,1
0.183162154289859,2.1931249075427,0
-2.09656626253052,-2.46082856917554,0
-0.461648428301918,1.16187058374459,0
-0.0500318132050878,-0.0121912110428687,0
0.685062889128465,0.614634748074538,1
-1.7866548255759,1.173137704373,0
0.0175643752165609,0.257631985932743,0
0.532636088420264,-1.93322854928527,1
-0.468426208754159,-0.73449016618807,1
-0.575300005021383,-0.788905756373525,1
-2.59010258997235,-0.775940979988916,0
0.783624019678688,1.53011255414865,1
-0.977848539805742,-2.22134668173848,0
-1.39860975331583,-0.230961386933892,0
1.23804629513138,-0.836041050144963,1
-1.47219317656029,-0.841701810882928,0
1.44446066844558,-1.55604291287629,1
-0.785071062488502,1.48012166828606,0
0.625062181960983,1.24905661622371,0
-0.814708593095832,1.12156398944774,0
1.04288468024838,1.03290118608339,1
0.443855933433117,1.52613015848143,0
-1.58102501307958,-0.743473138997635,0
-1.52455027572257,0.833167609310698,0
0.857639332726764,1.01945869364686,1
0.626007531376322,-0.343504863790664,1
1.68127035248382,0.0718406827562162,1
0.692807098828721,1.87565849666646,0
-0.0483604342775995,-1.03241827479652,1
-2.43677908458253,0.0838854925398509,0
0.818208431318718,1.30488665119734,0
0.655036026201663,-0.44371144557695,1
-0.748737813677704,-0.847719236365226,0
-1.4330120131016,-0.903033008415945,1
0.435403338710159,-0.959850237935744,1
1.28147554937675,-2.33111279837502,1
0.260545443146963,0.227606762960619,1
0.105574959165272,-0.278890084366549,1
-1.55266425666615,0.20084652258836,0
-0.965489973678971,0.857447627429426,1
0.346212330952402,0.0234543900544972,1
-1.53235386504674,-0.720875198169294,0
0.956183843722281,-0.731986797700289,1
0.344873167992384,0.776027860840712,1
0.176017179446316,-0.398775140790587,0
-0.204074478563771,0.8386516720802,0
0.226886293841046,-0.180726852418497,0
-0.498788412063179,-0.911233191601308,0
1.05395797281075,2.64420690630191,0
0.0390563979418742,0.501366962552582,0
-2.69481491751773,1.1390937619589,0
0.0600999416012006,0.123918281635483,1
1.3524005029767,0.645619394219155,0
-0.969427820748912,-0.736793967545317,0
-0.652492087924811,0.764075685659916,0
0.0346135558643158,-0.751664407800441,1
0.904024473924675,-0.0352374617196122,1
-1.1887477392973,-0.279696346185892,1
-1.00805163714744,1.46039890764995,0
-1.36601114649355,-1.54881938453929,0
1.82185653956359,-1.18434760767963,1
-1.67000803276531,-2.27977090687797,0
0.98239276046948,-0.352137438012592,1
-0.891868254517283,-0.304111536127283,0
0.477220937094168,-0.589672464505893,1
-2.10534464419551,-1.07147615893307,0
0.620063926725703,0.911949865550064,0
-0.443451285544682,-0.751181785722757,0
1.11071901705769,-0.973235638868534,1
-0.819040625006718,-0.826972220383474,0
-0.459846044864854,0.487660184971571,1
-0.214167206294349,0.391823277967324,1
-0.0649944788175575,-0.387811575380067,1
-0.0467240357685638,0.0329305215315403,1
1.83096779009144,0.20559013542414,1
0.530758364740871,0.304568432751055,1
-0.975154554014127,-0.13219187781737,0
-0.715942092390389,1.85753045813973,0
-0.310357626750696,0.807449735288222,1
-1.03513915218672,-0.245048531745348,0
-0.375536534445627,-0.14574740287314,1
-0.633006836855393,0.834734091735873,0
-0.115041496862209,-0.0299980670684545,0
0.991362497404674,0.100815955772539,1
0.833130180350123,0.991243991214922,1
0.0129164996633328,-0.205484785097882,1
0.68432061521294,-1.16349982950032,1
-1.31935625903805,-0.221992060837593,0
-0.77626499701913,-0.774728511309427,0
1.50277994399971,0.24681086167324,1
-0.00554829802773244,-1.22769349611644,1
1.04547657993608,-0.463357986064791,1
2.17493847409519,0.978838093357408,1
0.750309187371844,-1.03387103385765,1
-0.544704662551914,-1.15842997223347,0
-0.156002131319946,0.415232004925505,1
0.862619301048465,-0.517031063856379,1
0.995037569291987,0.189420422928772,1
0.739873891178706,0.132714836968599,1
1.37692390384548,-0.53249386041874,1
-0.299486666009193,-0.866882487544376,1
-0.287323841932748,-0.624004401636974,0
0.572822497804963,-0.705908018862983,1
-0.237872996866287,0.485233289955564,0
0.227245983437655,-0.741099010108002,1
1.86432078641988,-0.519403133631797,1
-0.971602544667475,-1.44242293249143,0
-1.21548628128358,-0.120658299501577,0
-1.29583605765364,0.127694318027049,0
-0.248670660350865,-0.522451197946258,0
-1.31746755199863,-0.51320354543664,1
-0.0775250271404112,0.447121529678159,0
0.961104092301891,1.40094397282875,0
0.589656844033015,1.3019779483925,1
-0.341539597185757,-0.475005178477186,0
0.181234450943088,0.690542261143861,1
-0.559074123918855,0.123771117098439,0
0.0449498329434285,-0.245468098873779,0
2.40888000974304,-1.16646134879017,1
-1.31655716657464,1.33913885207366,0
-0.147457083726787,-0.561750278803139,1
-0.367951845769869,0.492100594393027,0
-0.564645565979655,1.15144910337224,0
-0.181510739534915,-1.87563811808145,1
1.52460603076956,-0.680349075390179,1
-1.24705846193836,1.45453444754803,0
-1.6573070147275,-0.797080270845947,0
-1.18737841389232,1.3814871399396,0
-0.797328686880112,0.515707047101903,0
-2.00279579108407,-1.23608159682684,0
-0.0766282559564507,1.7192246611094,0
-0.68341811762892,0.486816472814022,0
-0.848773233576934,-0.658976321668393,0
-0.377943974220856,0.149271708184657,1
-1.01069241804635,0.0474579226071673,0
0.465772734276834,-0.0912477413322824,0
-1.02193957682148,-0.939150672882827,0
0.511103346576945,-0.101654055667317,1
0.154942450313628,-0.112634186444365,0
-1.43429181946069,0.295303827485625,0
1.89709676380256,0.182538686376882,1
0.327030800378899,-1.51168643551331,0
-0.0586229591366047,-0.773729700303806,1
1.03572881737665,-1.76004256075711,1
1.19593015736894,0.477358581083581,1
-1.14333602268265,-0.382376678252078,0
-3.18731376341747,0.332716260424263,0
1.52173914247074,1.62877219568858,0
-0.218177714407162,-1.22050479981024,1
1.84626106066589,0.628578551816998,1
-1.35918379942168,0.787273934302934,0
0.223465903054095,-0.172166938759974,1
-0.580931953922256,-0.318515602349929,0
0.564593150949833,0.925973362720754,1
0.395967772532275,0.091998596971544,0
0.577547424154725,-0.216201199757609,1
-1.53770009529728,-0.417103391809606,0
-2.68697420846812,-1.21895723767153,0
0.568252856047621,0.951846299622933,1
-0.0622767507578232,1.43048394898333,1
0.284180275028428,-0.103388005564846,1
1.16792050520429,-1.08679699585654,1
1.04023876090211,0.091515349229119,1
0.732286676516777,1.34825559620751,1
-1.58579840390524,0.311342944811293,0
0.0630170570591786,-0.0349587109870295,1
1.08760994870354,0.244418599450396,1
0.385482596824334,-1.68949043211186,1
0.27636756084184,-0.560976296160708,1
-1.02456903551099,0.466013871801012,0
0.121482638844001,-0.48976747878541,1
0.0667258889669255,1.28772573612008,0
0.3905881409581,-2.10754161543526,1
0.646969600630868,-1.73900482986731,1
1.70023554724433,-0.907880944786332,1
-0.0414139027615356,-0.0548788447801825,0
0.0804046086109716,-0.508809375312767,1
0.722442422015132,0.139770090019508,1
-0.325592051580926,0.929659609551152,0
1.77972723195535,0.182874284442846,1
-0.882693608179418,0.660528096943241,0
-1.89516308836295,-2.39706438775794,0
-0.595506420405957,0.174374907554954,1
-0.840090132789704,-1.91949704546242,1
-0.454287482692309,0.638151366156189,0
0.72522666427089,0.815576537764097,0
-0.376542120491959,0.059471363916457,1
0.678102581228835,1.14058514329635,1
0.35932660474612,-0.366399181905092,1
1.84593023068761,0.397402614469165,1
0.285480667591842,1.72742576868568,0
-0.327345369394911,-1.05581092651332,1
0.846560652230234,-0.2412858718732,1
0.0696932762633946,-0.646021371430622,1
-0.843834476084288,0.0579024833275843,0
-0.326691793614367,-0.0543386992388639,0
1.3547462417943,0.0434772939372944,1
0.216043316441701,-0.133628677725631,1
1.26311104174445,-0.0167674032047123,1
-0.373607767503338,0.528745308756241,0
-0.626459664693882,-0.098969123501521,0
-1.91984436348736,-0.865085789469699,0
1.53911074420943,-1.26934819996974,1
-1.09375632361719,0.575659640267811,1
-1.53802091980823,-0.526409591680842,0
1.21182081216758,-0.0208483628695383,1
0.414803040480023,-1.45108768008083,1
-1.21953942358519,-1.52403496395708,1
1.11130056532364,-0.525482226063073,1
-0.0234933583330791,-0.797701389090502,1
1.10958954382614,-0.88491839663924,1
0.535417590640548,1.73886543556866,0
-0.143871688117033,-0.862491728706504,0
0.506764733180993,-0.75457505289314,1
2.03640187537703,-1.13397067790083,1
-0.730034942109113,0.376202684936415,0
-0.610910077054494,0.51964634220584,0
-1.62773782338776,-0.520654277935249,0
0.62375374502009,0.318767094750096,1
0.901078647132701,0.121312591614586,1
-0.420175628218638,1.3474522746321,0
0.791872630975743,0.537765859299768,1
-0.0254646638190358,1.59826628247429,0
-0.446561855958934,0.329089085156222,0
1.57501575443968,-0.415605946105589,1
0.0891516310736388,-1.25501866435836,1
-2.681546557859,0.941833702623341,0
-2.59292333676155,0.89292275948544,0
0.239091334400015,2.88664614563472,0
-0.31715807390332,1.28996634083022,1
0.888606444923318,0.425360878729307,1
0.762904173929782,-0.906718697628695,1
0.536094162653265,-0.190776824855971,1
-0.318300723655075,0.896583619955446,0
0.943583526003394,-1.70112727177936,1
0.577585444887303,-1.08785341217583,1
-0.305301305030803,0.551188508613614,0
-1.88057147229187,1.13549380654155,0
1.02694704411137,-0.484606198024803,1
0.420581106966108,0.0848879079062102,0
0.943598911129859,1.25811712981307,0
-1.66541039604742,-0.582479350996994,0
-0.295243388824936,-0.195304317266477,0
-0.221037258900216,-0.626230702103592,1
-0.58004073862125,0.564957720541345,1
0.271702537094094,-0.381464097323152,0
2.01431114381545,-0.635876918026109,1
-0.496473690244527,-0.634351832628176,0
0.543781616638987,-0.249421110037927,1
1.95986303023895,-0.622304188202848,1
0.382263336943953,-1.53523676855989,1
1.46084103909433,1.04012144340873,0
0.76759521557693,1.01006167374963,1
0.512912550235835,0.0894779008936541,1
2.49022498055345,-1.21209929202655,1
-0.158669009934556,0.754499581876907,1
1.54380038167264,0.201877153230471,1
-1.34785584444305,1.79267635436625,0
1.13677997386644,0.146659694818301,1
1.20704040718485,0.722885160252852,1
-0.578032053200004,-0.489569529930625,1
-0.981958986860749,-1.3964628559537,0
0.685384003323738,-1.78373143541628,1
0.0647679862232789,-0.411132633098432,1
0.323185847084822,1.65200838017498,1
-1.75911648625476,-1.85398582540454,1
-1.63193396293683,0.554290954611282,0
-0.861676845898793,0.0987766943911142,0
0.461234414546402,-1.86127949192001,1
1.41696107474964,0.0465874240050736,1
0.817075904787585,-0.137265915986112,1
-0.0780329095026817,0.851515121121875,0
0.733516006621777,-0.60813040905557,1
-0.402506008994587,-0.0567089667922106,1
1.25070495574381,-1.07157147498735,1
-0.0797190926071961,1.22898488954921,1
0.108393422320722,-1.50265501926854,1
-0.128658464687891,-0.103443376079219,1
0.538825392707926,-0.436543853471832,1
0.533311659867832,-1.19743212403935,1
0.213929323306546,-0.101085799388088,1
-1.4349336551463,0.563772613481246,0
-0.0639759176599806,-1.83010674393895,1
0.220019365534766,-0.289423039862016,1
-0.696821158186622,-0.0198801380156962,0
-1.33751109631845,-0.464595239814697,1
0.730158056716356,1.04518666327487,1
-0.0401612306080687,0.360228198319364,0
-0.0994784342247062,-0.620217203311552,1
0.320560218578972,-0.244084516700473,1
-0.595127012889563,0.0973430039312204,0
0.704421312717606,2.88177266418238,0
-1.013659540637,0.816924021103751,0
-0.817312984449548,0.810361219468555,0
0.192559599410896,1.11101362295786,0
-0.568845117123126,-0.281328580860343,0
0.503145895026343,-0.374040689591606,1
-0.380698618511259,-1.60303178210626,0
0.414921926415128,-0.618735381951925,1
0.485510719984816,-0.0432045880802112,1
-1.98437562764798,-0.250175879809026,0
-0.343553099709655,-0.264048816247646,1
-0.285002582951928,0.988405869714348,0
-0.684610337986476,-1.52927115088917,1
0.272787927905356,-0.228764841999577,1
0.559888411819089,0.639395765611221,1
0.222600169161132,-1.15799721729541,1
1.44008590457847,1.39538791220394,0
1.77969872260671,-0.466637828693682,1
-0.444920905524972,-0.818387183093378,1
0.790555611709283,1.40339910571806,0
0.526878883319955,-0.885061272663982,1
0.728977440404692,0.167602611912044,1
1.1338533545387,1.4459936587499,0
1.6221603099367,0.337199110038405,1
-0.686728033530019,-0.151647622278562,0
1.56930302254301,0.11692700101799,1
1.15689759216073,-0.50324811876065,1
0.262694345809959,-0.299445608090312,1
1.08820953265657,-0.730972171903043,0
-1.21128946146046,-1.3679148492313,1
-0.126269976420831,0.122544502266807,1
-0.275944885345292,-1.03244802539046,0
-0.105631854548464,-0.770684218846308,1
-0.812678232719369,-0.00629002004479007,0
-0.664552313680212,-0.234841999182623,0
0.860449685047399,1.03804773272462,0
-0.633363957911846,-1.18020013215442,1
0.669751667744741,1.31194470288986,1
0.0851901397055524,0.0397396632584453,1
0.306294941593146,1.03352734258893,1
0.498623559919539,1.24628756496261,1
1.87019180439477,0.941402868165334,0
0.863454672602076,-1.13050372319882,1
0.370858009805856,1.14156713951708,0
-0.327667969301574,1.17277353768236,1
-0.142348876944566,0.113724796504035,0
-0.365391361084646,0.609313232545455,0
-0.645301490453652,-0.55197868274784,1
-1.59703005749717,-0.853198413983902,0
2.0663424497087,1.1706535772114,1
-0.269255621087815,-1.12676265599071,0
0.618977761611073,-0.240273500294497,1
0.559292211729973,-1.02660214409495,1
0.634025735173936,0.422934666051361,1
-1.42416460256437,-0.541191943120941,0
-0.42717221417504,0.450056214138622,0
1.71871994095968,-0.624323393949079,1
0.294965597551112,-0.387607060393247,1
-0.336054565415205,-0.149613268698118,0
-0.713726672205578,1.0058749492668,0
-0.37038395678918,-1.23757921643013,0
0.0414041082789182,-0.591780673385524,1
0.423319838359723,-2.37686217036817,1
0.565917458356173,-0.390478847376458,1
1.41599936402393,1.12047434970163,1
-1.53663676230321,-1.1276598246579,0
0.580651839507336,0.269826261195164,1
-0.937102944706967,-0.88246188300216,0
0.0756316071224988,-0.497633639581735,1
-1.32737812157804,-0.708855681063217,0
0.51805572669506,-0.35926099988295,1
-0.794536302697694,2.42571671699958,0
-0.640662533439652,-0.122789469376439,1
-0.183816788191225,0.532815676711675,1
-0.236566248020078,0.378208032147581,1
